lon,lat,incerteza,cenario
-52.583333333333336,-6.08333333333333,0.022841306239114,ssp245
-52.41666666666667,-6.08333333333333,0.025351071225097565,ssp245
-52.25,-6.08333333333333,0.02433514375613413,ssp245
-52.083333333333336,-6.08333333333333,0.014113457819812944,ssp245
-51.91666666666667,-6.08333333333333,0.012743418271421917,ssp245
-51.75,-6.08333333333333,0.01655116767068436,ssp245
-51.583333333333336,-6.08333333333333,0.017052848384540176,ssp245
-51.41666666666667,-6.08333333333333,0.015059218364793563,ssp245
-51.25,-6.08333333333333,0.01435259141979816,ssp245
-51.083333333333336,-6.08333333333333,0.012118636536148312,ssp245
-50.91666666666667,-6.08333333333333,0.023825922400910388,ssp245
-50.75,-6.08333333333333,0.03589105630796281,ssp245
-50.583333333333336,-6.08333333333333,0.013168074040390339,ssp245
-50.41666666666667,-6.08333333333333,0.01760886742167349,ssp245
-50.25,-6.08333333333333,0.014578999713336559,ssp245
-50.083333333333336,-6.08333333333333,0.023575822639799793,ssp245
-49.91666666666667,-6.08333333333333,0.04825192496333589,ssp245
-49.75,-6.08333333333333,0.03923080947746135,ssp245
-49.583333333333336,-6.08333333333333,0.042281356275118955,ssp245
-49.41666666666667,-6.08333333333333,0.06154115297806741,ssp245
-49.25,-6.08333333333333,0.09135736330167833,ssp245
-49.083333333333336,-6.08333333333333,0.07446578576380161,ssp245
-48.91666666666667,-6.08333333333333,0.051894743078768214,ssp245
-48.75,-6.08333333333333,0.055948252983319936,ssp245
-48.583333333333336,-6.08333333333333,0.051201771095321764,ssp245
-48.41666666666667,-6.08333333333333,0.03643984910444695,ssp245
-48.25,-6.08333333333333,0.07993261760556224,ssp245
-72.91666666666667,-6.2499999999999964,0.06938754115852558,ssp245
-72.75,-6.2499999999999964,0.06659721380964247,ssp245
-72.58333333333333,-6.2499999999999964,0.06996347923638487,ssp245
-72.41666666666667,-6.2499999999999964,0.08424230474549921,ssp245
-72.25,-6.2499999999999964,0.06955041181632708,ssp245
-72.08333333333333,-6.2499999999999964,0.08893070324731728,ssp245
-71.91666666666667,-6.2499999999999964,0.07519176701310339,ssp245
-71.75,-6.2499999999999964,0.06588489724893322,ssp245
-71.58333333333333,-6.2499999999999964,0.07745425487113473,ssp245
-71.41666666666667,-6.2499999999999964,0.07490247814553101,ssp245
-71.25,-6.2499999999999964,0.07255626803830365,ssp245
-71.08333333333333,-6.2499999999999964,0.0663375997445535,ssp245
-70.91666666666667,-6.2499999999999964,0.06494815417173898,ssp245
-70.75,-6.2499999999999964,0.06059363758256233,ssp245
-70.58333333333333,-6.2499999999999964,0.11845317050581104,ssp245
-70.41666666666667,-6.2499999999999964,0.10534142666466788,ssp245
-70.25,-6.2499999999999964,0.08054582010352596,ssp245
-70.08333333333333,-6.2499999999999964,0.0931972787801016,ssp245
-69.91666666666667,-6.2499999999999964,0.10456847771935204,ssp245
-69.75,-6.2499999999999964,0.10511613226547178,ssp245
-69.58333333333333,-6.2499999999999964,0.1349308538610161,ssp245
-69.41666666666667,-6.2499999999999964,0.1300921819487651,ssp245
-69.25,-6.2499999999999964,0.11894976847579615,ssp245
-69.08333333333333,-6.2499999999999964,0.12505329316030128,ssp245
-68.91666666666667,-6.2499999999999964,0.12222929827730589,ssp245
-68.75,-6.2499999999999964,0.12877274887480317,ssp245
-68.58333333333333,-6.2499999999999964,0.13174450188649314,ssp245
-68.41666666666667,-6.2499999999999964,0.13935967832894294,ssp245
-68.25,-6.2499999999999964,0.15621299680774403,ssp245
-68.08333333333333,-6.2499999999999964,0.17308465342449575,ssp245
-67.91666666666667,-6.2499999999999964,0.2008680135894242,ssp245
-67.75,-6.2499999999999964,0.18978978498950863,ssp245
-67.58333333333333,-6.2499999999999964,0.14747138626346,ssp245
-67.41666666666667,-6.2499999999999964,0.1581448271007906,ssp245
-67.25,-6.2499999999999964,0.1511383203780705,ssp245
-67.08333333333333,-6.2499999999999964,0.14605823757735945,ssp245
-66.91666666666667,-6.2499999999999964,0.1460145519515061,ssp245
-66.75,-6.2499999999999964,0.1500869673032668,ssp245
-66.58333333333333,-6.2499999999999964,0.1421271379942679,ssp245
-66.41666666666667,-6.2499999999999964,0.13288999131807797,ssp245
-66.25,-6.2499999999999964,0.13372213853193182,ssp245
-66.08333333333333,-6.2499999999999964,0.13055698743203875,ssp245
-65.91666666666667,-6.2499999999999964,0.13037067783032194,ssp245
-65.75,-6.2499999999999964,0.12393517541775832,ssp245
-65.58333333333333,-6.2499999999999964,0.11354363333465108,ssp245
-65.41666666666667,-6.2499999999999964,0.10153076841432433,ssp245
-65.25,-6.2499999999999964,0.09404322508837828,ssp245
-65.08333333333333,-6.2499999999999964,0.08613669767897357,ssp245
-64.91666666666667,-6.2499999999999964,0.0872702692357535,ssp245
-64.75,-6.2499999999999964,0.09559688264928884,ssp245
-64.58333333333333,-6.2499999999999964,0.08846600201450962,ssp245
-64.41666666666667,-6.2499999999999964,0.09013697758147184,ssp245
-64.25,-6.2499999999999964,0.11738463792072729,ssp245
-64.08333333333333,-6.2499999999999964,0.1631924819338489,ssp245
-63.91666666666667,-6.2499999999999964,0.09462750856663886,ssp245
-63.75,-6.2499999999999964,0.16452009088818983,ssp245
-63.583333333333336,-6.2499999999999964,0.1413904560311159,ssp245
-63.41666666666667,-6.2499999999999964,0.12513933547773706,ssp245
-63.25,-6.2499999999999964,0.15394471595207768,ssp245
-63.083333333333336,-6.2499999999999964,0.13582633911256256,ssp245
-62.91666666666667,-6.2499999999999964,0.12388540430650917,ssp245
-62.75,-6.2499999999999964,0.12679261272109382,ssp245
-62.583333333333336,-6.2499999999999964,0.09453100737838269,ssp245
-62.41666666666667,-6.2499999999999964,0.06507742249489373,ssp245
-62.25,-6.2499999999999964,0.06411252911435399,ssp245
-62.083333333333336,-6.2499999999999964,0.0675019286120949,ssp245
-61.91666666666667,-6.2499999999999964,0.0685812947095077,ssp245
-61.75,-6.2499999999999964,0.07745205366934489,ssp245
-61.583333333333336,-6.2499999999999964,0.078874080693722,ssp245
-61.41666666666667,-6.2499999999999964,0.062143140225867706,ssp245
-61.25,-6.2499999999999964,0.06131153638795392,ssp245
-61.083333333333336,-6.2499999999999964,0.05921366068023946,ssp245
-60.91666666666667,-6.2499999999999964,0.056972126776941086,ssp245
-60.75,-6.2499999999999964,0.07634329555564213,ssp245
-60.583333333333336,-6.2499999999999964,0.07418673777319287,ssp245
-60.41666666666667,-6.2499999999999964,0.0791007320342811,ssp245
-60.25,-6.2499999999999964,0.08271170869448818,ssp245
-60.083333333333336,-6.2499999999999964,0.08493147089976415,ssp245
-59.91666666666667,-6.2499999999999964,0.08592736673618562,ssp245
-59.75,-6.2499999999999964,0.07536663742469922,ssp245
-59.583333333333336,-6.2499999999999964,0.05964574501237068,ssp245
-59.41666666666667,-6.2499999999999964,0.05859302437069925,ssp245
-59.25,-6.2499999999999964,0.05868068844131712,ssp245
-59.083333333333336,-6.2499999999999964,0.0734161014575844,ssp245
-58.91666666666667,-6.2499999999999964,0.06785898085130762,ssp245
-58.75,-6.2499999999999964,0.06712645248570001,ssp245
-58.583333333333336,-6.2499999999999964,0.061688021178740705,ssp245
-58.41666666666667,-6.2499999999999964,0.06117491990367963,ssp245
-58.25,-6.2499999999999964,0.06758162685957364,ssp245
-58.083333333333336,-6.2499999999999964,0.07268840901952323,ssp245
-57.91666666666667,-6.2499999999999964,0.07125837216111668,ssp245
-57.75,-6.2499999999999964,0.06847132195538182,ssp245
-57.583333333333336,-6.2499999999999964,0.06693713367664779,ssp245
-57.41666666666667,-6.2499999999999964,0.07097580293075416,ssp245
-57.25,-6.2499999999999964,0.07547360750101542,ssp245
-57.083333333333336,-6.2499999999999964,0.08140652247192164,ssp245
-56.91666666666667,-6.2499999999999964,0.04701707800653592,ssp245
-56.75,-6.2499999999999964,0.08039539915842374,ssp245
-56.583333333333336,-6.2499999999999964,0.07957869781958656,ssp245
-56.41666666666667,-6.2499999999999964,0.0707097260374065,ssp245
-56.25,-6.2499999999999964,0.10075971407839972,ssp245
-56.083333333333336,-6.2499999999999964,0.08095862454619819,ssp245
-55.91666666666667,-6.2499999999999964,0.06473779463241291,ssp245
-55.75,-6.2499999999999964,0.07749582820094829,ssp245
-55.583333333333336,-6.2499999999999964,0.06866583186508358,ssp245
-55.41666666666667,-6.2499999999999964,0.05178250019918559,ssp245
-55.25,-6.2499999999999964,0.057170774183120374,ssp245
-55.083333333333336,-6.2499999999999964,0.052609006266057586,ssp245
-54.91666666666667,-6.2499999999999964,0.0477392443149652,ssp245
-54.75,-6.2499999999999964,0.04598117535877006,ssp245
-54.583333333333336,-6.2499999999999964,0.04490748458375503,ssp245
-54.41666666666667,-6.2499999999999964,0.04920783975237484,ssp245
-54.25,-6.2499999999999964,0.03512504161161055,ssp245
-54.083333333333336,-6.2499999999999964,0.047030335106121604,ssp245
-53.91666666666667,-6.2499999999999964,0.037106250752929726,ssp245
-53.75,-6.2499999999999964,0.025997857029102817,ssp245
-53.583333333333336,-6.2499999999999964,0.025445194044592983,ssp245
-53.41666666666667,-6.2499999999999964,0.02693133872830463,ssp245
-53.25,-6.2499999999999964,0.02431539071696952,ssp245
-53.083333333333336,-6.2499999999999964,0.021553969546440687,ssp245
-52.91666666666667,-6.2499999999999964,0.02339705957454787,ssp245
-52.75,-6.2499999999999964,0.017011188188719936,ssp245
-52.583333333333336,-6.2499999999999964,0.02141597461331736,ssp245
-52.41666666666667,-6.2499999999999964,0.02342127785382098,ssp245
-52.25,-6.2499999999999964,0.019660377973973766,ssp245
-52.083333333333336,-6.2499999999999964,0.01976619925902898,ssp245
-51.91666666666667,-6.2499999999999964,0.03411141861975426,ssp245
-51.75,-6.2499999999999964,0.017141458494368003,ssp245
-51.583333333333336,-6.2499999999999964,0.01693180024249306,ssp245
-51.41666666666667,-6.2499999999999964,0.0194065015141511,ssp245
-51.25,-6.2499999999999964,0.014754901168727892,ssp245
-51.083333333333336,-6.2499999999999964,0.013123607348579407,ssp245
-50.91666666666667,-6.2499999999999964,0.02402663216964103,ssp245
-50.75,-6.2499999999999964,0.033736965370699874,ssp245
-50.583333333333336,-6.2499999999999964,0.04807768267256115,ssp245
-50.41666666666667,-6.2499999999999964,0.007026478087465455,ssp245
-50.25,-6.2499999999999964,0.012617347077126643,ssp245
-50.083333333333336,-6.2499999999999964,0.026356114935734632,ssp245
-49.91666666666667,-6.2499999999999964,0.03778144386293819,ssp245
-49.75,-6.2499999999999964,0.029398574555167558,ssp245
-49.583333333333336,-6.2499999999999964,0.0697353551195159,ssp245
-49.41666666666667,-6.2499999999999964,0.05955346436559875,ssp245
-49.25,-6.2499999999999964,0.07462685719817674,ssp245
-49.083333333333336,-6.2499999999999964,0.10074795619618657,ssp245
-48.91666666666667,-6.2499999999999964,0.06891028828604125,ssp245
-48.75,-6.2499999999999964,0.06096251036018779,ssp245
-48.583333333333336,-6.2499999999999964,0.03215021030329739,ssp245
-48.41666666666667,-6.2499999999999964,0.03620456299363916,ssp245
-48.25,-6.2499999999999964,0.08091412425165205,ssp245
-72.91666666666667,-6.416666666666664,0.06901403466196333,ssp245
-72.75,-6.416666666666664,0.06898570338500797,ssp245
-72.58333333333333,-6.416666666666664,0.08550668589451575,ssp245
-72.41666666666667,-6.416666666666664,0.07816447272710916,ssp245
-72.25,-6.416666666666664,0.06644781660684576,ssp245
-72.08333333333333,-6.416666666666664,0.0795518068375779,ssp245
-71.91666666666667,-6.416666666666664,0.06845130137649587,ssp245
-71.75,-6.416666666666664,0.07624733668260364,ssp245
-71.58333333333333,-6.416666666666664,0.07002956467871425,ssp245
-71.41666666666667,-6.416666666666664,0.06522084364771016,ssp245
-71.25,-6.416666666666664,0.06597973426945991,ssp245
-71.08333333333333,-6.416666666666664,0.07352673128357952,ssp245
-70.91666666666667,-6.416666666666664,0.061863634945506556,ssp245
-70.75,-6.416666666666664,0.07311678225971245,ssp245
-70.58333333333333,-6.416666666666664,0.11399990532261225,ssp245
-70.41666666666667,-6.416666666666664,0.09932746722932215,ssp245
-70.25,-6.416666666666664,0.08470400795324226,ssp245
-70.08333333333333,-6.416666666666664,0.09546645139275085,ssp245
-69.91666666666667,-6.416666666666664,0.10605482318735411,ssp245
-69.75,-6.416666666666664,0.11393756471029602,ssp245
-69.58333333333333,-6.416666666666664,0.12601307367460887,ssp245
-69.41666666666667,-6.416666666666664,0.1414986333421862,ssp245
-69.25,-6.416666666666664,0.14777416100989454,ssp245
-69.08333333333333,-6.416666666666664,0.15249645475976653,ssp245
-68.91666666666667,-6.416666666666664,0.15735918161810186,ssp245
-68.75,-6.416666666666664,0.15503536571977272,ssp245
-68.58333333333333,-6.416666666666664,0.15435545829933253,ssp245
-68.41666666666667,-6.416666666666664,0.1615616262135821,ssp245
-68.25,-6.416666666666664,0.16583981350454471,ssp245
-68.08333333333333,-6.416666666666664,0.1657153917634827,ssp245
-67.91666666666667,-6.416666666666664,0.20209846530186953,ssp245
-67.75,-6.416666666666664,0.19470007965344535,ssp245
-67.58333333333333,-6.416666666666664,0.16114689425149176,ssp245
-67.41666666666667,-6.416666666666664,0.16535613565235668,ssp245
-67.25,-6.416666666666664,0.16403268675858684,ssp245
-67.08333333333333,-6.416666666666664,0.16213432709614548,ssp245
-66.91666666666667,-6.416666666666664,0.15687581120382513,ssp245
-66.75,-6.416666666666664,0.15107962489991553,ssp245
-66.58333333333333,-6.416666666666664,0.16011127547335802,ssp245
-66.41666666666667,-6.416666666666664,0.14946643900592727,ssp245
-66.25,-6.416666666666664,0.14084285182232242,ssp245
-66.08333333333333,-6.416666666666664,0.13800651082884605,ssp245
-65.91666666666667,-6.416666666666664,0.13598035090213806,ssp245
-65.75,-6.416666666666664,0.11858950952373426,ssp245
-65.58333333333333,-6.416666666666664,0.10845902734913974,ssp245
-65.41666666666667,-6.416666666666664,0.10305172264426976,ssp245
-65.25,-6.416666666666664,0.09751678333009166,ssp245
-65.08333333333333,-6.416666666666664,0.09361381275867836,ssp245
-64.91666666666667,-6.416666666666664,0.08777505259998819,ssp245
-64.75,-6.416666666666664,0.1010491416607875,ssp245
-64.58333333333333,-6.416666666666664,0.09674629702743417,ssp245
-64.41666666666667,-6.416666666666664,0.09241614211881514,ssp245
-64.25,-6.416666666666664,0.12490512864767082,ssp245
-64.08333333333333,-6.416666666666664,0.17100123861938984,ssp245
-63.91666666666667,-6.416666666666664,0.13308095235459932,ssp245
-63.75,-6.416666666666664,0.1348155409657771,ssp245
-63.583333333333336,-6.416666666666664,0.1440005816951605,ssp245
-63.41666666666667,-6.416666666666664,0.1403589003874552,ssp245
-63.25,-6.416666666666664,0.16136500333077963,ssp245
-63.083333333333336,-6.416666666666664,0.14680455339677279,ssp245
-62.91666666666667,-6.416666666666664,0.13801030939139827,ssp245
-62.75,-6.416666666666664,0.13736845216210455,ssp245
-62.583333333333336,-6.416666666666664,0.13352870867118374,ssp245
-62.41666666666667,-6.416666666666664,0.08933308403442225,ssp245
-62.25,-6.416666666666664,0.07323955920879013,ssp245
-62.083333333333336,-6.416666666666664,0.07696327053076875,ssp245
-61.91666666666667,-6.416666666666664,0.08184837529340443,ssp245
-61.75,-6.416666666666664,0.08445208119651888,ssp245
-61.583333333333336,-6.416666666666664,0.0710848740010509,ssp245
-61.41666666666667,-6.416666666666664,0.06039660006993253,ssp245
-61.25,-6.416666666666664,0.05662241503432299,ssp245
-61.083333333333336,-6.416666666666664,0.05318158468708853,ssp245
-60.91666666666667,-6.416666666666664,0.0711895740729917,ssp245
-60.75,-6.416666666666664,0.054300288188876264,ssp245
-60.583333333333336,-6.416666666666664,0.0559731917949822,ssp245
-60.41666666666667,-6.416666666666664,0.07307722692890661,ssp245
-60.25,-6.416666666666664,0.07048601921750078,ssp245
-60.083333333333336,-6.416666666666664,0.08227246814032281,ssp245
-59.91666666666667,-6.416666666666664,0.07605660935205368,ssp245
-59.75,-6.416666666666664,0.06777399381587822,ssp245
-59.583333333333336,-6.416666666666664,0.06262004888090823,ssp245
-59.41666666666667,-6.416666666666664,0.0572410042544973,ssp245
-59.25,-6.416666666666664,0.0532873885654222,ssp245
-59.083333333333336,-6.416666666666664,0.06269803573941138,ssp245
-58.91666666666667,-6.416666666666664,0.059091990500030424,ssp245
-58.75,-6.416666666666664,0.051398208063732784,ssp245
-58.583333333333336,-6.416666666666664,0.04641168507476367,ssp245
-58.41666666666667,-6.416666666666664,0.046913255469024175,ssp245
-58.25,-6.416666666666664,0.047491166134265746,ssp245
-58.083333333333336,-6.416666666666664,0.05278046604485616,ssp245
-57.91666666666667,-6.416666666666664,0.06817712353287406,ssp245
-57.75,-6.416666666666664,0.06697442390436267,ssp245
-57.583333333333336,-6.416666666666664,0.046575816875711766,ssp245
-57.41666666666667,-6.416666666666664,0.061593488606356245,ssp245
-57.25,-6.416666666666664,0.08459156951282976,ssp245
-57.083333333333336,-6.416666666666664,0.059011564380648085,ssp245
-56.91666666666667,-6.416666666666664,0.04898407039413259,ssp245
-56.75,-6.416666666666664,0.06345992685006653,ssp245
-56.583333333333336,-6.416666666666664,0.054628364299621084,ssp245
-56.41666666666667,-6.416666666666664,0.05168205657317008,ssp245
-56.25,-6.416666666666664,0.05591465982400071,ssp245
-56.083333333333336,-6.416666666666664,0.06152986685918216,ssp245
-55.91666666666667,-6.416666666666664,0.05127552323275564,ssp245
-55.75,-6.416666666666664,0.055951800571375686,ssp245
-55.583333333333336,-6.416666666666664,0.0699341086965428,ssp245
-55.41666666666667,-6.416666666666664,0.07057395355649825,ssp245
-55.25,-6.416666666666664,0.05513386990157704,ssp245
-55.083333333333336,-6.416666666666664,0.05398695543021577,ssp245
-54.91666666666667,-6.416666666666664,0.051472143639922696,ssp245
-54.75,-6.416666666666664,0.05601952598831717,ssp245
-54.583333333333336,-6.416666666666664,0.0470532096824223,ssp245
-54.41666666666667,-6.416666666666664,0.03738808413163581,ssp245
-54.25,-6.416666666666664,0.03305486782464372,ssp245
-54.083333333333336,-6.416666666666664,0.041148490753226054,ssp245
-53.91666666666667,-6.416666666666664,0.03930071122901917,ssp245
-53.75,-6.416666666666664,0.022482032238582795,ssp245
-53.583333333333336,-6.416666666666664,0.022431094871464555,ssp245
-53.41666666666667,-6.416666666666664,0.028119307724034596,ssp245
-53.25,-6.416666666666664,0.020843613769597466,ssp245
-53.083333333333336,-6.416666666666664,0.021609975267583775,ssp245
-52.91666666666667,-6.416666666666664,0.02397295098769721,ssp245
-52.75,-6.416666666666664,0.023271955897895616,ssp245
-52.583333333333336,-6.416666666666664,0.021765215550556157,ssp245
-52.41666666666667,-6.416666666666664,0.023351748799755784,ssp245
-52.25,-6.416666666666664,0.019930823356263873,ssp245
-52.083333333333336,-6.416666666666664,0.021463869934462865,ssp245
-51.91666666666667,-6.416666666666664,0.01120121608194311,ssp245
-51.75,-6.416666666666664,0.00973988810749044,ssp245
-51.583333333333336,-6.416666666666664,0.014749098286914801,ssp245
-51.41666666666667,-6.416666666666664,0.017609855003504427,ssp245
-51.25,-6.416666666666664,0.02111392399789107,ssp245
-51.083333333333336,-6.416666666666664,0.018562640542469235,ssp245
-50.91666666666667,-6.416666666666664,0.019830147820894244,ssp245
-50.75,-6.416666666666664,0.023972300816312287,ssp245
-50.583333333333336,-6.416666666666664,0.036328128957154794,ssp245
-50.41666666666667,-6.416666666666664,0.022262836149580207,ssp245
-50.25,-6.416666666666664,0.020237990159958787,ssp245
-50.083333333333336,-6.416666666666664,0.046471694730779306,ssp245
-49.91666666666667,-6.416666666666664,0.026687973412708947,ssp245
-49.75,-6.416666666666664,0.026003629704416754,ssp245
-49.583333333333336,-6.416666666666664,0.03914175447609936,ssp245
-49.41666666666667,-6.416666666666664,0.06892922008674175,ssp245
-49.25,-6.416666666666664,0.07416006667912935,ssp245
-49.083333333333336,-6.416666666666664,0.09206562841958205,ssp245
-48.91666666666667,-6.416666666666664,0.09653931202358343,ssp245
-48.75,-6.416666666666664,0.06682516778187114,ssp245
-48.583333333333336,-6.416666666666664,0.06406505200407414,ssp245
-48.41666666666667,-6.416666666666664,0.03988322827352631,ssp245
-48.25,-6.416666666666664,0.07301819119616781,ssp245
-72.91666666666667,-6.58333333333333,0.06579033224828834,ssp245
-72.75,-6.58333333333333,0.0711015350161614,ssp245
-72.58333333333333,-6.58333333333333,0.06945154674787037,ssp245
-72.41666666666667,-6.58333333333333,0.07564594578434644,ssp245
-72.25,-6.58333333333333,0.06478037143791365,ssp245
-72.08333333333333,-6.58333333333333,0.061854997082232493,ssp245
-71.91666666666667,-6.58333333333333,0.07466579731695201,ssp245
-71.75,-6.58333333333333,0.06970379991373735,ssp245
-71.58333333333333,-6.58333333333333,0.07190382604794848,ssp245
-71.41666666666667,-6.58333333333333,0.06674964104466902,ssp245
-71.25,-6.58333333333333,0.065899372686113,ssp245
-71.08333333333333,-6.58333333333333,0.0669336980992819,ssp245
-70.91666666666667,-6.58333333333333,0.07849153240112937,ssp245
-70.75,-6.58333333333333,0.07099279190888008,ssp245
-70.58333333333333,-6.58333333333333,0.09633358629929366,ssp245
-70.41666666666667,-6.58333333333333,0.10060364102810646,ssp245
-70.25,-6.58333333333333,0.10818651748866934,ssp245
-70.08333333333333,-6.58333333333333,0.11999344418172049,ssp245
-69.91666666666667,-6.58333333333333,0.12604968346338397,ssp245
-69.75,-6.58333333333333,0.139655259483249,ssp245
-69.58333333333333,-6.58333333333333,0.1447017635160527,ssp245
-69.41666666666667,-6.58333333333333,0.15147289486651613,ssp245
-69.25,-6.58333333333333,0.15816141495570707,ssp245
-69.08333333333333,-6.58333333333333,0.16127996937297762,ssp245
-68.91666666666667,-6.58333333333333,0.1690576427140588,ssp245
-68.75,-6.58333333333333,0.1709015703740016,ssp245
-68.58333333333333,-6.58333333333333,0.17305189818820732,ssp245
-68.41666666666667,-6.58333333333333,0.16270284501405624,ssp245
-68.25,-6.58333333333333,0.17277707885604127,ssp245
-68.08333333333333,-6.58333333333333,0.2209993731201331,ssp245
-67.91666666666667,-6.58333333333333,0.20933082109232573,ssp245
-67.75,-6.58333333333333,0.2040103046842752,ssp245
-67.58333333333333,-6.58333333333333,0.16716515507357932,ssp245
-67.41666666666667,-6.58333333333333,0.17169012964791908,ssp245
-67.25,-6.58333333333333,0.1674233800810661,ssp245
-67.08333333333333,-6.58333333333333,0.16443899277682933,ssp245
-66.91666666666667,-6.58333333333333,0.15960275015999806,ssp245
-66.75,-6.58333333333333,0.15775794451798808,ssp245
-66.58333333333333,-6.58333333333333,0.1630223222610728,ssp245
-66.41666666666667,-6.58333333333333,0.16555474158719186,ssp245
-66.25,-6.58333333333333,0.1515497689211225,ssp245
-66.08333333333333,-6.58333333333333,0.13937489011281087,ssp245
-65.91666666666667,-6.58333333333333,0.1259519001244318,ssp245
-65.75,-6.58333333333333,0.11838909438502339,ssp245
-65.58333333333333,-6.58333333333333,0.10819710494763429,ssp245
-65.41666666666667,-6.58333333333333,0.10133849250912791,ssp245
-65.25,-6.58333333333333,0.09608399875239308,ssp245
-65.08333333333333,-6.58333333333333,0.09492266252444186,ssp245
-64.91666666666667,-6.58333333333333,0.08612766619780302,ssp245
-64.75,-6.58333333333333,0.09096721207724931,ssp245
-64.58333333333333,-6.58333333333333,0.10244996174805521,ssp245
-64.41666666666667,-6.58333333333333,0.12523202630200334,ssp245
-64.25,-6.58333333333333,0.12566843717975387,ssp245
-64.08333333333333,-6.58333333333333,0.18105333913072255,ssp245
-63.91666666666667,-6.58333333333333,0.13993151399666018,ssp245
-63.75,-6.58333333333333,0.14191867406664294,ssp245
-63.583333333333336,-6.58333333333333,0.14475000487007567,ssp245
-63.41666666666667,-6.58333333333333,0.14832484573889573,ssp245
-63.25,-6.58333333333333,0.1407185055456786,ssp245
-63.083333333333336,-6.58333333333333,0.14494293283793697,ssp245
-62.91666666666667,-6.58333333333333,0.15001745456332063,ssp245
-62.75,-6.58333333333333,0.14987214919621858,ssp245
-62.583333333333336,-6.58333333333333,0.14429632068895562,ssp245
-62.41666666666667,-6.58333333333333,0.1557179071478049,ssp245
-62.25,-6.58333333333333,0.08194255332049356,ssp245
-62.083333333333336,-6.58333333333333,0.07779499690286935,ssp245
-61.91666666666667,-6.58333333333333,0.07322405113914653,ssp245
-61.75,-6.58333333333333,0.0773386330574656,ssp245
-61.583333333333336,-6.58333333333333,0.06891584200022922,ssp245
-61.41666666666667,-6.58333333333333,0.06860990962123546,ssp245
-61.25,-6.58333333333333,0.06684490227196144,ssp245
-61.083333333333336,-6.58333333333333,0.06331280622719422,ssp245
-60.91666666666667,-6.58333333333333,0.0635978041949589,ssp245
-60.75,-6.58333333333333,0.04886052241505002,ssp245
-60.583333333333336,-6.58333333333333,0.052707754806195245,ssp245
-60.41666666666667,-6.58333333333333,0.07202820884584428,ssp245
-60.25,-6.58333333333333,0.060378297911147044,ssp245
-60.083333333333336,-6.58333333333333,0.06835570878793633,ssp245
-59.91666666666667,-6.58333333333333,0.06290234531523449,ssp245
-59.75,-6.58333333333333,0.056947242882720905,ssp245
-59.583333333333336,-6.58333333333333,0.06270666000623584,ssp245
-59.41666666666667,-6.58333333333333,0.059752501768823844,ssp245
-59.25,-6.58333333333333,0.0501930779608078,ssp245
-59.083333333333336,-6.58333333333333,0.05854215208252046,ssp245
-58.91666666666667,-6.58333333333333,0.05066483742082188,ssp245
-58.75,-6.58333333333333,0.04361437542191552,ssp245
-58.583333333333336,-6.58333333333333,0.04192747567510308,ssp245
-58.41666666666667,-6.58333333333333,0.05147384484891597,ssp245
-58.25,-6.58333333333333,0.05395309699345575,ssp245
-58.083333333333336,-6.58333333333333,0.04437808884774971,ssp245
-57.91666666666667,-6.58333333333333,0.04639416300191915,ssp245
-57.75,-6.58333333333333,0.05245860323521756,ssp245
-57.583333333333336,-6.58333333333333,0.03569088011996807,ssp245
-57.41666666666667,-6.58333333333333,0.07209334026110899,ssp245
-57.25,-6.58333333333333,0.08499413591106009,ssp245
-57.083333333333336,-6.58333333333333,0.047842436114863496,ssp245
-56.91666666666667,-6.58333333333333,0.04271131642110344,ssp245
-56.75,-6.58333333333333,0.060970940894347694,ssp245
-56.583333333333336,-6.58333333333333,0.04329168021871306,ssp245
-56.41666666666667,-6.58333333333333,0.03553228010305823,ssp245
-56.25,-6.58333333333333,0.0486803221312463,ssp245
-56.083333333333336,-6.58333333333333,0.051912516869734734,ssp245
-55.91666666666667,-6.58333333333333,0.0629369261132922,ssp245
-55.75,-6.58333333333333,0.04786011532038134,ssp245
-55.583333333333336,-6.58333333333333,0.04935866409604184,ssp245
-55.41666666666667,-6.58333333333333,0.0638889189394837,ssp245
-55.25,-6.58333333333333,0.060618175689531775,ssp245
-55.083333333333336,-6.58333333333333,0.046582185546706414,ssp245
-54.91666666666667,-6.58333333333333,0.04581669165994612,ssp245
-54.75,-6.58333333333333,0.04952360989359336,ssp245
-54.583333333333336,-6.58333333333333,0.04270962131953369,ssp245
-54.41666666666667,-6.58333333333333,0.03514602119077426,ssp245
-54.25,-6.58333333333333,0.03316232138937318,ssp245
-54.083333333333336,-6.58333333333333,0.035919679029583755,ssp245
-53.91666666666667,-6.58333333333333,0.03843013938037884,ssp245
-53.75,-6.58333333333333,0.022118983816860168,ssp245
-53.583333333333336,-6.58333333333333,0.020367693752928403,ssp245
-53.41666666666667,-6.58333333333333,0.023290485157463618,ssp245
-53.25,-6.58333333333333,0.020486512423299463,ssp245
-53.083333333333336,-6.58333333333333,0.02120271572201161,ssp245
-52.91666666666667,-6.58333333333333,0.024455384899723,ssp245
-52.75,-6.58333333333333,0.030841396732730276,ssp245
-52.583333333333336,-6.58333333333333,0.023412235737412124,ssp245
-52.41666666666667,-6.58333333333333,0.026210705181401332,ssp245
-52.25,-6.58333333333333,0.034316818400691916,ssp245
-52.083333333333336,-6.58333333333333,0.033422033968525534,ssp245
