lon,lat,adequabilidade,cenario
-61.75,-5.25,0.012468396057374775,ssp370
-61.58333333333333,-5.25,0.012145110173150897,ssp370
-61.416666666666664,-5.25,0.014291127305477857,ssp370
-61.25,-5.25,0.014666348241735249,ssp370
-61.08333333333333,-5.25,0.01647257200675085,ssp370
-60.916666666666664,-5.25,0.02176637250231579,ssp370
-60.75,-5.25,0.026190356456208975,ssp370
-60.58333333333333,-5.25,0.024087904661428183,ssp370
-60.416666666666664,-5.25,0.03264306590426713,ssp370
-60.25,-5.25,0.028695661365054546,ssp370
-60.08333333333333,-5.25,0.023000422166660428,ssp370
-59.916666666666664,-5.25,0.02253933462779969,ssp370
-59.75,-5.25,0.023641360900364818,ssp370
-59.58333333333333,-5.25,0.022474774823058395,ssp370
-59.416666666666664,-5.25,0.04150401453953236,ssp370
-59.25,-5.25,0.04239464027341455,ssp370
-59.08333333333333,-5.25,0.04415891161188483,ssp370
-58.916666666666664,-5.25,0.03658532262779772,ssp370
-58.75,-5.25,0.03513955255039036,ssp370
-58.58333333333333,-5.25,0.04743143175728619,ssp370
-58.416666666666664,-5.25,0.04891157983802259,ssp370
-58.25,-5.25,0.03858715961687267,ssp370
-58.08333333333333,-5.25,0.039127142447978255,ssp370
-57.916666666666664,-5.25,0.040430189575999975,ssp370
-57.75,-5.25,0.02389565040357411,ssp370
-57.58333333333333,-5.25,0.03436889951117337,ssp370
-57.416666666666664,-5.25,0.03949700952507555,ssp370
-57.25,-5.25,0.015470739314332604,ssp370
-57.08333333333333,-5.25,0.03744511124677956,ssp370
-56.916666666666664,-5.25,0.04475389081053436,ssp370
-56.75,-5.25,0.037626074301078914,ssp370
-56.58333333333333,-5.25,0.028873327188193798,ssp370
-56.416666666666664,-5.25,0.04068679069168866,ssp370
-56.25,-5.25,0.03391721691004932,ssp370
-56.08333333333333,-5.25,0.05515659428201616,ssp370
-55.916666666666664,-5.25,0.027207483910024165,ssp370
-55.75,-5.25,0.017090838961303235,ssp370
-55.58333333333333,-5.25,0.009312596311792732,ssp370
-55.416666666666664,-5.25,0.00928445258177817,ssp370
-55.25,-5.25,0.010736752720549702,ssp370
-55.08333333333333,-5.25,0.007513666129671037,ssp370
-54.916666666666664,-5.25,0.00707962135784328,ssp370
-54.75,-5.25,0.006778594409115613,ssp370
-54.58333333333333,-5.25,0.007544745830819011,ssp370
-54.416666666666664,-5.25,0.00814333874732256,ssp370
-54.25,-5.25,0.006088245287537574,ssp370
-54.08333333333333,-5.25,0.007127583958208561,ssp370
-53.916666666666664,-5.25,0.00806996172759682,ssp370
-53.75,-5.25,0.008305582276079804,ssp370
-53.58333333333333,-5.25,0.006521967484150082,ssp370
-53.416666666666664,-5.25,0.00886541138170287,ssp370
-53.25,-5.25,0.006749907799530774,ssp370
-53.08333333333333,-5.25,0.00738996883155778,ssp370
-52.916666666666664,-5.25,0.00889216031646356,ssp370
-52.75,-5.25,0.007371493557002395,ssp370
-52.58333333333333,-5.25,0.00633703222265467,ssp370
-52.416666666666664,-5.25,0.005908884375821799,ssp370
-52.25,-5.25,0.005363855574978515,ssp370
-52.08333333333333,-5.25,0.009011891426052899,ssp370
-51.916666666666664,-5.25,0.006826228660065681,ssp370
-51.75,-5.25,0.008353046921547503,ssp370
-51.58333333333333,-5.25,0.009086685883812607,ssp370
-51.416666666666664,-5.25,0.009423056757077575,ssp370
-51.25,-5.25,0.008871623745653779,ssp370
-51.08333333333333,-5.25,0.008340139780193568,ssp370
-50.916666666666664,-5.25,0.007449967786669731,ssp370
-50.75,-5.25,0.00834172695176676,ssp370
-50.58333333333333,-5.25,0.007631569937802851,ssp370
-50.416666666666664,-5.25,0.00931469799252227,ssp370
-50.25,-5.25,0.01128015632275492,ssp370
-50.08333333333333,-5.25,0.011055621696868911,ssp370
-49.916666666666664,-5.25,0.011113583156839014,ssp370
-49.75,-5.25,0.009914923168253154,ssp370
-49.58333333333333,-5.25,0.01425516729359515,ssp370
-49.416666666666664,-5.25,0.01706622330821119,ssp370
-49.25,-5.25,0.015180012723430992,ssp370
-49.08333333333333,-5.25,0.01655593008035794,ssp370
-48.916666666666664,-5.25,0.008538394974311813,ssp370
-48.75,-5.25,0.008217724904534407,ssp370
-48.58333333333333,-5.25,0.006245112136821262,ssp370
-48.416666666666664,-5.25,0.005418974524945952,ssp370
-48.25,-5.25,0.00418568782042712,ssp370
-48.08333333333333,-5.25,0.004452290317567531,ssp370
-47.08333333333333,-5.25,0.003940487431827932,ssp370
-46.916666666666664,-5.25,0.0038767826721596067,ssp370
-46.75,-5.25,0.007149184863010305,ssp370
-46.58333333333333,-5.25,0.004967164771369425,ssp370
-68.41666666666666,-5.416666666666666,0.013734778435900808,ssp370
-68.25,-5.416666666666666,0.01467488759662956,ssp370
-68.08333333333333,-5.416666666666666,0.015529793011955917,ssp370
-67.91666666666666,-5.416666666666666,0.01814797755796462,ssp370
-67.75,-5.416666666666666,0.02022459665313363,ssp370
-67.58333333333333,-5.416666666666666,0.034449515771120785,ssp370
-67.41666666666666,-5.416666666666666,0.027083059027791023,ssp370
-67.25,-5.416666666666666,0.03668313440866768,ssp370
-67.08333333333333,-5.416666666666666,0.03357655094005167,ssp370
-66.91666666666666,-5.416666666666666,0.023443560022860764,ssp370
-66.75,-5.416666666666666,0.03284649061970413,ssp370
-66.58333333333333,-5.416666666666666,0.028762390068732203,ssp370
-66.41666666666666,-5.416666666666666,0.028036811645142733,ssp370
-66.25,-5.416666666666666,0.027524217148311436,ssp370
-66.08333333333333,-5.416666666666666,0.025120135373435916,ssp370
-65.91666666666666,-5.416666666666666,0.024886092590168118,ssp370
-65.75,-5.416666666666666,0.019775805133394896,ssp370
-65.58333333333333,-5.416666666666666,0.017969994363375007,ssp370
-65.41666666666666,-5.416666666666666,0.015197328757494688,ssp370
-65.25,-5.416666666666666,0.014711708435788751,ssp370
-65.08333333333333,-5.416666666666666,0.013171043014153838,ssp370
-64.91666666666666,-5.416666666666666,0.011588028981350362,ssp370
-64.75,-5.416666666666666,0.012803055276162923,ssp370
-64.58333333333333,-5.416666666666666,0.012941341975238174,ssp370
-64.41666666666666,-5.416666666666666,0.015148678957484663,ssp370
-64.25,-5.416666666666666,0.016184625192545356,ssp370
-64.08333333333333,-5.416666666666666,0.01487972317263484,ssp370
-63.916666666666664,-5.416666666666666,0.017242123116739096,ssp370
-63.74999999999999,-5.416666666666666,0.017951252474449574,ssp370
-63.58333333333333,-5.416666666666666,0.019216891552787274,ssp370
-63.416666666666664,-5.416666666666666,0.013726173632312566,ssp370
-63.24999999999999,-5.416666666666666,0.013707087154034524,ssp370
-63.08333333333333,-5.416666666666666,0.018055808846838772,ssp370
-62.916666666666664,-5.416666666666666,0.016649959015194327,ssp370
-62.75,-5.416666666666666,0.01247172262519598,ssp370
-62.58333333333333,-5.416666666666666,0.011225369840394706,ssp370
-62.416666666666664,-5.416666666666666,0.014761858980637043,ssp370
-62.25,-5.416666666666666,0.010505105543415993,ssp370
-62.08333333333333,-5.416666666666666,0.009562064916826785,ssp370
-61.916666666666664,-5.416666666666666,0.010631940257735551,ssp370
-61.75,-5.416666666666666,0.010225930297747255,ssp370
-61.58333333333333,-5.416666666666666,0.011723703134339302,ssp370
-61.416666666666664,-5.416666666666666,0.01728673113975674,ssp370
-61.25,-5.416666666666666,0.016837926057633013,ssp370
-61.08333333333333,-5.416666666666666,0.020396807021461426,ssp370
-60.916666666666664,-5.416666666666666,0.02184110141824931,ssp370
-60.75,-5.416666666666666,0.02472113319672644,ssp370
-60.58333333333333,-5.416666666666666,0.03098245561122894,ssp370
-60.416666666666664,-5.416666666666666,0.030591924977488815,ssp370
-60.25,-5.416666666666666,0.024530767812393606,ssp370
-60.08333333333333,-5.416666666666666,0.02246457521105185,ssp370
-59.916666666666664,-5.416666666666666,0.025813024514354764,ssp370
-59.75,-5.416666666666666,0.027538993768393992,ssp370
-59.58333333333333,-5.416666666666666,0.031120827596168965,ssp370
-59.416666666666664,-5.416666666666666,0.032276719948276876,ssp370
-59.25,-5.416666666666666,0.038826484605669974,ssp370
-59.08333333333333,-5.416666666666666,0.04105550441890955,ssp370
-58.916666666666664,-5.416666666666666,0.04157594661228359,ssp370
-58.75,-5.416666666666666,0.044621702702715996,ssp370
-58.58333333333333,-5.416666666666666,0.04370094272308052,ssp370
-58.416666666666664,-5.416666666666666,0.03542631454765797,ssp370
-58.25,-5.416666666666666,0.03013468785211444,ssp370
-58.08333333333333,-5.416666666666666,0.028735368605703117,ssp370
-57.916666666666664,-5.416666666666666,0.03665563808754087,ssp370
-57.75,-5.416666666666666,0.02036047405563295,ssp370
-57.58333333333333,-5.416666666666666,0.015643191430717705,ssp370
-57.416666666666664,-5.416666666666666,0.01935830768197775,ssp370
-57.25,-5.416666666666666,0.02750177695415914,ssp370
-57.08333333333333,-5.416666666666666,0.05133380829356611,ssp370
-56.916666666666664,-5.416666666666666,0.041672894498333335,ssp370
-56.75,-5.416666666666666,0.02780761430040002,ssp370
-56.58333333333333,-5.416666666666666,0.01791582824662328,ssp370
-56.416666666666664,-5.416666666666666,0.02831338313408196,ssp370
-56.25,-5.416666666666666,0.05356867094524205,ssp370
-56.08333333333333,-5.416666666666666,0.07288273386657237,ssp370
-55.916666666666664,-5.416666666666666,0.0658306426834315,ssp370
-55.75,-5.416666666666666,0.01413588346913457,ssp370
-55.58333333333333,-5.416666666666666,0.013016489148139954,ssp370
-55.416666666666664,-5.416666666666666,0.0065507730701938275,ssp370
-55.25,-5.416666666666666,0.0075036181369796395,ssp370
-55.08333333333333,-5.416666666666666,0.006445366190746427,ssp370
-54.916666666666664,-5.416666666666666,0.006740438169799745,ssp370
-54.75,-5.416666666666666,0.005582308606244623,ssp370
-54.58333333333333,-5.416666666666666,0.00606108158826828,ssp370
-54.416666666666664,-5.416666666666666,0.0072321613901294764,ssp370
-54.25,-5.416666666666666,0.006455867493059486,ssp370
-54.08333333333333,-5.416666666666666,0.00553321810439229,ssp370
-53.916666666666664,-5.416666666666666,0.006820519524626434,ssp370
-53.75,-5.416666666666666,0.006162069155834615,ssp370
-53.58333333333333,-5.416666666666666,0.00537594921188429,ssp370
-53.416666666666664,-5.416666666666666,0.004384439700515941,ssp370
-53.25,-5.416666666666666,0.006110470124986023,ssp370
-53.08333333333333,-5.416666666666666,0.006464728235732764,ssp370
-52.916666666666664,-5.416666666666666,0.007347761339042335,ssp370
-52.75,-5.416666666666666,0.009174364386126399,ssp370
-52.58333333333333,-5.416666666666666,0.007476266520097852,ssp370
-52.416666666666664,-5.416666666666666,0.00655656608287245,ssp370
-52.25,-5.416666666666666,0.006466010288568214,ssp370
-52.08333333333333,-5.416666666666666,0.0058857743977569045,ssp370
-51.916666666666664,-5.416666666666666,0.00783549498883076,ssp370
-51.75,-5.416666666666666,0.00645412880112417,ssp370
-51.58333333333333,-5.416666666666666,0.007615496660582722,ssp370
-51.416666666666664,-5.416666666666666,0.01002071623224765,ssp370
-51.25,-5.416666666666666,0.009203101822640747,ssp370
-51.08333333333333,-5.416666666666666,0.007844824832864106,ssp370
-50.916666666666664,-5.416666666666666,0.00606314874603413,ssp370
-50.75,-5.416666666666666,0.007610171602573245,ssp370
-50.58333333333333,-5.416666666666666,0.008799704810371622,ssp370
-50.416666666666664,-5.416666666666666,0.008159362390870228,ssp370
-50.25,-5.416666666666666,0.009894946729764343,ssp370
-50.08333333333333,-5.416666666666666,0.009455070627154782,ssp370
-49.916666666666664,-5.416666666666666,0.008593708655098453,ssp370
-49.75,-5.416666666666666,0.009245787444524468,ssp370
-49.58333333333333,-5.416666666666666,0.01322324195643887,ssp370
-49.416666666666664,-5.416666666666666,0.01390680120093748,ssp370
-49.25,-5.416666666666666,0.01732396077713929,ssp370
-49.08333333333333,-5.416666666666666,0.01706736346241087,ssp370
-48.916666666666664,-5.416666666666666,0.012857401062501595,ssp370
-48.75,-5.416666666666666,0.01009667300968431,ssp370
-48.58333333333333,-5.416666666666666,0.0070431867294246334,ssp370
-48.416666666666664,-5.416666666666666,0.004900167530286126,ssp370
-48.25,-5.416666666666666,0.004317793626978528,ssp370
-48.08333333333333,-5.416666666666666,0.004039113891485613,ssp370
-68.41666666666666,-5.583333333333332,0.015233715111389757,ssp370
-68.25,-5.583333333333332,0.014283923152834176,ssp370
-68.08333333333333,-5.583333333333332,0.016068071825429797,ssp370
-67.91666666666666,-5.583333333333332,0.017781810415908695,ssp370
-67.75,-5.583333333333332,0.035081693856045607,ssp370
-67.58333333333333,-5.583333333333332,0.029530222062021494,ssp370
-67.41666666666666,-5.583333333333332,0.039583195094019176,ssp370
-67.25,-5.583333333333332,0.033374841790646315,ssp370
-67.08333333333333,-5.583333333333332,0.02468931130133569,ssp370
-66.91666666666666,-5.583333333333332,0.02562413066625595,ssp370
-66.75,-5.583333333333332,0.030431963969022036,ssp370
-66.58333333333333,-5.583333333333332,0.032998208329081534,ssp370
-66.41666666666666,-5.583333333333332,0.024981821211986242,ssp370
-66.25,-5.583333333333332,0.02393664657138288,ssp370
-66.08333333333333,-5.583333333333332,0.024642291408963502,ssp370
-65.91666666666666,-5.583333333333332,0.025583981536328793,ssp370
-65.75,-5.583333333333332,0.02291202237829566,ssp370
-65.58333333333333,-5.583333333333332,0.01895089247263968,ssp370
-65.41666666666666,-5.583333333333332,0.01430939333513379,ssp370
-65.25,-5.583333333333332,0.012890972709283233,ssp370
-65.08333333333333,-5.583333333333332,0.012515507743228228,ssp370
-64.91666666666666,-5.583333333333332,0.011674281675368547,ssp370
-64.75,-5.583333333333332,0.012087789282668382,ssp370
-64.58333333333333,-5.583333333333332,0.014443513622973114,ssp370
-64.41666666666666,-5.583333333333332,0.01599814845249057,ssp370
-64.25,-5.583333333333332,0.01823344745207578,ssp370
-64.08333333333333,-5.583333333333332,0.0145805787993595,ssp370
-63.916666666666664,-5.583333333333332,0.017124556616181508,ssp370
-63.74999999999999,-5.583333333333332,0.01498120817122981,ssp370
-63.58333333333333,-5.583333333333332,0.014029402442974969,ssp370
-63.416666666666664,-5.583333333333332,0.01566324890591204,ssp370
-63.24999999999999,-5.583333333333332,0.019413914647884667,ssp370
-63.08333333333333,-5.583333333333332,0.016921024676412343,ssp370
-62.916666666666664,-5.583333333333332,0.01618033100385219,ssp370
-62.75,-5.583333333333332,0.011702154844533652,ssp370
-62.58333333333333,-5.583333333333332,0.011713401786983014,ssp370
-62.416666666666664,-5.583333333333332,0.010410671518184245,ssp370
-62.25,-5.583333333333332,0.010241335420869292,ssp370
-62.08333333333333,-5.583333333333332,0.008790514164138586,ssp370
-61.916666666666664,-5.583333333333332,0.010552525939419865,ssp370
-61.75,-5.583333333333332,0.011061630630865692,ssp370
-61.58333333333333,-5.583333333333332,0.015814583434257658,ssp370
-61.416666666666664,-5.583333333333332,0.021185914578381926,ssp370
-61.25,-5.583333333333332,0.019662508752662688,ssp370
-61.08333333333333,-5.583333333333332,0.020186243567150087,ssp370
-60.916666666666664,-5.583333333333332,0.02309375099139288,ssp370
-60.75,-5.583333333333332,0.027818524080794306,ssp370
-60.58333333333333,-5.583333333333332,0.023807411559391766,ssp370
-60.416666666666664,-5.583333333333332,0.024759918986819684,ssp370
-60.25,-5.583333333333332,0.025078811310231687,ssp370
-60.08333333333333,-5.583333333333332,0.023000935721211136,ssp370
-59.916666666666664,-5.583333333333332,0.032281674025580284,ssp370
-59.75,-5.583333333333332,0.034366683731786904,ssp370
-59.58333333333333,-5.583333333333332,0.02634610324166715,ssp370
-59.416666666666664,-5.583333333333332,0.033286569733172656,ssp370
-59.25,-5.583333333333332,0.031920834840275344,ssp370
-59.08333333333333,-5.583333333333332,0.03530777739360928,ssp370
-58.916666666666664,-5.583333333333332,0.043636337877251206,ssp370
-58.75,-5.583333333333332,0.041367791453376414,ssp370
-58.58333333333333,-5.583333333333332,0.03868775642476976,ssp370
-58.416666666666664,-5.583333333333332,0.030573410587385295,ssp370
-58.25,-5.583333333333332,0.017137045180425046,ssp370
-58.08333333333333,-5.583333333333332,0.01654862747527659,ssp370
-57.916666666666664,-5.583333333333332,0.02911615986377001,ssp370
-57.75,-5.583333333333332,0.016209193179383873,ssp370
-57.58333333333333,-5.583333333333332,0.013393684849143028,ssp370
-57.416666666666664,-5.583333333333332,0.02782143293879926,ssp370
-57.25,-5.583333333333332,0.03639867091551423,ssp370
-57.08333333333333,-5.583333333333332,0.046325135696679356,ssp370
-56.916666666666664,-5.583333333333332,0.020447731111198665,ssp370
-56.75,-5.583333333333332,0.03291717749089003,ssp370
-56.58333333333333,-5.583333333333332,0.02214098321273923,ssp370
-56.416666666666664,-5.583333333333332,0.01074274000711739,ssp370
-56.25,-5.583333333333332,0.03329623187892139,ssp370
-56.08333333333333,-5.583333333333332,0.044932824838906524,ssp370
-55.916666666666664,-5.583333333333332,0.024509583320468663,ssp370
-55.75,-5.583333333333332,0.016636308981105685,ssp370
-55.58333333333333,-5.583333333333332,0.012726182537153363,ssp370
-55.416666666666664,-5.583333333333332,0.012592584919184446,ssp370
-55.25,-5.583333333333332,0.008966752188280224,ssp370
-55.08333333333333,-5.583333333333332,0.006552531174384058,ssp370
-54.916666666666664,-5.583333333333332,0.005506232194602489,ssp370
-54.75,-5.583333333333332,0.006834350759163499,ssp370
-54.58333333333333,-5.583333333333332,0.008840227662585676,ssp370
-54.416666666666664,-5.583333333333332,0.007068162050563842,ssp370
-54.25,-5.583333333333332,0.0076419426710344854,ssp370
-54.08333333333333,-5.583333333333332,0.006064474245067686,ssp370
-53.916666666666664,-5.583333333333332,0.004216845839982853,ssp370
-53.75,-5.583333333333332,0.004951878904830664,ssp370
-53.58333333333333,-5.583333333333332,0.0047990046790800985,ssp370
-53.416666666666664,-5.583333333333332,0.004790642211446539,ssp370
-53.25,-5.583333333333332,0.005179693456739187,ssp370
-53.08333333333333,-5.583333333333332,0.00567220930242911,ssp370
-52.916666666666664,-5.583333333333332,0.0050687678507529196,ssp370
-52.75,-5.583333333333332,0.005989730381406844,ssp370
-52.58333333333333,-5.583333333333332,0.004805498698260635,ssp370
-52.416666666666664,-5.583333333333332,0.004216361115686596,ssp370
-52.25,-5.583333333333332,0.004660892067477107,ssp370
-52.08333333333333,-5.583333333333332,0.004143525788094848,ssp370
-51.916666666666664,-5.583333333333332,0.004815182846505195,ssp370
-51.75,-5.583333333333332,0.006289684132207185,ssp370
-51.58333333333333,-5.583333333333332,0.007438711111899465,ssp370
-51.416666666666664,-5.583333333333332,0.007369808340445161,ssp370
-51.25,-5.583333333333332,0.0063695344142615795,ssp370
-51.08333333333333,-5.583333333333332,0.006048233562614769,ssp370
-50.916666666666664,-5.583333333333332,0.005495388980489224,ssp370
-50.75,-5.583333333333332,0.008212945458944887,ssp370
-50.58333333333333,-5.583333333333332,0.009551648853812367,ssp370
-50.416666666666664,-5.583333333333332,0.01296803104924038,ssp370
-50.25,-5.583333333333332,0.009689190809149295,ssp370
-50.08333333333333,-5.583333333333332,0.009848557610530407,ssp370
-49.916666666666664,-5.583333333333332,0.010574316506972537,ssp370
-49.75,-5.583333333333332,0.011939953704131766,ssp370
-49.58333333333333,-5.583333333333332,0.012698064564028754,ssp370
-49.416666666666664,-5.583333333333332,0.015150471968809143,ssp370
-49.25,-5.583333333333332,0.016171364061301575,ssp370
-49.08333333333333,-5.583333333333332,0.014176946476800368,ssp370
-48.916666666666664,-5.583333333333332,0.012979867015383206,ssp370
-48.75,-5.583333333333332,0.012564750452293083,ssp370
-48.58333333333333,-5.583333333333332,0.013517160774790682,ssp370
-48.416666666666664,-5.583333333333332,0.007874341425485909,ssp370
-48.25,-5.583333333333332,0.005932125626713969,ssp370
-68.25,-5.75,0.015092982677742839,ssp370
-68.08333333333333,-5.75,0.018220683885738255,ssp370
-67.91666666666666,-5.75,0.0291616577655077,ssp370
-67.75,-5.75,0.035831468063406646,ssp370
-67.58333333333333,-5.75,0.035454139951616524,ssp370
-67.41666666666666,-5.75,0.03095020432956517,ssp370
-67.25,-5.75,0.02130761621519923,ssp370
-67.08333333333333,-5.75,0.026106947893276812,ssp370
-66.91666666666666,-5.75,0.033656350104138255,ssp370
-66.75,-5.75,0.02748378664255142,ssp370
-66.58333333333333,-5.75,0.029279954731464386,ssp370
-66.41666666666666,-5.75,0.03130190230440348,ssp370
-66.25,-5.75,0.030334056331776084,ssp370
-66.08333333333333,-5.75,0.028688027849420907,ssp370
-65.91666666666666,-5.75,0.02219494243618101,ssp370
-65.75,-5.75,0.01696286608930677,ssp370
-65.58333333333333,-5.75,0.013758636906277388,ssp370
-65.41666666666666,-5.75,0.012604322854895145,ssp370
-65.25,-5.75,0.012713485572021455,ssp370
-65.08333333333333,-5.75,0.012225973373278975,ssp370
-64.91666666666666,-5.75,0.0126600157818757,ssp370
-64.75,-5.75,0.014181887335143983,ssp370
-64.58333333333333,-5.75,0.014798088232055306,ssp370
-64.41666666666666,-5.75,0.018676904612220824,ssp370
-64.25,-5.75,0.012590965552954003,ssp370
-64.08333333333333,-5.75,0.016584076825529336,ssp370
-63.916666666666664,-5.75,0.014693744946271181,ssp370
-63.74999999999999,-5.75,0.015667173208203166,ssp370
-63.58333333333333,-5.75,0.013649354956578463,ssp370
-63.416666666666664,-5.75,0.012480287672951817,ssp370
-63.24999999999999,-5.75,0.011655313160736114,ssp370
-63.08333333333333,-5.75,0.012764603609684854,ssp370
-62.916666666666664,-5.75,0.00871898743789643,ssp370
-62.75,-5.75,0.011046241875737906,ssp370
-62.58333333333333,-5.75,0.011181180959101766,ssp370
-62.416666666666664,-5.75,0.009363931091502308,ssp370
-62.25,-5.75,0.010473427164833992,ssp370
-62.08333333333333,-5.75,0.010438971722032874,ssp370
-61.916666666666664,-5.75,0.009861524985171854,ssp370
-61.75,-5.75,0.015849485958460717,ssp370
-61.58333333333333,-5.75,0.018619411904364825,ssp370
-61.416666666666664,-5.75,0.02302395908627659,ssp370
-61.25,-5.75,0.023417366528883578,ssp370
-61.08333333333333,-5.75,0.02920205513946712,ssp370
-60.916666666666664,-5.75,0.02988990063313395,ssp370
-60.75,-5.75,0.02576252620201558,ssp370
-60.58333333333333,-5.75,0.02588041148846969,ssp370
-60.416666666666664,-5.75,0.024080617853906007,ssp370
-60.25,-5.75,0.026972087239846586,ssp370
-60.08333333333333,-5.75,0.03358722244156524,ssp370
-59.916666666666664,-5.75,0.03334730591159314,ssp370
-59.75,-5.75,0.034505908680148425,ssp370
-59.58333333333333,-5.75,0.03221958689391613,ssp370
-59.416666666666664,-5.75,0.033412137057166544,ssp370
-59.25,-5.75,0.032697704760357736,ssp370
-59.08333333333333,-5.75,0.03117114759515971,ssp370
-58.916666666666664,-5.75,0.02793233566917479,ssp370
-58.75,-5.75,0.03139850187581032,ssp370
-58.58333333333333,-5.75,0.030217311182059347,ssp370
-58.416666666666664,-5.75,0.02160193780437112,ssp370
-58.25,-5.75,0.011489017819985747,ssp370
-58.08333333333333,-5.75,0.01571379038505256,ssp370
-57.916666666666664,-5.75,0.016554990643635394,ssp370
-57.75,-5.75,0.014776359824463726,ssp370
-57.58333333333333,-5.75,0.03350094682537019,ssp370
-57.416666666666664,-5.75,0.04377781767398119,ssp370
-57.25,-5.75,0.030338550405576824,ssp370
-57.08333333333333,-5.75,0.03040028749965131,ssp370
-56.916666666666664,-5.75,0.023748581018298864,ssp370
-56.75,-5.75,0.019340028055012226,ssp370
-56.58333333333333,-5.75,0.030643706629052758,ssp370
-56.416666666666664,-5.75,0.019832690013572574,ssp370
-56.25,-5.75,0.025015469966456295,ssp370
-56.08333333333333,-5.75,0.026688238605856895,ssp370
-55.916666666666664,-5.75,0.016336676152423023,ssp370
-55.75,-5.75,0.021072662388905882,ssp370
-55.58333333333333,-5.75,0.01453296560794115,ssp370
-55.416666666666664,-5.75,0.008002853929065168,ssp370
-55.25,-5.75,0.008943816367536783,ssp370
-55.08333333333333,-5.75,0.0053600328741595146,ssp370
-54.916666666666664,-5.75,0.007629312737844884,ssp370
-54.75,-5.75,0.006893603433854878,ssp370
-54.58333333333333,-5.75,0.0072003185981884595,ssp370
-54.416666666666664,-5.75,0.0058378094341605905,ssp370
-54.25,-5.75,0.007245463074650615,ssp370
-54.08333333333333,-5.75,0.006959408678812906,ssp370
-53.916666666666664,-5.75,0.005670647468650714,ssp370
-53.75,-5.75,0.004902126654633321,ssp370
-53.58333333333333,-5.75,0.0025316199171356857,ssp370
-53.416666666666664,-5.75,0.003950904903467745,ssp370
-53.25,-5.75,0.004587451193947345,ssp370
-53.08333333333333,-5.75,0.00377840994624421,ssp370
-52.916666666666664,-5.75,0.00223234809236601,ssp370
-52.75,-5.75,0.003837281174492091,ssp370
-52.58333333333333,-5.75,0.004945023823529482,ssp370
-52.416666666666664,-5.75,0.003045116044813767,ssp370
-52.25,-5.75,0.002454319706885144,ssp370
-52.08333333333333,-5.75,0.002253288094652817,ssp370
-51.916666666666664,-5.75,0.002852641633944586,ssp370
-51.75,-5.75,0.003948205558117479,ssp370
-51.58333333333333,-5.75,0.004902133805444464,ssp370
-51.416666666666664,-5.75,0.005557673855219036,ssp370
-51.25,-5.75,0.003757501149084419,ssp370
-51.08333333333333,-5.75,0.00609288128616754,ssp370
-50.916666666666664,-5.75,0.002652611362282187,ssp370
-50.75,-5.75,0.010748517734464258,ssp370
-50.416666666666664,-5.75,0.008853746758541092,ssp370
-50.25,-5.75,0.011273701942991465,ssp370
-50.08333333333333,-5.75,0.010297365684527904,ssp370
-49.916666666666664,-5.75,0.010587592737283557,ssp370
-49.75,-5.75,0.010766377026448027,ssp370
-49.58333333333333,-5.75,0.008493752486538142,ssp370
-49.416666666666664,-5.75,0.011550211743451656,ssp370
-49.25,-5.75,0.014299513632431626,ssp370
-49.08333333333333,-5.75,0.012906837620539591,ssp370
-48.916666666666664,-5.75,0.01387402855034452,ssp370
-48.75,-5.75,0.008761084912111982,ssp370
-48.58333333333333,-5.75,0.008849509313586168,ssp370
-48.416666666666664,-5.75,0.00828855406434741,ssp370
-48.25,-5.75,0.005212045097141527,ssp370
-68.25,-5.916666666666666,0.024020659923553466,ssp370
-68.08333333333333,-5.916666666666666,0.024111061124131083,ssp370
-67.91666666666666,-5.916666666666666,0.03913830355741084,ssp370
-67.75,-5.916666666666666,0.041450562048703433,ssp370
-67.58333333333333,-5.916666666666666,0.02619013995863497,ssp370
-67.41666666666666,-5.916666666666666,0.02504095300100744,ssp370
-67.25,-5.916666666666666,0.027222874108701944,ssp370
-67.08333333333333,-5.916666666666666,0.028758383030071853,ssp370
-66.91666666666666,-5.916666666666666,0.03153548804111779,ssp370
-66.75,-5.916666666666666,0.03313317373394966,ssp370
-66.58333333333333,-5.916666666666666,0.02575775277800858,ssp370
-66.41666666666666,-5.916666666666666,0.026029810565523802,ssp370
-66.25,-5.916666666666666,0.023529399675317107,ssp370
-66.08333333333333,-5.916666666666666,0.025157514587044717,ssp370
-65.91666666666666,-5.916666666666666,0.023253463301807643,ssp370
-65.75,-5.916666666666666,0.02085808387491852,ssp370
-65.58333333333333,-5.916666666666666,0.01739487866871059,ssp370
-65.41666666666666,-5.916666666666666,0.013485306361690163,ssp370
-65.25,-5.916666666666666,0.010564943938516081,ssp370
-65.08333333333333,-5.916666666666666,0.010574695921968668,ssp370
-64.91666666666666,-5.916666666666666,0.012631612236145884,ssp370
-64.75,-5.916666666666666,0.013781239493982866,ssp370
-64.58333333333333,-5.916666666666666,0.015523133077658713,ssp370
-64.41666666666666,-5.916666666666666,0.015082308510318398,ssp370
-64.25,-5.916666666666666,0.01996951145119965,ssp370
-64.08333333333333,-5.916666666666666,0.021608397527597845,ssp370
-63.916666666666664,-5.916666666666666,0.01525152127724141,ssp370
-63.74999999999999,-5.916666666666666,0.014905354753136636,ssp370
-63.58333333333333,-5.916666666666666,0.015002240217290819,ssp370
