lon,lat,incerteza,cenario
-46.25,-4.58333333333333,0.024491660116399746,ssp126
-46.083333333333336,-4.58333333333333,0.029973282714350187,ssp126
-45.91666666666667,-4.58333333333333,0.03072319195464182,ssp126
-45.75,-4.58333333333333,0.03712142462672277,ssp126
-45.583333333333336,-4.58333333333333,0.030783965569737008,ssp126
-45.41666666666667,-4.58333333333333,0.046324724408242986,ssp126
-45.25,-4.58333333333333,0.05446736419372953,ssp126
-71.91666666666667,-4.7499999999999964,0.06428314403511261,ssp126
-71.75,-4.7499999999999964,0.054815577433466045,ssp126
-71.58333333333333,-4.7499999999999964,0.056955663514369446,ssp126
-71.41666666666667,-4.7499999999999964,0.06677585346886918,ssp126
-71.25,-4.7499999999999964,0.06214203569453195,ssp126
-71.08333333333333,-4.7499999999999964,0.054252466696433306,ssp126
-70.91666666666667,-4.7499999999999964,0.056723922790492175,ssp126
-70.75,-4.7499999999999964,0.0677155240136137,ssp126
-70.58333333333333,-4.7499999999999964,0.055983624351460565,ssp126
-70.41666666666667,-4.7499999999999964,0.10397891136461992,ssp126
-70.25,-4.7499999999999964,0.07962129191020147,ssp126
-70.08333333333333,-4.7499999999999964,0.13802942622024145,ssp126
-69.91666666666667,-4.7499999999999964,0.11924365924910774,ssp126
-69.75,-4.7499999999999964,0.09302567937308467,ssp126
-69.58333333333333,-4.7499999999999964,0.11293820339686729,ssp126
-69.41666666666667,-4.7499999999999964,0.10431498408826972,ssp126
-69.25,-4.7499999999999964,0.10545534818712332,ssp126
-69.08333333333333,-4.7499999999999964,0.07297081588973861,ssp126
-68.91666666666667,-4.7499999999999964,0.07706116190784973,ssp126
-68.75,-4.7499999999999964,0.08464989874983535,ssp126
-68.58333333333333,-4.7499999999999964,0.08679226517256121,ssp126
-68.41666666666667,-4.7499999999999964,0.08862678510019809,ssp126
-68.25,-4.7499999999999964,0.08550366025563381,ssp126
-68.08333333333333,-4.7499999999999964,0.11599741479005028,ssp126
-67.91666666666667,-4.7499999999999964,0.11122721992804252,ssp126
-67.75,-4.7499999999999964,0.09431681832527528,ssp126
-67.58333333333333,-4.7499999999999964,0.0976439037508947,ssp126
-67.41666666666667,-4.7499999999999964,0.09552583573916969,ssp126
-67.25,-4.7499999999999964,0.09324365662907022,ssp126
-67.08333333333333,-4.7499999999999964,0.10883292394000262,ssp126
-66.91666666666667,-4.7499999999999964,0.11013037962879281,ssp126
-66.75,-4.7499999999999964,0.11576582869611572,ssp126
-66.58333333333333,-4.7499999999999964,0.14860115386721975,ssp126
-66.41666666666667,-4.7499999999999964,0.12943934030272392,ssp126
-66.25,-4.7499999999999964,0.09557588538132288,ssp126
-66.08333333333333,-4.7499999999999964,0.10752206522107342,ssp126
-65.91666666666667,-4.7499999999999964,0.10944735790261263,ssp126
-65.75,-4.7499999999999964,0.10497962315593651,ssp126
-65.58333333333333,-4.7499999999999964,0.1149496915726931,ssp126
-65.41666666666667,-4.7499999999999964,0.10254287208840984,ssp126
-65.25,-4.7499999999999964,0.08445407545305078,ssp126
-65.08333333333333,-4.7499999999999964,0.08267124343677157,ssp126
-64.91666666666667,-4.7499999999999964,0.08295470685315544,ssp126
-64.75,-4.7499999999999964,0.0831430129946106,ssp126
-64.58333333333333,-4.7499999999999964,0.08298281687991216,ssp126
-64.41666666666667,-4.7499999999999964,0.07871727756744366,ssp126
-64.25,-4.7499999999999964,0.08317942488150856,ssp126
-64.08333333333333,-4.7499999999999964,0.08767932588404796,ssp126
-63.91666666666667,-4.7499999999999964,0.05162355409159433,ssp126
-63.75,-4.7499999999999964,0.048186989381133596,ssp126
-63.583333333333336,-4.7499999999999964,0.05087032671964917,ssp126
-63.41666666666667,-4.7499999999999964,0.050190356198751854,ssp126
-63.25,-4.7499999999999964,0.05451467467814293,ssp126
-63.083333333333336,-4.7499999999999964,0.04251802150172089,ssp126
-62.91666666666667,-4.7499999999999964,0.04498987518577599,ssp126
-62.75,-4.7499999999999964,0.047007260605102484,ssp126
-62.583333333333336,-4.7499999999999964,0.06314547145032792,ssp126
-62.41666666666667,-4.7499999999999964,0.07340920365008251,ssp126
-62.25,-4.7499999999999964,0.070912371483899575,ssp126
-62.083333333333336,-4.7499999999999964,0.13525760841259923,ssp126
-61.91666666666667,-4.7499999999999964,0.08782955204851449,ssp126
-61.75,-4.7499999999999964,0.06962228214336813,ssp126
-61.583333333333336,-4.7499999999999964,0.07705338377363492,ssp126
-61.41666666666667,-4.7499999999999964,0.07762563737788368,ssp126
-61.25,-4.7499999999999964,0.0805525195895867,ssp126
-61.083333333333336,-4.7499999999999964,0.09028931304214764,ssp126
-60.91666666666667,-4.7499999999999964,0.10406291383467536,ssp126
-60.75,-4.7499999999999964,0.10613856690204283,ssp126
-60.583333333333336,-4.7499999999999964,0.15025163388199575,ssp126
-60.41666666666667,-4.7499999999999964,0.11805336434810534,ssp126
-60.25,-4.7499999999999964,0.12884952352878293,ssp126
-60.083333333333336,-4.7499999999999964,0.1325891724076075,ssp126
-59.91666666666667,-4.7499999999999964,0.1650314972637738,ssp126
-59.75,-4.7499999999999964,0.16748769450505266,ssp126
-59.583333333333336,-4.7499999999999964,0.1694223646381097,ssp126
-59.41666666666667,-4.7499999999999964,0.15142009646034255,ssp126
-59.25,-4.7499999999999964,0.20215932944949308,ssp126
-59.083333333333336,-4.7499999999999964,0.20862757713233024,ssp126
-58.91666666666667,-4.7499999999999964,0.21727260656995664,ssp126
-58.75,-4.7499999999999964,0.22369549315189302,ssp126
-58.583333333333336,-4.7499999999999964,0.2185493359558581,ssp126
-58.41666666666667,-4.7499999999999964,0.1887931038858051,ssp126
-58.25,-4.7499999999999964,0.24118952320765968,ssp126
-58.083333333333336,-4.7499999999999964,0.22008696669974198,ssp126
-57.91666666666667,-4.7499999999999964,0.1879926089728462,ssp126
-57.75,-4.7499999999999964,0.22933226425847913,ssp126
-57.583333333333336,-4.7499999999999964,0.22119656932036313,ssp126
-57.41666666666667,-4.7499999999999964,0.21543651901653862,ssp126
-57.25,-4.7499999999999964,0.18710233378740537,ssp126
-57.083333333333336,-4.7499999999999964,0.14187747713750698,ssp126
-56.91666666666667,-4.7499999999999964,0.1572841510366605,ssp126
-56.75,-4.7499999999999964,0.16817159530050899,ssp126
-56.583333333333336,-4.7499999999999964,0.1674960191320923,ssp126
-56.41666666666667,-4.7499999999999964,0.1894375037489993,ssp126
-56.25,-4.7499999999999964,0.18230313259326822,ssp126
-56.083333333333336,-4.7499999999999964,0.14618630141603242,ssp126
-55.91666666666667,-4.7499999999999964,0.1742383013707997,ssp126
-55.75,-4.7499999999999964,0.18822900737191595,ssp126
-55.583333333333336,-4.7499999999999964,0.09715763414836956,ssp126
-55.41666666666667,-4.7499999999999964,0.0887176907893512,ssp126
-55.25,-4.7499999999999964,0.1001697328089352,ssp126
-55.083333333333336,-4.7499999999999964,0.1117537396982137,ssp126
-54.91666666666667,-4.7499999999999964,0.10921570498377768,ssp126
-54.75,-4.7499999999999964,0.09188696124933968,ssp126
-54.583333333333336,-4.7499999999999964,0.05403161441629484,ssp126
-54.41666666666667,-4.7499999999999964,0.06753490865493107,ssp126
-54.25,-4.7499999999999964,0.0739722707847836,ssp126
-54.083333333333336,-4.7499999999999964,0.06438035417549874,ssp126
-53.91666666666667,-4.7499999999999964,0.06817857329591938,ssp126
-53.75,-4.7499999999999964,0.059757249577883365,ssp126
-53.583333333333336,-4.7499999999999964,0.0648839930454516,ssp126
-53.41666666666667,-4.7499999999999964,0.06991249712597855,ssp126
-53.25,-4.7499999999999964,0.045049676295030934,ssp126
-53.083333333333336,-4.7499999999999964,0.03713223907699817,ssp126
-52.91666666666667,-4.7499999999999964,0.05888293166255861,ssp126
-52.75,-4.7499999999999964,0.06423282222907631,ssp126
-52.583333333333336,-4.7499999999999964,0.05826175224905218,ssp126
-52.41666666666667,-4.7499999999999964,0.06367991396477654,ssp126
-52.25,-4.7499999999999964,0.06612622631352486,ssp126
-52.083333333333336,-4.7499999999999964,0.053674928672000306,ssp126
-51.91666666666667,-4.7499999999999964,0.051575208695820614,ssp126
-51.75,-4.7499999999999964,0.06230913906524234,ssp126
-51.583333333333336,-4.7499999999999964,0.06502743216421036,ssp126
-51.41666666666667,-4.7499999999999964,0.05955677321579334,ssp126
-51.25,-4.7499999999999964,0.07568570179987107,ssp126
-51.083333333333336,-4.7499999999999964,0.07368364717386906,ssp126
-50.91666666666667,-4.7499999999999964,0.049982386206340566,ssp126
-50.75,-4.7499999999999964,0.06685958522970449,ssp126
-50.583333333333336,-4.7499999999999964,0.09155047949872004,ssp126
-50.41666666666667,-4.7499999999999964,0.07199758872871097,ssp126
-50.25,-4.7499999999999964,0.06576166376588348,ssp126
-50.083333333333336,-4.7499999999999964,0.07785135724879934,ssp126
-49.91666666666667,-4.7499999999999964,0.09221139805493908,ssp126
-49.75,-4.7499999999999964,0.09962780796946306,ssp126
-49.583333333333336,-4.7499999999999964,0.10389267838753473,ssp126
-49.41666666666667,-4.7499999999999964,0.10593661648539127,ssp126
-49.25,-4.7499999999999964,0.12218993922940748,ssp126
-49.083333333333336,-4.7499999999999964,0.10974964183034508,ssp126
-48.91666666666667,-4.7499999999999964,0.08076135531866478,ssp126
-48.75,-4.7499999999999964,0.05348184898468052,ssp126
-48.583333333333336,-4.7499999999999964,0.03621384883053606,ssp126
-48.41666666666667,-4.7499999999999964,0.022974116068724466,ssp126
-48.25,-4.7499999999999964,0.03716335721817011,ssp126
-48.083333333333336,-4.7499999999999964,0.030558067369162906,ssp126
-47.91666666666667,-4.7499999999999964,0.018262412164062505,ssp126
-47.75,-4.7499999999999964,0.044119177636761674,ssp126
-47.583333333333336,-4.7499999999999964,0.02367439699503766,ssp126
-47.41666666666667,-4.7499999999999964,0.05960105188698183,ssp126
-47.25,-4.7499999999999964,0.025348873087953548,ssp126
-47.083333333333336,-4.7499999999999964,0.02768007389113444,ssp126
-46.91666666666667,-4.7499999999999964,0.03934117792203143,ssp126
-46.75,-4.7499999999999964,0.023362396579687066,ssp126
-46.583333333333336,-4.7499999999999964,0.02512462364879675,ssp126
-46.41666666666667,-4.7499999999999964,0.031391356201664035,ssp126
-46.25,-4.7499999999999964,0.02084167893919739,ssp126
-46.083333333333336,-4.7499999999999964,0.029831270816261943,ssp126
-45.91666666666667,-4.7499999999999964,0.034148459807503265,ssp126
-45.75,-4.7499999999999964,0.04125240120573109,ssp126
-72.25,-4.916666666666664,0.06277941621530983,ssp126
-72.08333333333333,-4.916666666666664,0.06674436755073253,ssp126
-71.91666666666667,-4.916666666666664,0.05337675995773602,ssp126
-71.75,-4.916666666666664,0.058757540477419955,ssp126
-71.58333333333333,-4.916666666666664,0.07057219169230836,ssp126
-71.41666666666667,-4.916666666666664,0.06456213587702286,ssp126
-71.25,-4.916666666666664,0.0527526121097688,ssp126
-71.08333333333333,-4.916666666666664,0.05546005629549106,ssp126
-70.91666666666667,-4.916666666666664,0.058872902125434744,ssp126
-70.75,-4.916666666666664,0.06989896722054639,ssp126
-70.58333333333333,-4.916666666666664,0.057765225402972596,ssp126
-70.41666666666667,-4.916666666666664,0.06233770151209093,ssp126
-70.25,-4.916666666666664,0.12881711771347132,ssp126
-70.08333333333333,-4.916666666666664,0.13994762154942125,ssp126
-69.91666666666667,-4.916666666666664,0.11878471108324751,ssp126
-69.75,-4.916666666666664,0.1208998768704804,ssp126
-69.58333333333333,-4.916666666666664,0.11408342103858475,ssp126
-69.41666666666667,-4.916666666666664,0.09809491686501863,ssp126
-69.25,-4.916666666666664,0.07873462127299313,ssp126
-69.08333333333333,-4.916666666666664,0.07726068403741437,ssp126
-68.91666666666667,-4.916666666666664,0.08213658453966963,ssp126
-68.75,-4.916666666666664,0.09344722197966732,ssp126
-68.58333333333333,-4.916666666666664,0.11012088587085886,ssp126
-68.41666666666667,-4.916666666666664,0.08131372547663757,ssp126
-68.25,-4.916666666666664,0.08668050955146923,ssp126
-68.08333333333333,-4.916666666666664,0.11764157106597495,ssp126
-67.91666666666667,-4.916666666666664,0.09396935488616515,ssp126
-67.75,-4.916666666666664,0.10410859281315867,ssp126
-67.58333333333333,-4.916666666666664,0.10123929938310755,ssp126
-67.41666666666667,-4.916666666666664,0.10432441583108902,ssp126
-67.25,-4.916666666666664,0.12178237305707308,ssp126
-67.08333333333333,-4.916666666666664,0.12882734220270545,ssp126
-66.91666666666667,-4.916666666666664,0.125418844407351,ssp126
-66.75,-4.916666666666664,0.16072536971042092,ssp126
-66.58333333333333,-4.916666666666664,0.15815926354308874,ssp126
-66.41666666666667,-4.916666666666664,0.1361824938243856,ssp126
-66.25,-4.916666666666664,0.12724074551369582,ssp126
-66.08333333333333,-4.916666666666664,0.12402655405531705,ssp126
-65.91666666666667,-4.916666666666664,0.11613356761520892,ssp126
-65.75,-4.916666666666664,0.13959941091227726,ssp126
-65.58333333333333,-4.916666666666664,0.12550352209260698,ssp126
-65.41666666666667,-4.916666666666664,0.10951613119832622,ssp126
-65.25,-4.916666666666664,0.10518076446617548,ssp126
-65.08333333333333,-4.916666666666664,0.09054557357333284,ssp126
-64.91666666666667,-4.916666666666664,0.08740446295989746,ssp126
-64.75,-4.916666666666664,0.08757816287248496,ssp126
-64.58333333333333,-4.916666666666664,0.08320797611740877,ssp126
-64.41666666666667,-4.916666666666664,0.08386241270635417,ssp126
-64.25,-4.916666666666664,0.08248547327477096,ssp126
-64.08333333333333,-4.916666666666664,0.08473399766404277,ssp126
-63.91666666666667,-4.916666666666664,0.08992253286218037,ssp126
-63.75,-4.916666666666664,0.05965573181316981,ssp126
-63.583333333333336,-4.916666666666664,0.061708709619242824,ssp126
-63.41666666666667,-4.916666666666664,0.06629642166826262,ssp126
-63.25,-4.916666666666664,0.04942443496867834,ssp126
-63.083333333333336,-4.916666666666664,0.059669187176534126,ssp126
-62.91666666666667,-4.916666666666664,0.058365656188644886,ssp126
-62.75,-4.916666666666664,0.0825015839004492,ssp126
-62.583333333333336,-4.916666666666664,0.07215376507052852,ssp126
-62.41666666666667,-4.916666666666664,0.07090680332875682,ssp126
-62.25,-4.916666666666664,0.1289313066745624,ssp126
-62.083333333333336,-4.916666666666664,0.08515986078281584,ssp126
-61.91666666666667,-4.916666666666664,0.06807074250141908,ssp126
-61.75,-4.916666666666664,0.06865411529008546,ssp126
-61.583333333333336,-4.916666666666664,0.0742659935539171,ssp126
-61.41666666666667,-4.916666666666664,0.07751899102868498,ssp126
-61.25,-4.916666666666664,0.08098274935180533,ssp126
-61.083333333333336,-4.916666666666664,0.09081337991783707,ssp126
-60.91666666666667,-4.916666666666664,0.10360644849140743,ssp126
-60.75,-4.916666666666664,0.10688731690915011,ssp126
-60.583333333333336,-4.916666666666664,0.10827918302280656,ssp126
-60.41666666666667,-4.916666666666664,0.12691771417271866,ssp126
-60.25,-4.916666666666664,0.13239650925861393,ssp126
-60.083333333333336,-4.916666666666664,0.12563320011390672,ssp126
-59.91666666666667,-4.916666666666664,0.16379130793055627,ssp126
-59.75,-4.916666666666664,0.1612570205892179,ssp126
-59.583333333333336,-4.916666666666664,0.15258456375478666,ssp126
-59.41666666666667,-4.916666666666664,0.14276352712808327,ssp126
-59.25,-4.916666666666664,0.2048353442629539,ssp126
-59.083333333333336,-4.916666666666664,0.19678537116922237,ssp126
-58.91666666666667,-4.916666666666664,0.20431901673922426,ssp126
-58.75,-4.916666666666664,0.19426758413729958,ssp126
-58.583333333333336,-4.916666666666664,0.16433391066934022,ssp126
-58.41666666666667,-4.916666666666664,0.215113299629046,ssp126
-58.25,-4.916666666666664,0.2205074605556886,ssp126
-58.083333333333336,-4.916666666666664,0.21947774935475528,ssp126
-57.91666666666667,-4.916666666666664,0.22204099941707647,ssp126
-57.75,-4.916666666666664,0.21792352544888247,ssp126
-57.583333333333336,-4.916666666666664,0.16818541768527218,ssp126
-57.41666666666667,-4.916666666666664,0.21057647257082213,ssp126
-57.25,-4.916666666666664,0.16707834288849982,ssp126
-57.083333333333336,-4.916666666666664,0.1536412327799268,ssp126
-56.91666666666667,-4.916666666666664,0.1630986036956075,ssp126
-56.75,-4.916666666666664,0.14249851389489812,ssp126
-56.583333333333336,-4.916666666666664,0.1455645502221431,ssp126
-56.41666666666667,-4.916666666666664,0.18924189902363106,ssp126
-56.25,-4.916666666666664,0.15677031701110025,ssp126
-56.083333333333336,-4.916666666666664,0.15859244929940652,ssp126
-55.91666666666667,-4.916666666666664,0.14337593463886922,ssp126
-55.75,-4.916666666666664,0.13074871593303627,ssp126
-55.583333333333336,-4.916666666666664,0.10894814514746456,ssp126
-55.41666666666667,-4.916666666666664,0.10575948312752077,ssp126
-55.25,-4.916666666666664,0.09825902649359122,ssp126
-55.083333333333336,-4.916666666666664,0.09225154478049334,ssp126
-54.91666666666667,-4.916666666666664,0.08655433684541909,ssp126
-54.75,-4.916666666666664,0.07995506964934648,ssp126
-54.583333333333336,-4.916666666666664,0.08297434405512558,ssp126
-54.41666666666667,-4.916666666666664,0.05895137577820715,ssp126
-54.25,-4.916666666666664,0.05985015944167075,ssp126
-54.083333333333336,-4.916666666666664,0.06069898914970944,ssp126
-53.91666666666667,-4.916666666666664,0.054568537435580856,ssp126
-53.75,-4.916666666666664,0.05185165428682844,ssp126
-53.583333333333336,-4.916666666666664,0.049046166417173756,ssp126
-53.41666666666667,-4.916666666666664,0.06021787645952949,ssp126
-53.25,-4.916666666666664,0.052746828563240006,ssp126
-53.083333333333336,-4.916666666666664,0.054538756245278326,ssp126
-52.91666666666667,-4.916666666666664,0.054144023245519694,ssp126
-52.75,-4.916666666666664,0.05848912677545137,ssp126
-52.583333333333336,-4.916666666666664,0.052069744015483234,ssp126
-52.41666666666667,-4.916666666666664,0.05096002921898664,ssp126
-52.25,-4.916666666666664,0.049158249140054726,ssp126
-52.083333333333336,-4.916666666666664,0.04222714685228533,ssp126
-51.91666666666667,-4.916666666666664,0.04331509329413845,ssp126
-51.75,-4.916666666666664,0.048677686578395704,ssp126
-51.583333333333336,-4.916666666666664,0.05407755978815367,ssp126
-51.41666666666667,-4.916666666666664,0.05075066315221389,ssp126
-51.25,-4.916666666666664,0.06335073216782196,ssp126
-51.083333333333336,-4.916666666666664,0.06481443181091706,ssp126
-50.91666666666667,-4.916666666666664,0.05912339121536298,ssp126
-50.75,-4.916666666666664,0.05394229557933837,ssp126
-50.583333333333336,-4.916666666666664,0.05761579994884162,ssp126
-50.41666666666667,-4.916666666666664,0.06009679922474646,ssp126
-50.25,-4.916666666666664,0.07156011407545562,ssp126
-50.083333333333336,-4.916666666666664,0.08695166826337736,ssp126
-49.91666666666667,-4.916666666666664,0.09296204646191888,ssp126
-49.75,-4.916666666666664,0.09503994634660137,ssp126
-49.583333333333336,-4.916666666666664,0.10172765111484096,ssp126
-49.41666666666667,-4.916666666666664,0.10227404839279941,ssp126
-49.25,-4.916666666666664,0.11576385124261324,ssp126
-49.083333333333336,-4.916666666666664,0.09968087970108935,ssp126
-48.91666666666667,-4.916666666666664,0.07551638568812329,ssp126
-48.75,-4.916666666666664,0.06574785856656745,ssp126
-48.583333333333336,-4.916666666666664,0.04818397907882053,ssp126
-48.41666666666667,-4.916666666666664,0.03190107521385465,ssp126
-48.25,-4.916666666666664,0.022959911665406858,ssp126
-48.083333333333336,-4.916666666666664,0.0180974768174245,ssp126
-47.91666666666667,-4.916666666666664,0.014782438813790844,ssp126
-47.75,-4.916666666666664,0.017461780861024453,ssp126
-47.583333333333336,-4.916666666666664,0.01721977940128932,ssp126
-47.41666666666667,-4.916666666666664,0.057808695868321436,ssp126
-47.25,-4.916666666666664,0.022427785177256552,ssp126
-47.083333333333336,-4.916666666666664,0.02007328426265387,ssp126
-46.91666666666667,-4.916666666666664,0.032706468063571595,ssp126
-46.75,-4.916666666666664,0.023723093219546833,ssp126
-46.583333333333336,-4.916666666666664,0.03107526542258111,ssp126
-46.41666666666667,-4.916666666666664,0.01861071488448487,ssp126
-46.25,-4.916666666666664,0.01464833805529824,ssp126
-46.083333333333336,-4.916666666666664,0.03144679096665539,ssp126
-45.91666666666667,-4.916666666666664,0.026961450690098993,ssp126
-45.75,-4.916666666666664,0.030834117294589965,ssp126
-72.41666666666667,-5.08333333333333,0.062025120144169305,ssp126
-72.25,-5.08333333333333,0.05240791341540084,ssp126
-72.08333333333333,-5.08333333333333,0.05401054538192015,ssp126
-71.91666666666667,-5.08333333333333,0.05890591418787498,ssp126
-71.75,-5.08333333333333,0.06969422363114039,ssp126
-71.58333333333333,-5.08333333333333,0.06447061660917627,ssp126
-71.41666666666667,-5.08333333333333,0.05155421330546788,ssp126
-71.25,-5.08333333333333,0.06100657976210087,ssp126
-71.08333333333333,-5.08333333333333,0.05684810779335695,ssp126
-70.91666666666667,-5.08333333333333,0.05752679056187081,ssp126
-70.75,-5.08333333333333,0.058005950000610526,ssp126
-70.58333333333333,-5.08333333333333,0.06652153506067507,ssp126
-70.41666666666667,-5.08333333333333,0.09763724229621347,ssp126
-70.25,-5.08333333333333,0.13076911653920179,ssp126
-70.08333333333333,-5.08333333333333,0.13062816331180038,ssp126
-69.91666666666667,-5.08333333333333,0.12799192858016217,ssp126
-69.75,-5.08333333333333,0.11904192456302504,ssp126
-69.58333333333333,-5.08333333333333,0.08420310941632143,ssp126
-69.41666666666667,-5.08333333333333,0.08902017338932816,ssp126
-69.25,-5.08333333333333,0.09114389411281633,ssp126
-69.08333333333333,-5.08333333333333,0.09218015165296405,ssp126
-68.91666666666667,-5.08333333333333,0.08948309361526889,ssp126
-68.75,-5.08333333333333,0.10543797488099932,ssp126
-68.58333333333333,-5.08333333333333,0.10610405100515367,ssp126
-68.41666666666667,-5.08333333333333,0.08753150418540884,ssp126
-68.25,-5.08333333333333,0.10314682436284077,ssp126
-68.08333333333333,-5.08333333333333,0.11943564476195119,ssp126
-67.91666666666667,-5.08333333333333,0.10366446066798382,ssp126
-67.75,-5.08333333333333,0.10690697291158645,ssp126
-67.58333333333333,-5.08333333333333,0.11613188840274695,ssp126
-67.41666666666667,-5.08333333333333,0.1271256757440339,ssp126
-67.25,-5.08333333333333,0.13633436094997406,ssp126
-67.08333333333333,-5.08333333333333,0.12709612826406813,ssp126
-66.91666666666667,-5.08333333333333,0.17279673216582497,ssp126
-66.75,-5.08333333333333,0.16529908860768017,ssp126
-66.58333333333333,-5.08333333333333,0.15956933563235748,ssp126
-66.41666666666667,-5.08333333333333,0.1334411134455154,ssp126
-66.25,-5.08333333333333,0.13274670841863326,ssp126
-66.08333333333333,-5.08333333333333,0.12253929968963768,ssp126
-65.91666666666667,-5.08333333333333,0.11565968342869377,ssp126
-65.75,-5.08333333333333,0.13819823724053223,ssp126
-65.58333333333333,-5.08333333333333,0.12484287131240426,ssp126
-65.41666666666667,-5.08333333333333,0.09554280036790017,ssp126
-65.25,-5.08333333333333,0.09511952682282905,ssp126
-65.08333333333333,-5.08333333333333,0.0882081882798314,ssp126
-64.91666666666667,-5.08333333333333,0.08479912106294288,ssp126
-64.75,-5.08333333333333,0.08205991819220479,ssp126
-64.58333333333333,-5.08333333333333,0.07892831846710867,ssp126
-64.41666666666667,-5.08333333333333,0.08206054690915879,ssp126
-64.25,-5.08333333333333,0.07958486557094674,ssp126
-64.08333333333333,-5.08333333333333,0.0752965223846528,ssp126
-63.91666666666667,-5.08333333333333,0.09439770819523073,ssp126
-63.75,-5.08333333333333,0.1590210167108679,ssp126
-63.583333333333336,-5.08333333333333,0.0913155970159309,ssp126
-63.41666666666667,-5.08333333333333,0.0493286056493744,ssp126
-63.25,-5.08333333333333,0.048200775941799154,ssp126
-63.083333333333336,-5.08333333333333,0.052356786600429715,ssp126
-62.91666666666667,-5.08333333333333,0.09492965573773611,ssp126
-62.75,-5.08333333333333,0.06857401232149041,ssp126
-62.583333333333336,-5.08333333333333,0.13428984208977615,ssp126
-62.41666666666667,-5.08333333333333,0.1345065134272314,ssp126
-62.25,-5.08333333333333,0.08528463856961395,ssp126
-62.083333333333336,-5.08333333333333,0.07098487653196812,ssp126
-61.91666666666667,-5.08333333333333,0.07152946648637569,ssp126
-61.75,-5.08333333333333,0.07024836925115634,ssp126
-61.583333333333336,-5.08333333333333,0.07467415496998173,ssp126
-61.41666666666667,-5.08333333333333,0.077431377375986,ssp126
-61.25,-5.08333333333333,0.08025884855880544,ssp126
-61.083333333333336,-5.08333333333333,0.09328948735485201,ssp126
-60.91666666666667,-5.08333333333333,0.1033617541290323,ssp126
-60.75,-5.08333333333333,0.10345957622217622,ssp126
-60.583333333333336,-5.08333333333333,0.12247137169270347,ssp126
-60.41666666666667,-5.08333333333333,0.13427109290586745,ssp126
-60.25,-5.08333333333333,0.15948762662018492,ssp126
-60.083333333333336,-5.08333333333333,0.15773029218313264,ssp126
-59.91666666666667,-5.08333333333333,0.15408626058301206,ssp126
-59.75,-5.08333333333333,0.1453657349188175,ssp126
-59.583333333333336,-5.08333333333333,0.14163950478127915,ssp126
-59.41666666666667,-5.08333333333333,0.18617752154827547,ssp126
-59.25,-5.08333333333333,0.18654205874967314,ssp126
-59.083333333333336,-5.08333333333333,0.17837131950727997,ssp126
-58.91666666666667,-5.08333333333333,0.17661429083843969,ssp126
-58.75,-5.08333333333333,0.14079388359649886,ssp126
-58.583333333333336,-5.08333333333333,0.1639123253983641,ssp126
-58.41666666666667,-5.08333333333333,0.21443339228041877,ssp126
-58.25,-5.08333333333333,0.19546864704163386,ssp126
-58.083333333333336,-5.08333333333333,0.1989996104413479,ssp126
-57.91666666666667,-5.08333333333333,0.19831145120669272,ssp126
-57.75,-5.08333333333333,0.17813977339607648,ssp126
-57.583333333333336,-5.08333333333333,0.16566937909368445,ssp126
-57.41666666666667,-5.08333333333333,0.20342279053275528,ssp126
-57.25,-5.08333333333333,0.14085658961805833,ssp126
-57.083333333333336,-5.08333333333333,0.1523439370075091,ssp126
-56.91666666666667,-5.08333333333333,0.16190246983306386,ssp126
-56.75,-5.08333333333333,0.17835268535918014,ssp126
-56.583333333333336,-5.08333333333333,0.1344045194024442,ssp126
-56.41666666666667,-5.08333333333333,0.1361922862917371,ssp126
-56.25,-5.08333333333333,0.15824919913054736,ssp126
-56.083333333333336,-5.08333333333333,0.15886542804888598,ssp126
-55.91666666666667,-5.08333333333333,0.1498948412290634,ssp126
-55.75,-5.08333333333333,0.12620595461734366,ssp126
-55.583333333333336,-5.08333333333333,0.11117486908249911,ssp126
-55.41666666666667,-5.08333333333333,0.09810519677327507,ssp126
-55.25,-5.08333333333333,0.10598145847682305,ssp126
-55.083333333333336,-5.08333333333333,0.07413382024537711,ssp126
-54.91666666666667,-5.08333333333333,0.07658624953962208,ssp126
-54.75,-5.08333333333333,0.06602081463424937,ssp126
-54.583333333333336,-5.08333333333333,0.07123967035461419,ssp126
-54.41666666666667,-5.08333333333333,0.07152541089860429,ssp126
-54.25,-5.08333333333333,0.040530080313708486,ssp126
-54.083333333333336,-5.08333333333333,0.04969815224351286,ssp126
-53.91666666666667,-5.08333333333333,0.053437161820399724,ssp126
-53.75,-5.08333333333333,0.060964393258493094,ssp126
-53.583333333333336,-5.08333333333333,0.04377828175436519,ssp126
-53.41666666666667,-5.08333333333333,0.056275417695532945,ssp126
-53.25,-5.08333333333333,0.04287351984111131,ssp126
-53.083333333333336,-5.08333333333333,0.04632895438484615,ssp126
-52.91666666666667,-5.08333333333333,0.047582504498074524,ssp126
-52.75,-5.08333333333333,0.05191316266124743,ssp126
-52.583333333333336,-5.08333333333333,0.045571362760928935,ssp126
-52.41666666666667,-5.08333333333333,0.041835069084793064,ssp126
-52.25,-5.08333333333333,0.04388214133929869,ssp126
-52.083333333333336,-5.08333333333333,0.037602929759382495,ssp126
-51.91666666666667,-5.08333333333333,0.04797065096812023,ssp126
-51.75,-5.08333333333333,0.04959996751748367,ssp126
-51.583333333333336,-5.08333333333333,0.04825861664707821,ssp126
