lon,lat,adequabilidade,cenario
-61.083333333333336,-4.7499999999999964,0.07455029711127281,ssp245
-60.91666666666667,-4.7499999999999964,0.08634435459971428,ssp245
-60.75,-4.7499999999999964,0.08814711011946201,ssp245
-60.583333333333336,-4.7499999999999964,0.1150527611374855,ssp245
-60.41666666666667,-4.7499999999999964,0.10017603524029255,ssp245
-60.25,-4.7499999999999964,0.10708507932722569,ssp245
-60.083333333333336,-4.7499999999999964,0.10708978772163391,ssp245
-59.91666666666667,-4.7499999999999964,0.14660798013210297,ssp245
-59.75,-4.7499999999999964,0.12681765258312225,ssp245
-59.583333333333336,-4.7499999999999964,0.12673354595899583,ssp245
-59.41666666666667,-4.7499999999999964,0.13502176590263842,ssp245
-59.25,-4.7499999999999964,0.18935680612921715,ssp245
-59.083333333333336,-4.7499999999999964,0.19097772240638733,ssp245
-58.91666666666667,-4.7499999999999964,0.20680550932884217,ssp245
-58.75,-4.7499999999999964,0.21111529767513276,ssp245
-58.583333333333336,-4.7499999999999964,0.21018919646739959,ssp245
-58.41666666666667,-4.7499999999999964,0.17301737070083617,ssp245
-58.25,-4.7499999999999964,0.1980110839009285,ssp245
-58.083333333333336,-4.7499999999999964,0.1844523712992668,ssp245
-57.91666666666667,-4.7499999999999964,0.16742305755615233,ssp245
-57.75,-4.7499999999999964,0.19630447924137115,ssp245
-57.583333333333336,-4.7499999999999964,0.2001504048705101,ssp245
-57.41666666666667,-4.7499999999999964,0.21127088218927384,ssp245
-57.25,-4.7499999999999964,0.1673748791217804,ssp245
-57.083333333333336,-4.7499999999999964,0.12290028333663941,ssp245
-56.91666666666667,-4.7499999999999964,0.14574182033538818,ssp245
-56.75,-4.7499999999999964,0.1742636501789093,ssp245
-56.583333333333336,-4.7499999999999964,0.16775935590267183,ssp245
-56.41666666666667,-4.7499999999999964,0.18920065760612487,ssp245
-56.25,-4.7499999999999964,0.1961456924676895,ssp245
-56.083333333333336,-4.7499999999999964,0.1175757698714733,ssp245
-55.91666666666667,-4.7499999999999964,0.13834991566836835,ssp245
-55.75,-4.7499999999999964,0.1723698504269123,ssp245
-55.583333333333336,-4.7499999999999964,0.06706370133906603,ssp245
-55.41666666666667,-4.7499999999999964,0.05691759195178747,ssp245
-55.25,-4.7499999999999964,0.059309587441384794,ssp245
-55.083333333333336,-4.7499999999999964,0.0716626662760973,ssp245
-54.91666666666667,-4.7499999999999964,0.07095262706279755,ssp245
-54.75,-4.7499999999999964,0.05611080378293991,ssp245
-54.583333333333336,-4.7499999999999964,0.04554654168896377,ssp245
-54.41666666666667,-4.7499999999999964,0.046551547152921556,ssp245
-54.25,-4.7499999999999964,0.054179654270410535,ssp245
-54.083333333333336,-4.7499999999999964,0.057148873899132015,ssp245
-53.91666666666667,-4.7499999999999964,0.0631206470541656,ssp245
-53.75,-4.7499999999999964,0.04286648035049438,ssp245
-53.583333333333336,-4.7499999999999964,0.048361945897340775,ssp245
-53.41666666666667,-4.7499999999999964,0.04207787504419684,ssp245
-53.25,-4.7499999999999964,0.03090812572045252,ssp245
-53.083333333333336,-4.7499999999999964,0.028174254554323853,ssp245
-52.91666666666667,-4.7499999999999964,0.03905632407404482,ssp245
-52.75,-4.7499999999999964,0.044733529165387156,ssp245
-52.583333333333336,-4.7499999999999964,0.037550634564831854,ssp245
-52.41666666666667,-4.7499999999999964,0.04089917871169746,ssp245
-52.25,-4.7499999999999964,0.04003136698156595,ssp245
-52.083333333333336,-4.7499999999999964,0.03710294837364927,ssp245
-51.91666666666667,-4.7499999999999964,0.0289213543292135,ssp245
-51.75,-4.7499999999999964,0.034845837578177455,ssp245
-51.583333333333336,-4.7499999999999964,0.03439900986850262,ssp245
-51.41666666666667,-4.7499999999999964,0.03480993371922523,ssp245
-51.25,-4.7499999999999964,0.04240529458038509,ssp245
-51.083333333333336,-4.7499999999999964,0.04245086531154811,ssp245
-50.91666666666667,-4.7499999999999964,0.03307809287216514,ssp245
-50.75,-4.7499999999999964,0.037504115235060455,ssp245
-50.583333333333336,-4.7499999999999964,0.07247012117877602,ssp245
-50.41666666666667,-4.7499999999999964,0.05212884834036231,ssp245
-50.25,-4.7499999999999964,0.03822798614855856,ssp245
-50.083333333333336,-4.7499999999999964,0.04261162606999278,ssp245
-49.91666666666667,-4.7499999999999964,0.04954759059473872,ssp245
-49.75,-4.7499999999999964,0.060597977973520754,ssp245
-49.583333333333336,-4.7499999999999964,0.07498329188674688,ssp245
-49.41666666666667,-4.7499999999999964,0.0802945675328374,ssp245
-49.25,-4.7499999999999964,0.07773449830710888,ssp245
-49.083333333333336,-4.7499999999999964,0.08068748898804187,ssp245
-48.91666666666667,-4.7499999999999964,0.04991489090025425,ssp245
-48.75,-4.7499999999999964,0.033930380223318936,ssp245
-48.583333333333336,-4.7499999999999964,0.02294885670999065,ssp245
-48.41666666666667,-4.7499999999999964,0.019362109689973296,ssp245
-48.25,-4.7499999999999964,0.031404150289017704,ssp245
-48.083333333333336,-4.7499999999999964,0.022777066077105702,ssp245
-47.91666666666667,-4.7499999999999964,0.018095247657038273,ssp245
-47.75,-4.7499999999999964,0.03238058076967718,ssp245
-47.583333333333336,-4.7499999999999964,0.02252681659301743,ssp245
-47.41666666666667,-4.7499999999999964,0.05111126194242388,ssp245
-47.25,-4.7499999999999964,0.022292677909717895,ssp245
-47.083333333333336,-4.7499999999999964,0.024845645244931804,ssp245
-46.91666666666667,-4.7499999999999964,0.02859753166558221,ssp245
-46.75,-4.7499999999999964,0.02139303403382655,ssp245
-46.583333333333336,-4.7499999999999964,0.023096792461001315,ssp245
-46.41666666666667,-4.7499999999999964,0.02669326012255624,ssp245
-46.25,-4.7499999999999964,0.02266800169381895,ssp245
-46.083333333333336,-4.7499999999999964,0.025355634131119586,ssp245
-45.91666666666667,-4.7499999999999964,0.025714594958117232,ssp245
-45.75,-4.7499999999999964,0.026292228615784553,ssp245
-72.25,-4.916666666666664,0.07301825489848852,ssp245
-72.08333333333333,-4.916666666666664,0.07192812217399477,ssp245
-71.91666666666667,-4.916666666666664,0.05451808021171019,ssp245
-71.75,-4.916666666666664,0.06296819678973406,ssp245
-71.58333333333333,-4.916666666666664,0.07591985361650586,ssp245
-71.41666666666667,-4.916666666666664,0.05796051062643528,ssp245
-71.25,-4.916666666666664,0.05080649042502046,ssp245
-71.08333333333333,-4.916666666666664,0.05515526654198766,ssp245
-70.91666666666667,-4.916666666666664,0.05804125657305122,ssp245
-70.75,-4.916666666666664,0.0716323203407228,ssp245
-70.58333333333333,-4.916666666666664,0.056656966963782904,ssp245
-70.41666666666667,-4.916666666666664,0.06452087750658393,ssp245
-70.25,-4.916666666666664,0.10729201175272465,ssp245
-70.08333333333333,-4.916666666666664,0.11399861238896847,ssp245
-69.91666666666667,-4.916666666666664,0.09647687897086143,ssp245
-69.75,-4.916666666666664,0.1030041791498661,ssp245
-69.58333333333333,-4.916666666666664,0.08944056183099747,ssp245
-69.41666666666667,-4.916666666666664,0.07824144549667836,ssp245
-69.25,-4.916666666666664,0.06716260388493538,ssp245
-69.08333333333333,-4.916666666666664,0.0636565949767828,ssp245
-68.91666666666667,-4.916666666666664,0.06686216350644827,ssp245
-68.75,-4.916666666666664,0.07616657000035047,ssp245
-68.58333333333333,-4.916666666666664,0.0855498006567359,ssp245
-68.41666666666667,-4.916666666666664,0.06815294502303004,ssp245
-68.25,-4.916666666666664,0.07238277643918992,ssp245
-68.08333333333333,-4.916666666666664,0.08914346676319837,ssp245
-67.91666666666667,-4.916666666666664,0.08259887062013149,ssp245
-67.75,-4.916666666666664,0.08307139556854963,ssp245
-67.58333333333333,-4.916666666666664,0.08139532301574945,ssp245
-67.41666666666667,-4.916666666666664,0.08315561488270759,ssp245
-67.25,-4.916666666666664,0.09660222046077252,ssp245
-67.08333333333333,-4.916666666666664,0.1001674335449934,ssp245
-66.91666666666667,-4.916666666666664,0.09674854408949614,ssp245
-66.75,-4.916666666666664,0.11640597768127918,ssp245
-66.58333333333333,-4.916666666666664,0.11933973431587219,ssp245
-66.41666666666667,-4.916666666666664,0.11870296224951744,ssp245
-66.25,-4.916666666666664,0.10686297118663787,ssp245
-66.08333333333333,-4.916666666666664,0.10161952674388885,ssp245
-65.91666666666667,-4.916666666666664,0.09720550943166018,ssp245
-65.75,-4.916666666666664,0.11050409693270921,ssp245
-65.58333333333333,-4.916666666666664,0.1013531569391489,ssp245
-65.41666666666667,-4.916666666666664,0.09518349636346102,ssp245
-65.25,-4.916666666666664,0.09196383263915778,ssp245
-65.08333333333333,-4.916666666666664,0.08198251174762845,ssp245
-64.91666666666667,-4.916666666666664,0.07793187042698264,ssp245
-64.75,-4.916666666666664,0.07698824452236294,ssp245
-64.58333333333333,-4.916666666666664,0.08073985558003187,ssp245
-64.41666666666667,-4.916666666666664,0.07728596311062574,ssp245
-64.25,-4.916666666666664,0.07173362914472818,ssp245
-64.08333333333333,-4.916666666666664,0.07402000911533832,ssp245
-63.91666666666667,-4.916666666666664,0.07666927622631192,ssp245
-63.75,-4.916666666666664,0.05064120986498892,ssp245
-63.583333333333336,-4.916666666666664,0.05294054357800633,ssp245
-63.41666666666667,-4.916666666666664,0.050058350036852065,ssp245
-63.25,-4.916666666666664,0.04507152144797146,ssp245
-63.083333333333336,-4.916666666666664,0.047854938474483785,ssp245
-62.91666666666667,-4.916666666666664,0.04989101851824671,ssp245
-62.75,-4.916666666666664,0.06509289927780629,ssp245
-62.583333333333336,-4.916666666666664,0.06290436629205942,ssp245
-62.41666666666667,-4.916666666666664,0.06589725948870181,ssp245
-62.25,-4.916666666666664,0.1039552565664053,ssp245
-62.083333333333336,-4.916666666666664,0.07252535447478295,ssp245
-61.91666666666667,-4.916666666666664,0.06310217110440135,ssp245
-61.75,-4.916666666666664,0.06275154436007142,ssp245
-61.583333333333336,-4.916666666666664,0.06462642764672637,ssp245
-61.41666666666667,-4.916666666666664,0.06512487176805734,ssp245
-61.25,-4.916666666666664,0.07163795558735728,ssp245
-61.083333333333336,-4.916666666666664,0.07690004166215658,ssp245
-60.91666666666667,-4.916666666666664,0.08184863440692425,ssp245
-60.75,-4.916666666666664,0.0842032190412283,ssp245
-60.583333333333336,-4.916666666666664,0.0845260813832283,ssp245
-60.41666666666667,-4.916666666666664,0.09445406310260296,ssp245
-60.25,-4.916666666666664,0.11430979035794735,ssp245
-60.083333333333336,-4.916666666666664,0.10291340760886669,ssp245
-59.91666666666667,-4.916666666666664,0.1286092184484005,ssp245
-59.75,-4.916666666666664,0.12024719342589378,ssp245
-59.583333333333336,-4.916666666666664,0.12226209715008736,ssp245
-59.41666666666667,-4.916666666666664,0.11318102143704892,ssp245
-59.25,-4.916666666666664,0.2022859647870064,ssp245
-59.083333333333336,-4.916666666666664,0.1908062666654587,ssp245
-58.91666666666667,-4.916666666666664,0.19952598512172698,ssp245
-58.75,-4.916666666666664,0.20107421875,ssp245
-58.583333333333336,-4.916666666666664,0.17139071300625802,ssp245
-58.41666666666667,-4.916666666666664,0.1964328408241272,ssp245
-58.25,-4.916666666666664,0.2001080960035324,ssp245
-58.083333333333336,-4.916666666666664,0.19694363027811052,ssp245
-57.91666666666667,-4.916666666666664,0.19721887856721879,ssp245
-57.75,-4.916666666666664,0.18035816103219987,ssp245
-57.583333333333336,-4.916666666666664,0.15169248580932618,ssp245
-57.41666666666667,-4.916666666666664,0.2139963239431381,ssp245
-57.25,-4.916666666666664,0.12757354751229286,ssp245
-57.083333333333336,-4.916666666666664,0.13262710124254226,ssp245
-56.91666666666667,-4.916666666666664,0.17547504901885985,ssp245
-56.75,-4.916666666666664,0.14437828436493874,ssp245
-56.583333333333336,-4.916666666666664,0.1497304305434227,ssp245
-56.41666666666667,-4.916666666666664,0.18155670762062073,ssp245
-56.25,-4.916666666666664,0.14377761334180833,ssp245
-56.083333333333336,-4.916666666666664,0.14971252530813217,ssp245
-55.91666666666667,-4.916666666666664,0.10382724665105343,ssp245
-55.75,-4.916666666666664,0.09562906548380852,ssp245
-55.583333333333336,-4.916666666666664,0.078044939786195755,ssp245
-55.41666666666667,-4.916666666666664,0.07191783636808395,ssp245
-55.25,-4.916666666666664,0.06374646984040737,ssp245
-55.083333333333336,-4.916666666666664,0.05952573250979185,ssp245
-54.91666666666667,-4.916666666666664,0.060180127434432504,ssp245
-54.75,-4.916666666666664,0.05673644607886672,ssp245
-54.583333333333336,-4.916666666666664,0.05467121070250869,ssp245
-54.41666666666667,-4.916666666666664,0.04487497091758996,ssp245
-54.25,-4.916666666666664,0.044484350737184285,ssp245
-54.083333333333336,-4.916666666666664,0.044361793994903566,ssp245
-53.91666666666667,-4.916666666666664,0.04567151074297726,ssp245
-53.75,-4.916666666666664,0.03687349925749004,ssp245
-53.583333333333336,-4.916666666666664,0.04207866713404655,ssp245
-53.41666666666667,-4.916666666666664,0.03911123112775385,ssp245
-53.25,-4.916666666666664,0.03455835350323468,ssp245
-53.083333333333336,-4.916666666666664,0.03495552246458829,ssp245
-52.91666666666667,-4.916666666666664,0.0348823375068605,ssp245
-52.75,-4.916666666666664,0.037749257124960425,ssp245
-52.583333333333336,-4.916666666666664,0.03383813954424113,ssp245
-52.41666666666667,-4.916666666666664,0.03388821517582983,ssp245
-52.25,-4.916666666666664,0.030874466756358743,ssp245
-52.083333333333336,-4.916666666666664,0.02358351621078327,ssp245
-51.91666666666667,-4.916666666666664,0.024255360872484744,ssp245
-51.75,-4.916666666666664,0.028872339311055838,ssp245
-51.583333333333336,-4.916666666666664,0.03307376124430448,ssp245
-51.41666666666667,-4.916666666666664,0.03599942647852004,ssp245
-51.25,-4.916666666666664,0.03795310745481402,ssp245
-51.083333333333336,-4.916666666666664,0.03555133487097919,ssp245
-50.91666666666667,-4.916666666666664,0.03514635709580034,ssp245
-50.75,-4.916666666666664,0.031544651743024586,ssp245
-50.583333333333336,-4.916666666666664,0.04211551491171121,ssp245
-50.41666666666667,-4.916666666666664,0.03495003604330123,ssp245
-50.25,-4.916666666666664,0.041634071012958886,ssp245
-50.083333333333336,-4.916666666666664,0.04795035575516522,ssp245
-49.91666666666667,-4.916666666666664,0.04943792400881648,ssp245
-49.75,-4.916666666666664,0.06391051951795816,ssp245
-49.583333333333336,-4.916666666666664,0.06664570923894644,ssp245
-49.41666666666667,-4.916666666666664,0.07652731239795685,ssp245
-49.25,-4.916666666666664,0.08222949653863906,ssp245
-49.083333333333336,-4.916666666666664,0.0878148078918457,ssp245
-48.91666666666667,-4.916666666666664,0.0602663479745388,ssp245
-48.75,-4.916666666666664,0.05004082508385181,ssp245
-48.583333333333336,-4.916666666666664,0.038052942138165236,ssp245
-48.41666666666667,-4.916666666666664,0.026967351464554666,ssp245
-48.25,-4.916666666666664,0.01816766046686098,ssp245
-48.083333333333336,-4.916666666666664,0.01754457255010493,ssp245
-47.91666666666667,-4.916666666666664,0.015913187022670174,ssp245
-47.75,-4.916666666666664,0.01986501168285031,ssp245
-47.583333333333336,-4.916666666666664,0.019852767678094095,ssp245
-47.41666666666667,-4.916666666666664,0.04824946739245206,ssp245
-47.25,-4.916666666666664,0.022452715835242998,ssp245
-47.083333333333336,-4.916666666666664,0.022181040278519505,ssp245
-46.91666666666667,-4.916666666666664,0.030298956186743452,ssp245
-46.75,-4.916666666666664,0.020991492216126062,ssp245
-46.583333333333336,-4.916666666666664,0.027523595349339302,ssp245
-46.41666666666667,-4.916666666666664,0.01927105232316535,ssp245
-46.25,-4.916666666666664,0.017479577351696206,ssp245
-46.083333333333336,-4.916666666666664,0.024546091767842882,ssp245
-45.91666666666667,-4.916666666666664,0.02237957671022741,ssp245
-45.75,-4.916666666666664,0.025209649553289637,ssp245
-72.41666666666667,-5.08333333333333,0.07567065434996038,ssp245
-72.25,-5.08333333333333,0.054854675615206364,ssp245
-72.08333333333333,-5.08333333333333,0.05608955656643957,ssp245
-71.91666666666667,-5.08333333333333,0.06354194551240652,ssp245
-71.75,-5.08333333333333,0.07369179050438106,ssp245
-71.58333333333333,-5.08333333333333,0.05818280060775578,ssp245
-71.41666666666667,-5.08333333333333,0.04944689506664872,ssp245
-71.25,-5.08333333333333,0.05629694524686783,ssp245
-71.08333333333333,-5.08333333333333,0.055085736280307177,ssp245
-70.91666666666667,-5.08333333333333,0.055553272273391484,ssp245
-70.75,-5.08333333333333,0.05730154737830162,ssp245
-70.58333333333333,-5.08333333333333,0.06649982873350382,ssp245
-70.41666666666667,-5.08333333333333,0.08942327052354812,ssp245
-70.25,-5.08333333333333,0.1099394230172038,ssp245
-70.08333333333333,-5.08333333333333,0.10575283393263817,ssp245
-69.91666666666667,-5.08333333333333,0.10720276944339276,ssp245
-69.75,-5.08333333333333,0.1012367257848382,ssp245
-69.58333333333333,-5.08333333333333,0.07258326495066285,ssp245
-69.41666666666667,-5.08333333333333,0.07565693650394678,ssp245
-69.25,-5.08333333333333,0.07321324255317449,ssp245
-69.08333333333333,-5.08333333333333,0.07455914840102196,ssp245
-68.91666666666667,-5.08333333333333,0.07226689495146274,ssp245
-68.75,-5.08333333333333,0.08158240579068661,ssp245
-68.58333333333333,-5.08333333333333,0.08324272129684687,ssp245
-68.41666666666667,-5.08333333333333,0.07231150530278682,ssp245
-68.25,-5.08333333333333,0.0852771732956171,ssp245
-68.08333333333333,-5.08333333333333,0.09117380790412426,ssp245
-67.91666666666667,-5.08333333333333,0.08692105319350958,ssp245
-67.75,-5.08333333333333,0.08699178732931614,ssp245
-67.58333333333333,-5.08333333333333,0.0914191197603941,ssp245
-67.41666666666667,-5.08333333333333,0.09668743424117565,ssp245
-67.25,-5.08333333333333,0.10230384692549706,ssp245
-67.08333333333333,-5.08333333333333,0.10224476978182792,ssp245
-66.91666666666667,-5.08333333333333,0.12511329241096975,ssp245
-66.75,-5.08333333333333,0.12413503415882587,ssp245
-66.58333333333333,-5.08333333333333,0.11912067979574203,ssp245
-66.41666666666667,-5.08333333333333,0.11918811686336994,ssp245
-66.25,-5.08333333333333,0.11526278555393218,ssp245
-66.08333333333333,-5.08333333333333,0.10732865650206805,ssp245
-65.91666666666667,-5.08333333333333,0.10196299497038126,ssp245
-65.75,-5.08333333333333,0.11750433258712292,ssp245
-65.58333333333333,-5.08333333333333,0.10694417767226697,ssp245
-65.41666666666667,-5.08333333333333,0.08962276503443718,ssp245
-65.25,-5.08333333333333,0.0845107444562018,ssp245
-65.08333333333333,-5.08333333333333,0.07604106795042753,ssp245
-64.91666666666667,-5.08333333333333,0.07818634249269962,ssp245
-64.75,-5.08333333333333,0.0805921890772879,ssp245
-64.58333333333333,-5.08333333333333,0.07163890609517694,ssp245
-64.41666666666667,-5.08333333333333,0.06799998013302684,ssp245
-64.25,-5.08333333333333,0.07318296143785119,ssp245
-64.08333333333333,-5.08333333333333,0.06519179763272405,ssp245
-63.91666666666667,-5.08333333333333,0.07676975671201944,ssp245
-63.75,-5.08333333333333,0.12638179995119572,ssp245
-63.583333333333336,-5.08333333333333,0.07566703036427498,ssp245
-63.41666666666667,-5.08333333333333,0.04093024537432939,ssp245
-63.25,-5.08333333333333,0.04217305025085807,ssp245
-63.083333333333336,-5.08333333333333,0.04764984711073339,ssp245
-62.91666666666667,-5.08333333333333,0.06566093701403589,ssp245
-62.75,-5.08333333333333,0.05572510994970799,ssp245
-62.583333333333336,-5.08333333333333,0.10632829107344151,ssp245
-62.41666666666667,-5.08333333333333,0.10912100858986377,ssp245
-62.25,-5.08333333333333,0.07664648015052081,ssp245
-62.083333333333336,-5.08333333333333,0.06489492086693645,ssp245
-61.91666666666667,-5.08333333333333,0.06511754058301449,ssp245
-61.75,-5.08333333333333,0.06817609583958983,ssp245
-61.583333333333336,-5.08333333333333,0.06749467626214027,ssp245
-61.41666666666667,-5.08333333333333,0.07008524676784873,ssp245
-61.25,-5.08333333333333,0.06916616801172495,ssp245
-61.083333333333336,-5.08333333333333,0.07389883231371641,ssp245
-60.91666666666667,-5.08333333333333,0.07616580724716186,ssp245
-60.75,-5.08333333333333,0.07793701384216548,ssp245
-60.583333333333336,-5.08333333333333,0.0868594579398632,ssp245
-60.41666666666667,-5.08333333333333,0.10742090716958046,ssp245
-60.25,-5.08333333333333,0.11248579695820808,ssp245
-60.083333333333336,-5.08333333333333,0.12008757889270782,ssp245
-59.91666666666667,-5.08333333333333,0.11682435497641563,ssp245
-59.75,-5.08333333333333,0.11176100224256516,ssp245
-59.583333333333336,-5.08333333333333,0.11780592873692512,ssp245
-59.41666666666667,-5.08333333333333,0.14344136342406272,ssp245
-59.25,-5.08333333333333,0.14453532174229622,ssp245
-59.083333333333336,-5.08333333333333,0.15378123819828032,ssp245
-58.91666666666667,-5.08333333333333,0.16453659981489183,ssp245
-58.75,-5.08333333333333,0.16261353418231012,ssp245
-58.583333333333336,-5.08333333333333,0.17168228924274445,ssp245
-58.41666666666667,-5.08333333333333,0.20210306197404862,ssp245
-58.25,-5.08333333333333,0.1855756402015686,ssp245
-58.083333333333336,-5.08333333333333,0.18655961453914643,ssp245
-57.91666666666667,-5.08333333333333,0.16706523150205613,ssp245
-57.75,-5.08333333333333,0.15625308603048324,ssp245
-57.583333333333336,-5.08333333333333,0.14887496531009675,ssp245
-57.41666666666667,-5.08333333333333,0.2191883996129036,ssp245
-57.25,-5.08333333333333,0.10382292196154594,ssp245
-57.083333333333336,-5.08333333333333,0.1326556921005249,ssp245
-56.91666666666667,-5.08333333333333,0.15978287607431413,ssp245
-56.75,-5.08333333333333,0.1884349137544632,ssp245
-56.583333333333336,-5.08333333333333,0.13594601079821586,ssp245
-56.41666666666667,-5.08333333333333,0.14136222302913665,ssp245
-56.25,-5.08333333333333,0.15083008632063866,ssp245
-56.083333333333336,-5.08333333333333,0.16603235006332398,ssp245
-55.91666666666667,-5.08333333333333,0.12108688801527023,ssp245
-55.75,-5.08333333333333,0.10142534673213958,ssp245
-55.583333333333336,-5.08333333333333,0.08392025046050548,ssp245
-55.41666666666667,-5.08333333333333,0.07584102526307106,ssp245
-55.25,-5.08333333333333,0.07600306086242199,ssp245
-55.083333333333336,-5.08333333333333,0.05766483154147863,ssp245
-54.91666666666667,-5.08333333333333,0.05234486283734441,ssp245
-54.75,-5.08333333333333,0.047532113175839184,ssp245
-54.583333333333336,-5.08333333333333,0.055989372078329325,ssp245
-54.41666666666667,-5.08333333333333,0.05096093630418182,ssp245
-54.25,-5.08333333333333,0.03745513113681227,ssp245
-54.083333333333336,-5.08333333333333,0.0312762061599642,ssp245
-53.91666666666667,-5.08333333333333,0.03802667921409011,ssp245
-53.75,-5.08333333333333,0.04548974209465086,ssp245
-53.583333333333336,-5.08333333333333,0.035019001457840204,ssp245
-53.41666666666667,-5.08333333333333,0.03997014737688005,ssp245
-53.25,-5.08333333333333,0.035335232689976695,ssp245
-53.083333333333336,-5.08333333333333,0.02982356275897473,ssp245
-52.91666666666667,-5.08333333333333,0.036347615695558486,ssp245
-52.75,-5.08333333333333,0.03332061946857721,ssp245
-52.583333333333336,-5.08333333333333,0.030243361950851977,ssp245
-52.41666666666667,-5.08333333333333,0.03292444061953574,ssp245
-52.25,-5.08333333333333,0.02957461648620665,ssp245
-52.083333333333336,-5.08333333333333,0.024588214745745064,ssp245
-51.91666666666667,-5.08333333333333,0.029775227489881217,ssp245
-51.75,-5.08333333333333,0.030312807857990266,ssp245
-51.583333333333336,-5.08333333333333,0.028949241200461984,ssp245
-51.41666666666667,-5.08333333333333,0.037745394511148334,ssp245
-51.25,-5.08333333333333,0.028408411797136067,ssp245
-51.083333333333336,-5.08333333333333,0.028698142664507032,ssp245
-50.91666666666667,-5.08333333333333,0.02673614867962897,ssp245
-50.75,-5.08333333333333,0.04387249392457306,ssp245
-50.583333333333336,-5.08333333333333,0.03368623203132302,ssp245
-50.41666666666667,-5.08333333333333,0.04252593112178147,ssp245
-50.25,-5.08333333333333,0.049973206408321855,ssp245
-50.083333333333336,-5.08333333333333,0.054079549852758646,ssp245
-49.91666666666667,-5.08333333333333,0.06920575257390738,ssp245
-49.75,-5.08333333333333,0.06528555480763316,ssp245
-49.583333333333336,-5.08333333333333,0.06622491292655468,ssp245
-49.41666666666667,-5.08333333333333,0.08156306743621826,ssp245
-49.25,-5.08333333333333,0.09382889457046986,ssp245
-49.083333333333336,-5.08333333333333,0.0982273831963539,ssp245
-48.91666666666667,-5.08333333333333,0.05068712765350938,ssp245
-48.75,-5.08333333333333,0.08008808866143227,ssp245
-48.583333333333336,-5.08333333333333,0.10040678530931473,ssp245
-48.41666666666667,-5.08333333333333,0.07562471218407155,ssp245
-48.25,-5.08333333333333,0.048181695584207776,ssp245
-48.083333333333336,-5.08333333333333,0.041906162071973084,ssp245
-47.91666666666667,-5.08333333333333,0.035064462455920875,ssp245
-47.75,-5.08333333333333,0.03669628532370552,ssp245
-47.583333333333336,-5.08333333333333,0.021897468838142232,ssp245
-47.41666666666667,-5.08333333333333,0.026149277505464853,ssp245
-47.25,-5.08333333333333,0.027776841050945224,ssp245
-47.083333333333336,-5.08333333333333,0.026105343992821873,ssp245
-46.91666666666667,-5.08333333333333,0.02992796142352745,ssp245
-46.75,-5.08333333333333,0.02609956167289056,ssp245
-46.583333333333336,-5.08333333333333,0.023505431040393886,ssp245
-46.41666666666667,-5.08333333333333,0.024874155760880968,ssp245
-46.25,-5.08333333333333,0.022614949606213484,ssp245
-46.083333333333336,-5.08333333333333,0.024840838384989183,ssp245
-45.91666666666667,-5.08333333333333,0.02485721441626083,ssp245
-72.75,-5.2499999999999964,0.07334568756632506,ssp245
-72.58333333333333,-5.2499999999999964,0.08109253121074289,ssp245
-72.41666666666667,-5.2499999999999964,0.04874555172864348,ssp245
-72.25,-5.2499999999999964,0.06337708595674485,ssp245
-72.08333333333333,-5.2499999999999964,0.06090617962181568,ssp245
-71.91666666666667,-5.2499999999999964,0.06777403999585659,ssp245
-71.75,-5.2499999999999964,0.05963947232812643,ssp245
-71.58333333333333,-5.2499999999999964,0.05777530870400369,ssp245
-71.41666666666667,-5.2499999999999964,0.050872978498227896,ssp245
-71.25,-5.2499999999999964,0.055077988654375076,ssp245
-71.08333333333333,-5.2499999999999964,0.05720563745126128,ssp245
-70.91666666666667,-5.2499999999999964,0.06293732197955251,ssp245
-70.75,-5.2499999999999964,0.0739482724107802,ssp245
-70.58333333333333,-5.2499999999999964,0.10562570057809353,ssp245
-70.41666666666667,-5.2499999999999964,0.08400089461356401,ssp245
-70.25,-5.2499999999999964,0.1115316491574049,ssp245
-70.08333333333333,-5.2499999999999964,0.10104261860251426,ssp245
-69.91666666666667,-5.2499999999999964,0.09270183760672808,ssp245
-69.75,-5.2499999999999964,0.066270434204489,ssp245
-69.58333333333333,-5.2499999999999964,0.07360124234110117,ssp245
-69.41666666666667,-5.2499999999999964,0.0824749382212758,ssp245
-69.25,-5.2499999999999964,0.07782979803159833,ssp245
-69.08333333333333,-5.2499999999999964,0.07142628710716963,ssp245
-68.91666666666667,-5.2499999999999964,0.08526881765574217,ssp245
-68.75,-5.2499999999999964,0.08195428736507893,ssp245
-68.58333333333333,-5.2499999999999964,0.06845718137919903,ssp245
-68.41666666666667,-5.2499999999999964,0.08277039844542741,ssp245
-68.25,-5.2499999999999964,0.10119489990174771,ssp245
-68.08333333333333,-5.2499999999999964,0.09998277463018894,ssp245
-67.91666666666667,-5.2499999999999964,0.08714309614151716,ssp245
-67.75,-5.2499999999999964,0.09149223454296589,ssp245
-67.58333333333333,-5.2499999999999964,0.10638143718242646,ssp245
-67.41666666666667,-5.2499999999999964,0.1095809206366539,ssp245
-67.25,-5.2499999999999964,0.10526003092527389,ssp245
-67.08333333333333,-5.2499999999999964,0.13479444533586502,ssp245
-66.91666666666667,-5.2499999999999964,0.1267699308693409,ssp245
-66.75,-5.2499999999999964,0.10834720805287361,ssp245
-66.58333333333333,-5.2499999999999964,0.1083055667579174,ssp245
