lon,lat,incerteza,cenario
-56.083333333333336,-4.58333333333333,0.08682010180305312,ssp370
-55.91666666666667,-4.58333333333333,0.08446700582214932,ssp370
-55.75,-4.58333333333333,0.10607617636582359,ssp370
-55.583333333333336,-4.58333333333333,0.08639547335989572,ssp370
-55.41666666666667,-4.58333333333333,0.04886570345174325,ssp370
-55.25,-4.58333333333333,0.05891376118958366,ssp370
-55.083333333333336,-4.58333333333333,0.05927019224196308,ssp370
-54.91666666666667,-4.58333333333333,0.04647792422921504,ssp370
-54.75,-4.58333333333333,0.05022860192421985,ssp370
-54.583333333333336,-4.58333333333333,0.05028332248642837,ssp370
-54.41666666666667,-4.58333333333333,0.050562575523499256,ssp370
-54.25,-4.58333333333333,0.05209293809422332,ssp370
-54.083333333333336,-4.58333333333333,0.05550089908644406,ssp370
-53.91666666666667,-4.58333333333333,0.0637339726571116,ssp370
-53.75,-4.58333333333333,0.054728559344171285,ssp370
-53.583333333333336,-4.58333333333333,0.06258305765338806,ssp370
-53.41666666666667,-4.58333333333333,0.06055062650991886,ssp370
-53.25,-4.58333333333333,0.0613718259784483,ssp370
-53.083333333333336,-4.58333333333333,0.049812090098657946,ssp370
-52.91666666666667,-4.58333333333333,0.04779505389155757,ssp370
-52.75,-4.58333333333333,0.05482513801308059,ssp370
-52.583333333333336,-4.58333333333333,0.05810718866889021,ssp370
-52.41666666666667,-4.58333333333333,0.05406164494525416,ssp370
-52.25,-4.58333333333333,0.062132615188099274,ssp370
-52.083333333333336,-4.58333333333333,0.05488234620938722,ssp370
-51.91666666666667,-4.58333333333333,0.05081670055288119,ssp370
-51.75,-4.58333333333333,0.06293644748886688,ssp370
-51.583333333333336,-4.58333333333333,0.0639451217271482,ssp370
-51.41666666666667,-4.58333333333333,0.055523526598026694,ssp370
-51.25,-4.58333333333333,0.060764787805220224,ssp370
-51.083333333333336,-4.58333333333333,0.0540555447714528,ssp370
-50.91666666666667,-4.58333333333333,0.03861408451159915,ssp370
-50.75,-4.58333333333333,0.054494311810581945,ssp370
-50.583333333333336,-4.58333333333333,0.05297009388359975,ssp370
-50.41666666666667,-4.58333333333333,0.05374743305296052,ssp370
-50.25,-4.58333333333333,0.05303110865779962,ssp370
-50.083333333333336,-4.58333333333333,0.04222270633125136,ssp370
-49.91666666666667,-4.58333333333333,0.04661374643581118,ssp370
-49.75,-4.58333333333333,0.04835307388175183,ssp370
-49.583333333333336,-4.58333333333333,0.047735577179399566,ssp370
-49.41666666666667,-4.58333333333333,0.04867267350514485,ssp370
-49.25,-4.58333333333333,0.0574047469188423,ssp370
-49.083333333333336,-4.58333333333333,0.05051486357284091,ssp370
-48.91666666666667,-4.58333333333333,0.0698118624412398,ssp370
-48.75,-4.58333333333333,0.036770643057169775,ssp370
-48.583333333333336,-4.58333333333333,0.04454984544724377,ssp370
-48.41666666666667,-4.58333333333333,0.03245437843673449,ssp370
-48.25,-4.58333333333333,0.03299564990001412,ssp370
-48.083333333333336,-4.58333333333333,0.020552131096748798,ssp370
-47.91666666666667,-4.58333333333333,0.022175146147208547,ssp370
-47.75,-4.58333333333333,0.02376419114235008,ssp370
-47.583333333333336,-4.58333333333333,0.030111484158337937,ssp370
-47.41666666666667,-4.58333333333333,0.04425434933440347,ssp370
-47.25,-4.58333333333333,0.022219607366538715,ssp370
-47.083333333333336,-4.58333333333333,0.026920047013608717,ssp370
-46.91666666666667,-4.58333333333333,0.04398942670988991,ssp370
-46.75,-4.58333333333333,0.0368142203958051,ssp370
-46.583333333333336,-4.58333333333333,0.032647356705786744,ssp370
-46.41666666666667,-4.58333333333333,0.031272220409567335,ssp370
-46.25,-4.58333333333333,0.030546187249621954,ssp370
-46.083333333333336,-4.58333333333333,0.032581483943468756,ssp370
-45.91666666666667,-4.58333333333333,0.030970047501609598,ssp370
-45.75,-4.58333333333333,0.035976826350382435,ssp370
-45.583333333333336,-4.58333333333333,0.03556989634019175,ssp370
-45.41666666666667,-4.58333333333333,0.07995903745045609,ssp370
-45.25,-4.58333333333333,0.08176542748978574,ssp370
-71.91666666666667,-4.7499999999999964,0.0903355897604342,ssp370
-71.75,-4.7499999999999964,0.0821232323607958,ssp370
-71.58333333333333,-4.7499999999999964,0.09428960930869046,ssp370
-71.41666666666667,-4.7499999999999964,0.10489800219523122,ssp370
-71.25,-4.7499999999999964,0.09467953814968802,ssp370
-71.08333333333333,-4.7499999999999964,0.094012628917988,ssp370
-70.91666666666667,-4.7499999999999964,0.10639803300998614,ssp370
-70.75,-4.7499999999999964,0.11646689141699003,ssp370
-70.58333333333333,-4.7499999999999964,0.1026650572411523,ssp370
-70.41666666666667,-4.7499999999999964,0.12774060478832275,ssp370
-70.25,-4.7499999999999964,0.12014217884223023,ssp370
-70.08333333333333,-4.7499999999999964,0.14545771945814567,ssp370
-69.91666666666667,-4.7499999999999964,0.11675334649495163,ssp370
-69.75,-4.7499999999999964,0.09125313448067167,ssp370
-69.58333333333333,-4.7499999999999964,0.1072060771312172,ssp370
-69.41666666666667,-4.7499999999999964,0.0987366703145524,ssp370
-69.25,-4.7499999999999964,0.09969381935612694,ssp370
-69.08333333333333,-4.7499999999999964,0.07014060038043056,ssp370
-68.91666666666667,-4.7499999999999964,0.07206323741605955,ssp370
-68.75,-4.7499999999999964,0.0779484364377923,ssp370
-68.58333333333333,-4.7499999999999964,0.07970673050600557,ssp370
-68.41666666666667,-4.7499999999999964,0.08086029276195451,ssp370
-68.25,-4.7499999999999964,0.0778892869972891,ssp370
-68.08333333333333,-4.7499999999999964,0.10355290103520683,ssp370
-67.91666666666667,-4.7499999999999964,0.09813610530734282,ssp370
-67.75,-4.7499999999999964,0.08352167250277166,ssp370
-67.58333333333333,-4.7499999999999964,0.08482667450888928,ssp370
-67.41666666666667,-4.7499999999999964,0.08574778861533684,ssp370
-67.25,-4.7499999999999964,0.08413039715783517,ssp370
-67.08333333333333,-4.7499999999999964,0.09293276020557766,ssp370
-66.91666666666667,-4.7499999999999964,0.0937907223623801,ssp370
-66.75,-4.7499999999999964,0.09747479063893981,ssp370
-66.58333333333333,-4.7499999999999964,0.12252823478513664,ssp370
-66.41666666666667,-4.7499999999999964,0.10517392955306433,ssp370
-66.25,-4.7499999999999964,0.08255761940858068,ssp370
-66.08333333333333,-4.7499999999999964,0.08178306289925773,ssp370
-65.91666666666667,-4.7499999999999964,0.08039013642658903,ssp370
-65.75,-4.7499999999999964,0.0749457411591717,ssp370
-65.58333333333333,-4.7499999999999964,0.08340943331892019,ssp370
-65.41666666666667,-4.7499999999999964,0.08066585076757038,ssp370
-65.25,-4.7499999999999964,0.0651805324587205,ssp370
-65.08333333333333,-4.7499999999999964,0.06338370072207448,ssp370
-64.91666666666667,-4.7499999999999964,0.06229034466270083,ssp370
-64.75,-4.7499999999999964,0.06252814590939189,ssp370
-64.58333333333333,-4.7499999999999964,0.06292848120976224,ssp370
-64.41666666666667,-4.7499999999999964,0.06335453407044506,ssp370
-64.25,-4.7499999999999964,0.0686968732526281,ssp370
-64.08333333333333,-4.7499999999999964,0.07053210282682217,ssp370
-63.91666666666667,-4.7499999999999964,0.05223557540280754,ssp370
-63.75,-4.7499999999999964,0.04938325465341523,ssp370
-63.583333333333336,-4.7499999999999964,0.053050259064338835,ssp370
-63.41666666666667,-4.7499999999999964,0.05095483395234493,ssp370
-63.25,-4.7499999999999964,0.056672088829614164,ssp370
-63.083333333333336,-4.7499999999999964,0.050136257600045295,ssp370
-62.91666666666667,-4.7499999999999964,0.04970870968798253,ssp370
-62.75,-4.7499999999999964,0.04426000084103737,ssp370
-62.583333333333336,-4.7499999999999964,0.060781854182961226,ssp370
-62.41666666666667,-4.7499999999999964,0.07266738659287278,ssp370
-62.25,-4.7499999999999964,0.07784851429545567,ssp370
-62.083333333333336,-4.7499999999999964,0.09270805839952047,ssp370
-61.91666666666667,-4.7499999999999964,0.06420975645178709,ssp370
-61.75,-4.7499999999999964,0.051950395882712726,ssp370
-61.583333333333336,-4.7499999999999964,0.05630991193898881,ssp370
-61.41666666666667,-4.7499999999999964,0.05658403522270424,ssp370
-61.25,-4.7499999999999964,0.061642788571739486,ssp370
-61.083333333333336,-4.7499999999999964,0.06458788269123432,ssp370
-60.91666666666667,-4.7499999999999964,0.07455312134975194,ssp370
-60.75,-4.7499999999999964,0.075525636928727935,ssp370
-60.583333333333336,-4.7499999999999964,0.106806007762383,ssp370
-60.41666666666667,-4.7499999999999964,0.08517363880755478,ssp370
-60.25,-4.7499999999999964,0.09787777747251626,ssp370
-60.083333333333336,-4.7499999999999964,0.09666503431537997,ssp370
-59.91666666666667,-4.7499999999999964,0.12082453699590374,ssp370
-59.75,-4.7499999999999964,0.1166636221530747,ssp370
-59.583333333333336,-4.7499999999999964,0.12602632821190662,ssp370
-59.41666666666667,-4.7499999999999964,0.11557848302287384,ssp370
-59.25,-4.7499999999999964,0.12999742670017042,ssp370
-59.083333333333336,-4.7499999999999964,0.13112155086616237,ssp370
-58.91666666666667,-4.7499999999999964,0.1359009416204919,ssp370
-58.75,-4.7499999999999964,0.13654609552763028,ssp370
-58.583333333333336,-4.7499999999999964,0.13426286303400836,ssp370
-58.41666666666667,-4.7499999999999964,0.10859602865778815,ssp370
-58.25,-4.7499999999999964,0.1458252621553041,ssp370
-58.083333333333336,-4.7499999999999964,0.13170047776819627,ssp370
-57.91666666666667,-4.7499999999999964,0.10927519320088004,ssp370
-57.75,-4.7499999999999964,0.1355238991112699,ssp370
-57.583333333333336,-4.7499999999999964,0.1255874358370502,ssp370
-57.41666666666667,-4.7499999999999964,0.12063650827721645,ssp370
-57.25,-4.7499999999999964,0.10421169433290195,ssp370
-57.083333333333336,-4.7499999999999964,0.08322072829567458,ssp370
-56.91666666666667,-4.7499999999999964,0.08854326158921628,ssp370
-56.75,-4.7499999999999964,0.08789953350139215,ssp370
-56.583333333333336,-4.7499999999999964,0.07952441677601024,ssp370
-56.41666666666667,-4.7499999999999964,0.09024032663082353,ssp370
-56.25,-4.7499999999999964,0.08454840617144117,ssp370
-56.083333333333336,-4.7499999999999964,0.076464073853355,ssp370
-55.91666666666667,-4.7499999999999964,0.10051591980425482,ssp370
-55.75,-4.7499999999999964,0.11421792832764213,ssp370
-55.583333333333336,-4.7499999999999964,0.06198100748480725,ssp370
-55.41666666666667,-4.7499999999999964,0.05223469820753444,ssp370
-55.25,-4.7499999999999964,0.0554391427341979,ssp370
-55.083333333333336,-4.7499999999999964,0.0638143200119539,ssp370
-54.91666666666667,-4.7499999999999964,0.06427422213842551,ssp370
-54.75,-4.7499999999999964,0.05203735557647827,ssp370
-54.583333333333336,-4.7499999999999964,0.04790000723515809,ssp370
-54.41666666666667,-4.7499999999999964,0.04545484122390682,ssp370
-54.25,-4.7499999999999964,0.053607894357782064,ssp370
-54.083333333333336,-4.7499999999999964,0.06168360184771214,ssp370
-53.91666666666667,-4.7499999999999964,0.06071927724693172,ssp370
-53.75,-4.7499999999999964,0.05526028832077863,ssp370
-53.583333333333336,-4.7499999999999964,0.06441509458843378,ssp370
-53.41666666666667,-4.7499999999999964,0.06031802164602113,ssp370
-53.25,-4.7499999999999964,0.05008650863012497,ssp370
-53.083333333333336,-4.7499999999999964,0.04675075320032923,ssp370
-52.91666666666667,-4.7499999999999964,0.04917355622421567,ssp370
-52.75,-4.7499999999999964,0.054663734590667055,ssp370
-52.583333333333336,-4.7499999999999964,0.046582854676563965,ssp370
-52.41666666666667,-4.7499999999999964,0.04806162637026366,ssp370
-52.25,-4.7499999999999964,0.04766219331152918,ssp370
-52.083333333333336,-4.7499999999999964,0.04287420857880272,ssp370
-51.91666666666667,-4.7499999999999964,0.03712435295907997,ssp370
-51.75,-4.7499999999999964,0.043145699477740614,ssp370
-51.583333333333336,-4.7499999999999964,0.044846515223287677,ssp370
-51.41666666666667,-4.7499999999999964,0.0433116362707852,ssp370
-51.25,-4.7499999999999964,0.05545413175747928,ssp370
-51.083333333333336,-4.7499999999999964,0.051909719274851746,ssp370
-50.91666666666667,-4.7499999999999964,0.043462204201436344,ssp370
-50.75,-4.7499999999999964,0.04802022814433393,ssp370
-50.583333333333336,-4.7499999999999964,0.07089665930705814,ssp370
-50.41666666666667,-4.7499999999999964,0.051306881310141494,ssp370
-50.25,-4.7499999999999964,0.03795312695050539,ssp370
-50.083333333333336,-4.7499999999999964,0.039327993883760376,ssp370
-49.91666666666667,-4.7499999999999964,0.04491383636737129,ssp370
-49.75,-4.7499999999999964,0.045485090688119775,ssp370
-49.583333333333336,-4.7499999999999964,0.04780343431801998,ssp370
-49.41666666666667,-4.7499999999999964,0.048181887134195696,ssp370
-49.25,-4.7499999999999964,0.056471644005928544,ssp370
-49.083333333333336,-4.7499999999999964,0.041086514770495484,ssp370
-48.91666666666667,-4.7499999999999964,0.06731889667739924,ssp370
-48.75,-4.7499999999999964,0.02940134380460461,ssp370
-48.583333333333336,-4.7499999999999964,0.021376102362236173,ssp370
-48.41666666666667,-4.7499999999999964,0.020281592335418052,ssp370
-48.25,-4.7499999999999964,0.036939418665335726,ssp370
-48.083333333333336,-4.7499999999999964,0.029205864247706652,ssp370
-47.91666666666667,-4.7499999999999964,0.01907302755479654,ssp370
-47.75,-4.7499999999999964,0.05871923318814143,ssp370
-47.583333333333336,-4.7499999999999964,0.024861219581687043,ssp370
-47.41666666666667,-4.7499999999999964,0.0912135200532955,ssp370
-47.25,-4.7499999999999964,0.023895177198388375,ssp370
-47.083333333333336,-4.7499999999999964,0.024200563278345986,ssp370
-46.91666666666667,-4.7499999999999964,0.02934304821789529,ssp370
-46.75,-4.7499999999999964,0.026400067870326834,ssp370
-46.583333333333336,-4.7499999999999964,0.027679255511125832,ssp370
-46.41666666666667,-4.7499999999999964,0.029111570681631917,ssp370
-46.25,-4.7499999999999964,0.04879457128672937,ssp370
-46.083333333333336,-4.7499999999999964,0.032599796804263045,ssp370
-45.91666666666667,-4.7499999999999964,0.033220164753466945,ssp370
-45.75,-4.7499999999999964,0.05116824202922856,ssp370
-72.25,-4.916666666666664,0.08606081461204927,ssp370
-72.08333333333333,-4.916666666666664,0.09299613692341055,ssp370
-71.91666666666667,-4.916666666666664,0.07908368507967138,ssp370
-71.75,-4.916666666666664,0.09553083167376482,ssp370
-71.58333333333333,-4.916666666666664,0.10377801711327314,ssp370
-71.41666666666667,-4.916666666666664,0.09244307560647644,ssp370
-71.25,-4.916666666666664,0.09172105851260763,ssp370
-71.08333333333333,-4.916666666666664,0.09829392837823571,ssp370
-70.91666666666667,-4.916666666666664,0.1103479652034463,ssp370
-70.75,-4.916666666666664,0.11402888191582695,ssp370
-70.58333333333333,-4.916666666666664,0.10023555125707237,ssp370
-70.41666666666667,-4.916666666666664,0.11264049748671426,ssp370
-70.25,-4.916666666666664,0.1432962913344447,ssp370
-70.08333333333333,-4.916666666666664,0.14455685349323424,ssp370
-69.91666666666667,-4.916666666666664,0.11351376443211222,ssp370
-69.75,-4.916666666666664,0.1185233195711874,ssp370
-69.58333333333333,-4.916666666666664,0.10658419212552481,ssp370
-69.41666666666667,-4.916666666666664,0.09342309023338638,ssp370
-69.25,-4.916666666666664,0.07806036030212996,ssp370
-69.08333333333333,-4.916666666666664,0.07427795896155412,ssp370
-68.91666666666667,-4.916666666666664,0.07647763114584932,ssp370
-68.75,-4.916666666666664,0.08495264018081197,ssp370
-68.58333333333333,-4.916666666666664,0.09944908394369183,ssp370
-68.41666666666667,-4.916666666666664,0.07430304323593792,ssp370
-68.25,-4.916666666666664,0.07925470315049069,ssp370
-68.08333333333333,-4.916666666666664,0.10475078766559492,ssp370
-67.91666666666667,-4.916666666666664,0.08699603401648791,ssp370
-67.75,-4.916666666666664,0.09165729837099593,ssp370
-67.58333333333333,-4.916666666666664,0.0890259518325875,ssp370
-67.41666666666667,-4.916666666666664,0.09094751599127551,ssp370
-67.25,-4.916666666666664,0.10241751259629307,ssp370
-67.08333333333333,-4.916666666666664,0.10812296624748703,ssp370
-66.91666666666667,-4.916666666666664,0.10479967193187248,ssp370
-66.75,-4.916666666666664,0.13422763184812445,ssp370
-66.58333333333333,-4.916666666666664,0.1295070339233944,ssp370
-66.41666666666667,-4.916666666666664,0.10917132204110308,ssp370
-66.25,-4.916666666666664,0.09671317622463992,ssp370
-66.08333333333333,-4.916666666666664,0.09279246690820406,ssp370
-65.91666666666667,-4.916666666666664,0.08442518656602394,ssp370
-65.75,-4.916666666666664,0.1005822394024727,ssp370
-65.58333333333333,-4.916666666666664,0.08852608562460407,ssp370
-65.41666666666667,-4.916666666666664,0.08447745887876848,ssp370
-65.25,-4.916666666666664,0.0804202023273201,ssp370
-65.08333333333333,-4.916666666666664,0.06920649396878398,ssp370
-64.91666666666667,-4.916666666666664,0.06717374665969557,ssp370
-64.75,-4.916666666666664,0.06511000654607928,ssp370
-64.58333333333333,-4.916666666666664,0.06912690739546604,ssp370
-64.41666666666667,-4.916666666666664,0.06849304275272204,ssp370
-64.25,-4.916666666666664,0.06477079424809387,ssp370
-64.08333333333333,-4.916666666666664,0.06586812287623774,ssp370
-63.91666666666667,-4.916666666666664,0.06770982941018051,ssp370
-63.75,-4.916666666666664,0.053158839314304845,ssp370
-63.583333333333336,-4.916666666666664,0.05866517161422898,ssp370
-63.41666666666667,-4.916666666666664,0.06192401820849399,ssp370
-63.25,-4.916666666666664,0.05231587886471585,ssp370
-63.083333333333336,-4.916666666666664,0.05386139677017425,ssp370
-62.91666666666667,-4.916666666666664,0.05553655376004982,ssp370
-62.75,-4.916666666666664,0.07743700486505693,ssp370
-62.583333333333336,-4.916666666666664,0.06867255298878251,ssp370
-62.41666666666667,-4.916666666666664,0.06784848894040153,ssp370
-62.25,-4.916666666666664,0.08683205465042786,ssp370
-62.083333333333336,-4.916666666666664,0.06299987323164007,ssp370
-61.91666666666667,-4.916666666666664,0.05467135241326621,ssp370
-61.75,-4.916666666666664,0.05216534695316029,ssp370
-61.583333333333336,-4.916666666666664,0.054372523358806636,ssp370
-61.41666666666667,-4.916666666666664,0.05589302707607649,ssp370
-61.25,-4.916666666666664,0.060811485354852646,ssp370
-61.083333333333336,-4.916666666666664,0.06522479235596565,ssp370
-60.91666666666667,-4.916666666666664,0.07252297056382899,ssp370
-60.75,-4.916666666666664,0.07533573453921419,ssp370
-60.583333333333336,-4.916666666666664,0.07619734125497085,ssp370
-60.41666666666667,-4.916666666666664,0.08885934771381347,ssp370
-60.25,-4.916666666666664,0.09542125461654238,ssp370
-60.083333333333336,-4.916666666666664,0.09458412035643157,ssp370
-59.91666666666667,-4.916666666666664,0.1181658192387365,ssp370
-59.75,-4.916666666666664,0.11431921682409088,ssp370
-59.583333333333336,-4.916666666666664,0.11989707789908241,ssp370
-59.41666666666667,-4.916666666666664,0.11271758162719289,ssp370
-59.25,-4.916666666666664,0.12767878184998196,ssp370
-59.083333333333336,-4.916666666666664,0.12369741474573062,ssp370
-58.91666666666667,-4.916666666666664,0.1276134398069197,ssp370
-58.75,-4.916666666666664,0.1239902106325054,ssp370
-58.583333333333336,-4.916666666666664,0.10240464018529198,ssp370
-58.41666666666667,-4.916666666666664,0.12712313067301728,ssp370
-58.25,-4.916666666666664,0.1230309001090846,ssp370
-58.083333333333336,-4.916666666666664,0.12606666909373945,ssp370
-57.91666666666667,-4.916666666666664,0.12884679322882558,ssp370
-57.75,-4.916666666666664,0.12918512980615668,ssp370
-57.583333333333336,-4.916666666666664,0.09346855975573429,ssp370
-57.41666666666667,-4.916666666666664,0.11580379886301098,ssp370
-57.25,-4.916666666666664,0.0996625985720211,ssp370
-57.083333333333336,-4.916666666666664,0.08760882181355223,ssp370
-56.91666666666667,-4.916666666666664,0.08536769989676599,ssp370
-56.75,-4.916666666666664,0.07870074847821616,ssp370
-56.583333333333336,-4.916666666666664,0.07746801282682783,ssp370
-56.41666666666667,-4.916666666666664,0.09817025743307894,ssp370
-56.25,-4.916666666666664,0.07759213901036852,ssp370
-56.083333333333336,-4.916666666666664,0.07572874384563498,ssp370
-55.91666666666667,-4.916666666666664,0.08553588579561885,ssp370
-55.75,-4.916666666666664,0.07958428488067373,ssp370
-55.583333333333336,-4.916666666666664,0.06915818587656562,ssp370
-55.41666666666667,-4.916666666666664,0.06519067727328791,ssp370
-55.25,-4.916666666666664,0.05675032490252181,ssp370
-55.083333333333336,-4.916666666666664,0.050573193801139144,ssp370
-54.91666666666667,-4.916666666666664,0.05168557515509523,ssp370
-54.75,-4.916666666666664,0.05733909411826394,ssp370
-54.583333333333336,-4.916666666666664,0.04995111764124931,ssp370
-54.41666666666667,-4.916666666666664,0.04588011338041973,ssp370
-54.25,-4.916666666666664,0.04682697066008075,ssp370
-54.083333333333336,-4.916666666666664,0.05070462180234116,ssp370
-53.91666666666667,-4.916666666666664,0.0546169657336536,ssp370
-53.75,-4.916666666666664,0.05513589408574725,ssp370
-53.583333333333336,-4.916666666666664,0.06337166590822613,ssp370
-53.41666666666667,-4.916666666666664,0.050716103935144835,ssp370
-53.25,-4.916666666666664,0.044974609096355506,ssp370
-53.083333333333336,-4.916666666666664,0.04554963928532904,ssp370
-52.91666666666667,-4.916666666666664,0.047055315078149494,ssp370
-52.75,-4.916666666666664,0.050422795367420725,ssp370
-52.583333333333336,-4.916666666666664,0.0481916361944842,ssp370
-52.41666666666667,-4.916666666666664,0.04854304887140854,ssp370
-52.25,-4.916666666666664,0.04226306041502564,ssp370
-52.083333333333336,-4.916666666666664,0.04017057444169697,ssp370
-51.91666666666667,-4.916666666666664,0.03805494041358264,ssp370
-51.75,-4.916666666666664,0.037349787289892904,ssp370
-51.583333333333336,-4.916666666666664,0.03998516584478738,ssp370
-51.41666666666667,-4.916666666666664,0.0419137379708383,ssp370
-51.25,-4.916666666666664,0.04589268588218816,ssp370
-51.083333333333336,-4.916666666666664,0.04868249728046963,ssp370
-50.91666666666667,-4.916666666666664,0.04581945472386931,ssp370
-50.75,-4.916666666666664,0.04498867965006726,ssp370
-50.583333333333336,-4.916666666666664,0.04384978582465953,ssp370
-50.41666666666667,-4.916666666666664,0.03346142068953722,ssp370
-50.25,-4.916666666666664,0.0396303987228949,ssp370
-50.083333333333336,-4.916666666666664,0.04469440412457637,ssp370
-49.91666666666667,-4.916666666666664,0.04557842365761309,ssp370
-49.75,-4.916666666666664,0.045168760905390806,ssp370
-49.583333333333336,-4.916666666666664,0.05322359860566663,ssp370
-49.41666666666667,-4.916666666666664,0.04399106722308701,ssp370
-49.25,-4.916666666666664,0.04535804125539888,ssp370
-49.083333333333336,-4.916666666666664,0.033344001648109474,ssp370
-48.91666666666667,-4.916666666666664,0.05460476166152271,ssp370
-48.75,-4.916666666666664,0.057828286549146714,ssp370
-48.583333333333336,-4.916666666666664,0.05968164612339893,ssp370
-48.41666666666667,-4.916666666666664,0.03153985008039364,ssp370
-48.25,-4.916666666666664,0.01783685710490624,ssp370
-48.083333333333336,-4.916666666666664,0.018529006381717932,ssp370
-47.91666666666667,-4.916666666666664,0.021337144106474526,ssp370
-47.75,-4.916666666666664,0.02341460346266186,ssp370
-47.583333333333336,-4.916666666666664,0.022863043134256824,ssp370
-47.41666666666667,-4.916666666666664,0.09193534252445545,ssp370
-47.25,-4.916666666666664,0.026141750968545683,ssp370
-47.083333333333336,-4.916666666666664,0.022842813409175895,ssp370
-46.91666666666667,-4.916666666666664,0.03968528370813791,ssp370
-46.75,-4.916666666666664,0.026250339459583005,ssp370
-46.583333333333336,-4.916666666666664,0.029443377820890116,ssp370
-46.41666666666667,-4.916666666666664,0.023386514577558984,ssp370
-46.25,-4.916666666666664,0.027031049213809676,ssp370
-46.083333333333336,-4.916666666666664,0.027876734808623273,ssp370
-45.91666666666667,-4.916666666666664,0.030576052487808862,ssp370
-45.75,-4.916666666666664,0.028107503690369573,ssp370
-72.41666666666667,-5.08333333333333,0.08426462003540906,ssp370
-72.25,-5.08333333333333,0.0799475802715961,ssp370
-72.08333333333333,-5.08333333333333,0.08237419016222883,ssp370
-71.91666666666667,-5.08333333333333,0.0890417751519989,ssp370
-71.75,-5.08333333333333,0.10288302381521863,ssp370
-71.58333333333333,-5.08333333333333,0.08762305966323014,ssp370
-71.41666666666667,-5.08333333333333,0.0868779685919351,ssp370
-71.25,-5.08333333333333,0.09292538032223971,ssp370
-71.08333333333333,-5.08333333333333,0.09603272831596407,ssp370
-70.91666666666667,-5.08333333333333,0.09296206295710545,ssp370
-70.75,-5.08333333333333,0.10163597131381163,ssp370
-70.58333333333333,-5.08333333333333,0.11831196891850689,ssp370
-70.41666666666667,-5.08333333333333,0.12260960662746813,ssp370
-70.25,-5.08333333333333,0.13225083495098605,ssp370
-70.08333333333333,-5.08333333333333,0.12410988211813352,ssp370
-69.91666666666667,-5.08333333333333,0.11991937010854867,ssp370
-69.75,-5.08333333333333,0.11238916494273789,ssp370
-69.58333333333333,-5.08333333333333,0.0809264122739148,ssp370
-69.41666666666667,-5.08333333333333,0.08506226016015721,ssp370
-69.25,-5.08333333333333,0.08547234999665089,ssp370
-69.08333333333333,-5.08333333333333,0.08775856700881285,ssp370
-68.91666666666667,-5.08333333333333,0.08267112561177957,ssp370
-68.75,-5.08333333333333,0.09706918707802464,ssp370
-68.58333333333333,-5.08333333333333,0.09647526700348005,ssp370
-68.41666666666667,-5.08333333333333,0.07938907065211522,ssp370
-68.25,-5.08333333333333,0.09258726344687544,ssp370
-68.08333333333333,-5.08333333333333,0.1061872579027662,ssp370
-67.91666666666667,-5.08333333333333,0.0928277258145771,ssp370
-67.75,-5.08333333333333,0.0932385025400613,ssp370
-67.58333333333333,-5.08333333333333,0.09929758254867867,ssp370
-67.41666666666667,-5.08333333333333,0.10637636615282166,ssp370
-67.25,-5.08333333333333,0.11411484254724977,ssp370
-67.08333333333333,-5.08333333333333,0.10709410192755744,ssp370
-66.91666666666667,-5.08333333333333,0.14417437539620556,ssp370
-66.75,-5.08333333333333,0.1380301779519031,ssp370
-66.58333333333333,-5.08333333333333,0.13151894944522777,ssp370
-66.41666666666667,-5.08333333333333,0.10606892476370543,ssp370
-66.25,-5.08333333333333,0.10291431792374224,ssp370
-66.08333333333333,-5.08333333333333,0.09293813794220966,ssp370
-65.91666666666667,-5.08333333333333,0.08768279864010277,ssp370
-65.75,-5.08333333333333,0.10471274807227972,ssp370
-65.58333333333333,-5.08333333333333,0.09439021661244551,ssp370
-65.41666666666667,-5.08333333333333,0.07197726485777033,ssp370
-65.25,-5.08333333333333,0.0712130378359676,ssp370
-65.08333333333333,-5.08333333333333,0.06350791228307229,ssp370
-64.91666666666667,-5.08333333333333,0.0649017560154611,ssp370
-64.75,-5.08333333333333,0.06532555660933362,ssp370
-64.58333333333333,-5.08333333333333,0.06362894178043492,ssp370
-64.41666666666667,-5.08333333333333,0.06105654025541547,ssp370
-64.25,-5.08333333333333,0.06266980934013677,ssp370
-64.08333333333333,-5.08333333333333,0.06013925078571521,ssp370
-63.91666666666667,-5.08333333333333,0.07481651505420696,ssp370
-63.75,-5.08333333333333,0.10580782046629726,ssp370
-63.583333333333336,-5.08333333333333,0.07098999833341409,ssp370
-63.41666666666667,-5.08333333333333,0.043806650641860935,ssp370
-63.25,-5.08333333333333,0.043634589385346964,ssp370
-63.083333333333336,-5.08333333333333,0.051046528054762806,ssp370
-62.91666666666667,-5.08333333333333,0.08341861562349012,ssp370
-62.75,-5.08333333333333,0.06276017565433227,ssp370
-62.583333333333336,-5.08333333333333,0.09065773479072767,ssp370
-62.41666666666667,-5.08333333333333,0.09109885006780817,ssp370
-62.25,-5.08333333333333,0.06480424779336498,ssp370
-62.083333333333336,-5.08333333333333,0.0598199382840616,ssp370
-61.91666666666667,-5.08333333333333,0.058811695354303424,ssp370
-61.75,-5.08333333333333,0.057008838363767446,ssp370
-61.583333333333336,-5.08333333333333,0.05658598121990624,ssp370
-61.41666666666667,-5.08333333333333,0.05967763910161177,ssp370
