lon,lat,adequabilidade,cenario
-57.75,-5.75,0.011206099740229547,ssp585
-57.58333333333333,-5.75,0.027584895701147617,ssp585
-57.416666666666664,-5.75,0.03536585796391591,ssp585
-57.25,-5.75,0.025095052015967668,ssp585
-57.08333333333333,-5.75,0.02352862189291045,ssp585
-56.916666666666664,-5.75,0.0192432013573125,ssp585
-56.75,-5.75,0.014272006740793586,ssp585
-56.58333333333333,-5.75,0.02372514547314495,ssp585
-56.416666666666664,-5.75,0.01737864799797535,ssp585
-56.25,-5.75,0.0189643720863387,ssp585
-56.08333333333333,-5.75,0.017375321686267854,ssp585
-55.916666666666664,-5.75,0.010781060624867677,ssp585
-55.75,-5.75,0.01610829101409763,ssp585
-55.58333333333333,-5.75,0.008535246760584415,ssp585
-55.416666666666664,-5.75,0.004451126127969473,ssp585
-55.25,-5.75,0.005700296571012587,ssp585
-55.08333333333333,-5.75,0.004132465308066458,ssp585
-54.916666666666664,-5.75,0.005008911824552343,ssp585
-54.75,-5.75,0.005168013623915613,ssp585
-54.58333333333333,-5.75,0.005432528932578862,ssp585
-54.416666666666664,-5.75,0.004631804442033172,ssp585
-54.25,-5.75,0.010228398776962421,ssp585
-54.08333333333333,-5.75,0.005756742585799657,ssp585
-53.916666666666664,-5.75,0.0042418334051035345,ssp585
-53.75,-5.75,0.0038680820871377364,ssp585
-53.58333333333333,-5.75,0.002294923525187187,ssp585
-53.416666666666664,-5.75,0.003295427808188833,ssp585
-53.25,-5.75,0.0026288088149158282,ssp585
-53.08333333333333,-5.75,0.0028715277585433796,ssp585
-52.916666666666664,-5.75,0.0022079715097788723,ssp585
-52.75,-5.75,0.0032547983137192205,ssp585
-52.58333333333333,-5.75,0.004050709292641841,ssp585
-52.416666666666664,-5.75,0.003600220133375842,ssp585
-52.25,-5.75,0.0023109335408662444,ssp585
-52.08333333333333,-5.75,0.002489151972986292,ssp585
-51.916666666666664,-5.75,0.0024420950372586957,ssp585
-51.75,-5.75,0.0038871263066539543,ssp585
-51.58333333333333,-5.75,0.0032240295520750807,ssp585
-51.416666666666664,-5.75,0.003950736581464298,ssp585
-51.25,-5.75,0.0032158409245312213,ssp585
-51.08333333333333,-5.75,0.00761425679520471,ssp585
-50.916666666666664,-5.75,0.002086107729701325,ssp585
-50.75,-5.75,0.008091712706664112,ssp585
-50.416666666666664,-5.75,0.005293648582301103,ssp585
-50.25,-5.75,0.007723929084022529,ssp585
-50.08333333333333,-5.75,0.010457499924814328,ssp585
-49.916666666666664,-5.75,0.01168254022486508,ssp585
-49.75,-5.75,0.010975434590363875,ssp585
-49.58333333333333,-5.75,0.007884123228723183,ssp585
-49.416666666666664,-5.75,0.010843741206917912,ssp585
-49.25,-5.75,0.013662864627258386,ssp585
-49.08333333333333,-5.75,0.012641566222009714,ssp585
-48.916666666666664,-5.75,0.013718635651457589,ssp585
-48.75,-5.75,0.008620146877365186,ssp585
-48.58333333333333,-5.75,0.008808124893403147,ssp585
-48.416666666666664,-5.75,0.006403705695265671,ssp585
-48.25,-5.75,0.004464517920132494,ssp585
-68.25,-5.916666666666666,0.02465116628445685,ssp585
-68.08333333333333,-5.916666666666666,0.022169429762288927,ssp585
-67.91666666666666,-5.916666666666666,0.0410877461778,ssp585
-67.75,-5.916666666666666,0.04455499039031565,ssp585
-67.58333333333333,-5.916666666666666,0.02836138668935746,ssp585
-67.41666666666666,-5.916666666666666,0.030053667770698667,ssp585
-67.25,-5.916666666666666,0.03652902913745493,ssp585
-67.08333333333333,-5.916666666666666,0.028761978168040513,ssp585
-66.91666666666666,-5.916666666666666,0.031157030956819654,ssp585
-66.75,-5.916666666666666,0.034489352419041094,ssp585
-66.58333333333333,-5.916666666666666,0.029262730409391223,ssp585
-66.41666666666666,-5.916666666666666,0.02849717775825411,ssp585
-66.25,-5.916666666666666,0.024406611768063156,ssp585
-66.08333333333333,-5.916666666666666,0.025061713845934717,ssp585
-65.91666666666666,-5.916666666666666,0.022718690033070744,ssp585
-65.75,-5.916666666666666,0.025718850165139882,ssp585
-65.58333333333333,-5.916666666666666,0.018687750212848186,ssp585
-65.41666666666666,-5.916666666666666,0.014034920540871099,ssp585
-65.25,-5.916666666666666,0.01082595739280805,ssp585
-65.08333333333333,-5.916666666666666,0.011240302870282904,ssp585
-64.91666666666666,-5.916666666666666,0.013059539551613852,ssp585
-64.75,-5.916666666666666,0.013552052876912057,ssp585
-64.58333333333333,-5.916666666666666,0.014238457544706762,ssp585
-64.41666666666666,-5.916666666666666,0.011574108141940088,ssp585
-64.25,-5.916666666666666,0.01644799964269623,ssp585
-64.08333333333333,-5.916666666666666,0.01738140073721297,ssp585
-63.916666666666664,-5.916666666666666,0.010556016507325693,ssp585
-63.74999999999999,-5.916666666666666,0.010277917195344344,ssp585
-63.58333333333333,-5.916666666666666,0.010066314972937107,ssp585
-63.416666666666664,-5.916666666666666,0.0088602039788384,ssp585
-63.24999999999999,-5.916666666666666,0.009267957415431738,ssp585
-63.08333333333333,-5.916666666666666,0.010365564626408742,ssp585
-62.916666666666664,-5.916666666666666,0.006931429618271067,ssp585
-62.75,-5.916666666666666,0.009345031846896746,ssp585
-62.58333333333333,-5.916666666666666,0.01009028981497977,ssp585
-62.416666666666664,-5.916666666666666,0.011805682073463686,ssp585
-62.25,-5.916666666666666,0.009712072461843491,ssp585
-62.08333333333333,-5.916666666666666,0.011147066866396927,ssp585
-61.916666666666664,-5.916666666666666,0.01358841232722625,ssp585
-61.75,-5.916666666666666,0.014264163404004649,ssp585
-61.58333333333333,-5.916666666666666,0.011791828065179288,ssp585
-61.416666666666664,-5.916666666666666,0.01851669570605736,ssp585
-61.25,-5.916666666666666,0.026416804461041464,ssp585
-61.08333333333333,-5.916666666666666,0.021084502642042934,ssp585
-60.916666666666664,-5.916666666666666,0.023938117834040894,ssp585
-60.75,-5.916666666666666,0.023250662069767714,ssp585
-60.58333333333333,-5.916666666666666,0.024964211357291786,ssp585
-60.416666666666664,-5.916666666666666,0.029226498468779026,ssp585
-60.25,-5.916666666666666,0.02556491784635,ssp585
-60.08333333333333,-5.916666666666666,0.03542017238796689,ssp585
-59.916666666666664,-5.916666666666666,0.032719102938426656,ssp585
-59.75,-5.916666666666666,0.029256693547358735,ssp585
-59.58333333333333,-5.916666666666666,0.030998757120687514,ssp585
-59.416666666666664,-5.916666666666666,0.028491883049719037,ssp585
-59.25,-5.916666666666666,0.03408430792042054,ssp585
-59.08333333333333,-5.916666666666666,0.03529283467796631,ssp585
-58.916666666666664,-5.916666666666666,0.03060683491639793,ssp585
-58.75,-5.916666666666666,0.02695308504626155,ssp585
-58.58333333333333,-5.916666666666666,0.02264130299445242,ssp585
-58.416666666666664,-5.916666666666666,0.01194410603493452,ssp585
-58.25,-5.916666666666666,0.007509351649787277,ssp585
-58.08333333333333,-5.916666666666666,0.011312429083045573,ssp585
-57.916666666666664,-5.916666666666666,0.010011636465787888,ssp585
-57.75,-5.916666666666666,0.017808332212734968,ssp585
-57.58333333333333,-5.916666666666666,0.033618880005087705,ssp585
-57.416666666666664,-5.916666666666666,0.02585988718783483,ssp585
-57.25,-5.916666666666666,0.013350910926237702,ssp585
-57.08333333333333,-5.916666666666666,0.02525649230228737,ssp585
-56.916666666666664,-5.916666666666666,0.02435633457498625,ssp585
-56.75,-5.916666666666666,0.012335611321032048,ssp585
-56.58333333333333,-5.916666666666666,0.013419126439839602,ssp585
-56.416666666666664,-5.916666666666666,0.019052936404477805,ssp585
-56.25,-5.916666666666666,0.016449886676855385,ssp585
-56.08333333333333,-5.916666666666666,0.00888751142192632,ssp585
-55.916666666666664,-5.916666666666666,0.011072879191488028,ssp585
-55.75,-5.916666666666666,0.01601802948862314,ssp585
-55.58333333333333,-5.916666666666666,0.005319264391437173,ssp585
-55.416666666666664,-5.916666666666666,0.0038014470774214715,ssp585
-55.25,-5.916666666666666,0.004213007941143587,ssp585
-55.08333333333333,-5.916666666666666,0.004523818928282708,ssp585
-54.916666666666664,-5.916666666666666,0.005608109122840687,ssp585
-54.75,-5.916666666666666,0.005223552114330232,ssp585
-54.58333333333333,-5.916666666666666,0.004627683965372853,ssp585
-54.416666666666664,-5.916666666666666,0.006071614735992626,ssp585
-54.25,-5.916666666666666,0.0052349359466461465,ssp585
-54.08333333333333,-5.916666666666666,0.004389824770623818,ssp585
-53.916666666666664,-5.916666666666666,0.004855693620629609,ssp585
-53.75,-5.916666666666666,0.0047079843978281135,ssp585
-53.58333333333333,-5.916666666666666,0.003806438485480612,ssp585
-53.416666666666664,-5.916666666666666,0.0023756160371704027,ssp585
-53.25,-5.916666666666666,0.001844940886076074,ssp585
-53.08333333333333,-5.916666666666666,0.0023361965708318167,ssp585
-52.916666666666664,-5.916666666666666,0.003050202110898681,ssp585
-52.75,-5.916666666666666,0.003056568143074401,ssp585
-52.58333333333333,-5.916666666666666,0.004632994046551176,ssp585
-52.416666666666664,-5.916666666666666,0.0032501195615623145,ssp585
-52.25,-5.916666666666666,0.001989907848474104,ssp585
-52.08333333333333,-5.916666666666666,0.0031816375761991368,ssp585
-51.916666666666664,-5.916666666666666,0.0021398621771368197,ssp585
-51.75,-5.916666666666666,0.0022012718065525403,ssp585
-51.58333333333333,-5.916666666666666,0.002052637001906987,ssp585
-51.416666666666664,-5.916666666666666,0.0018313656022655779,ssp585
-51.25,-5.916666666666666,0.003933882193086902,ssp585
-51.08333333333333,-5.916666666666666,0.00400092140189372,ssp585
-50.08333333333333,-5.916666666666666,0.005683725565904752,ssp585
-49.916666666666664,-5.916666666666666,0.009669365728041158,ssp585
-49.75,-5.916666666666666,0.006250798044493422,ssp585
-49.58333333333333,-5.916666666666666,0.005546383550972677,ssp585
-49.416666666666664,-5.916666666666666,0.010639086450100876,ssp585
-49.25,-5.916666666666666,0.013222683181811589,ssp585
-49.08333333333333,-5.916666666666666,0.011305580740736332,ssp585
-48.916666666666664,-5.916666666666666,0.011036583388340659,ssp585
-48.75,-5.916666666666666,0.009557610160845798,ssp585
-48.58333333333333,-5.916666666666666,0.004584129770228174,ssp585
-48.416666666666664,-5.916666666666666,0.006580240993207554,ssp585
-48.25,-5.916666666666666,0.004976606672425987,ssp585
-68.08333333333333,-6.083333333333332,0.027770416159182788,ssp585
-67.91666666666666,-6.083333333333332,0.04176740385591984,ssp585
-67.75,-6.083333333333332,0.044457179377786815,ssp585
-67.58333333333333,-6.083333333333332,0.02849711780436337,ssp585
-67.41666666666666,-6.083333333333332,0.03158582937903702,ssp585
-67.25,-6.083333333333332,0.032286468567326664,ssp585
-67.08333333333333,-6.083333333333332,0.0388360574375838,ssp585
-66.91666666666666,-6.083333333333332,0.034906164510175586,ssp585
-66.75,-6.083333333333332,0.02498225320596248,ssp585
-66.58333333333333,-6.083333333333332,0.02390837382990867,ssp585
-66.41666666666666,-6.083333333333332,0.022627361584454775,ssp585
-66.25,-6.083333333333332,0.02181014169473201,ssp585
-66.08333333333333,-6.083333333333332,0.021937785763293506,ssp585
-65.91666666666666,-6.083333333333332,0.01592501122504473,ssp585
-65.75,-6.083333333333332,0.016249800764489918,ssp585
-65.58333333333333,-6.083333333333332,0.0148620598600246,ssp585
-65.41666666666666,-6.083333333333332,0.013210643018828705,ssp585
-65.25,-6.083333333333332,0.011232140654465183,ssp585
-65.08333333333333,-6.083333333333332,0.011621183122042567,ssp585
-64.91666666666666,-6.083333333333332,0.011901649049832486,ssp585
-64.75,-6.083333333333332,0.011349933393648825,ssp585
-64.58333333333333,-6.083333333333332,0.014799122273689135,ssp585
-64.41666666666666,-6.083333333333332,0.015560003241989761,ssp585
-64.25,-6.083333333333332,0.01854870734969154,ssp585
-64.08333333333333,-6.083333333333332,0.017250097106443717,ssp585
-63.916666666666664,-6.083333333333332,0.011792894441168756,ssp585
-63.74999999999999,-6.083333333333332,0.010509995056781917,ssp585
-63.58333333333333,-6.083333333333332,0.009050795424263925,ssp585
-63.416666666666664,-6.083333333333332,0.006904184800805524,ssp585
-63.24999999999999,-6.083333333333332,0.009886076295515522,ssp585
-63.08333333333333,-6.083333333333332,0.007772743253735825,ssp585
-62.916666666666664,-6.083333333333332,0.007377145416103304,ssp585
-62.75,-6.083333333333332,0.011277195691945963,ssp585
-62.58333333333333,-6.083333333333332,0.013400443430873566,ssp585
-62.416666666666664,-6.083333333333332,0.01106284761626739,ssp585
-62.25,-6.083333333333332,0.013690597712411545,ssp585
-62.08333333333333,-6.083333333333332,0.013307920150691644,ssp585
-61.916666666666664,-6.083333333333332,0.014948224468389526,ssp585
-61.75,-6.083333333333332,0.011737636060570367,ssp585
-61.58333333333333,-6.083333333333332,0.01968520669033751,ssp585
-61.416666666666664,-6.083333333333332,0.023428423021687194,ssp585
-61.25,-6.083333333333332,0.023692136449972166,ssp585
-61.08333333333333,-6.083333333333332,0.021563691447954624,ssp585
-60.916666666666664,-6.083333333333332,0.024948608438717202,ssp585
-60.75,-6.083333333333332,0.024667298624990508,ssp585
-60.58333333333333,-6.083333333333332,0.02488986425451003,ssp585
-60.416666666666664,-6.083333333333332,0.02819948786054738,ssp585
-60.25,-6.083333333333332,0.03290159996249713,ssp585
-60.08333333333333,-6.083333333333332,0.039146707614418116,ssp585
-59.916666666666664,-6.083333333333332,0.031503721611807124,ssp585
-59.75,-6.083333333333332,0.0305880258732941,ssp585
-59.58333333333333,-6.083333333333332,0.029403344524325803,ssp585
-59.416666666666664,-6.083333333333332,0.02847946566180326,ssp585
-59.25,-6.083333333333332,0.026003462134394795,ssp585
-59.08333333333333,-6.083333333333332,0.03317466680891812,ssp585
-58.916666666666664,-6.083333333333332,0.019902715110220015,ssp585
-58.75,-6.083333333333332,0.022360357514116913,ssp585
-58.58333333333333,-6.083333333333332,0.0173770820023492,ssp585
-58.416666666666664,-6.083333333333332,0.01182858677348122,ssp585
-58.25,-6.083333333333332,0.00813229741761461,ssp585
-58.08333333333333,-6.083333333333332,0.011296496831346304,ssp585
-57.916666666666664,-6.083333333333332,0.009775859687943011,ssp585
-57.75,-6.083333333333332,0.021105183532927185,ssp585
-57.58333333333333,-6.083333333333332,0.023231614916585385,ssp585
-57.416666666666664,-6.083333333333332,0.02511159818386659,ssp585
-57.25,-6.083333333333332,0.010990571125876158,ssp585
-57.08333333333333,-6.083333333333332,0.005500196188222617,ssp585
-56.916666666666664,-6.083333333333332,0.00837706889724359,ssp585
-56.75,-6.083333333333332,0.007877829647623003,ssp585
-56.58333333333333,-6.083333333333332,0.011779271205887199,ssp585
-56.416666666666664,-6.083333333333332,0.010278131545055658,ssp585
-56.25,-6.083333333333332,0.009709797520190477,ssp585
-56.08333333333333,-6.083333333333332,0.004442360624670983,ssp585
-55.916666666666664,-6.083333333333332,0.005145790532696992,ssp585
-55.75,-6.083333333333332,0.007291964802425355,ssp585
-55.58333333333333,-6.083333333333332,0.002848649729276076,ssp585
-55.416666666666664,-6.083333333333332,0.003497264487668872,ssp585
-55.25,-6.083333333333332,0.003361201289226301,ssp585
-55.08333333333333,-6.083333333333332,0.0043589405890088525,ssp585
-54.916666666666664,-6.083333333333332,0.005584581661969424,ssp585
-54.75,-6.083333333333332,0.00818194795283489,ssp585
-54.58333333333333,-6.083333333333332,0.005345689752721228,ssp585
-54.416666666666664,-6.083333333333332,0.0047727950644912195,ssp585
-54.25,-6.083333333333332,0.00418769157549832,ssp585
-54.08333333333333,-6.083333333333332,0.005217958314460702,ssp585
-53.916666666666664,-6.083333333333332,0.00454333757807035,ssp585
-53.75,-6.083333333333332,0.004698230791836977,ssp585
-53.58333333333333,-6.083333333333332,0.002774268858775031,ssp585
-53.416666666666664,-6.083333333333332,0.0032814118851092642,ssp585
-53.25,-6.083333333333332,0.002733606506080832,ssp585
-53.08333333333333,-6.083333333333332,0.0034791904035955667,ssp585
-52.916666666666664,-6.083333333333332,0.002194344412419014,ssp585
-52.75,-6.083333333333332,0.002381088270340115,ssp585
-52.58333333333333,-6.083333333333332,0.0032420093775726855,ssp585
-52.416666666666664,-6.083333333333332,0.0034514682163717227,ssp585
-52.25,-6.083333333333332,0.0027530209845281206,ssp585
-52.08333333333333,-6.083333333333332,0.0020979240493034013,ssp585
-51.916666666666664,-6.083333333333332,0.00211198246688582,ssp585
-51.75,-6.083333333333332,0.003893886831065174,ssp585
-51.58333333333333,-6.083333333333332,0.002551541832508519,ssp585
-51.416666666666664,-6.083333333333332,0.0027391182360588574,ssp585
-49.75,-6.083333333333332,0.004879515285574598,ssp585
-49.58333333333333,-6.083333333333332,0.006987854163162411,ssp585
-49.416666666666664,-6.083333333333332,0.01723147235752549,ssp585
-49.25,-6.083333333333332,0.013493899513559882,ssp585
-49.08333333333333,-6.083333333333332,0.010771062281855847,ssp585
-48.916666666666664,-6.083333333333332,0.011523796691471943,ssp585
-48.75,-6.083333333333332,0.0069638665750972,ssp585
-48.58333333333333,-6.083333333333332,0.004705030016339151,ssp585
-48.416666666666664,-6.083333333333332,0.006825057190144435,ssp585
-48.25,-6.083333333333332,0.01094462341061444,ssp585
-67.91666666666666,-6.25,0.05070405912119895,ssp585
-67.75,-6.25,0.03522608818020671,ssp585
-67.58333333333333,-6.25,0.031699715205468236,ssp585
-67.41666666666666,-6.25,0.0342783996835351,ssp585
-67.25,-6.25,0.036301428265869615,ssp585
-67.08333333333333,-6.25,0.032111217034980655,ssp585
-66.91666666666666,-6.25,0.03617644680198282,ssp585
-66.75,-6.25,0.03594019000884145,ssp585
-66.58333333333333,-6.25,0.02541639788541943,ssp585
-66.41666666666666,-6.25,0.022960203979164363,ssp585
-66.25,-6.25,0.024970126675907523,ssp585
-66.08333333333333,-6.25,0.023921187943778933,ssp585
-65.91666666666666,-6.25,0.025139374751597644,ssp585
-65.75,-6.25,0.021426363056525587,ssp585
-65.58333333333333,-6.25,0.01760358257452026,ssp585
-65.41666666666666,-6.25,0.014702468510949983,ssp585
-65.25,-6.25,0.011668660509167239,ssp585
-65.08333333333333,-6.25,0.010680738446535543,ssp585
-64.91666666666666,-6.25,0.01007362749951426,ssp585
-64.75,-6.25,0.009338345826836302,ssp585
-64.58333333333333,-6.25,0.015381094918120652,ssp585
-64.41666666666666,-6.25,0.014772732142591848,ssp585
-64.25,-6.25,0.020320919150253757,ssp585
-64.08333333333333,-6.25,0.009736859507393092,ssp585
-63.916666666666664,-6.25,0.014407827809918672,ssp585
-63.74999999999999,-6.25,0.009074522834271192,ssp585
-63.58333333333333,-6.25,0.012617554899770766,ssp585
-63.416666666666664,-6.25,0.008937860751757398,ssp585
-63.24999999999999,-6.25,0.009542925236746668,ssp585
-63.08333333333333,-6.25,0.009400105389067904,ssp585
-62.916666666666664,-6.25,0.008426716347457841,ssp585
-62.75,-6.25,0.010342528653563932,ssp585
-62.58333333333333,-6.25,0.015368119886261411,ssp585
-62.416666666666664,-6.25,0.015040262509137392,ssp585
-62.25,-6.25,0.015516693948302417,ssp585
-62.08333333333333,-6.25,0.01722303139977157,ssp585
-61.916666666666664,-6.25,0.0161508098768536,ssp585
-61.75,-6.25,0.018131356735830197,ssp585
-61.58333333333333,-6.25,0.019209471222711726,ssp585
-61.416666666666664,-6.25,0.017114297801163046,ssp585
-61.25,-6.25,0.022018637473229317,ssp585
-61.08333333333333,-6.25,0.02326717335381545,ssp585
-60.916666666666664,-6.25,0.025803376926342027,ssp585
-60.75,-6.25,0.02556633622152731,ssp585
-60.58333333333333,-6.25,0.023779220739379527,ssp585
-60.416666666666664,-6.25,0.03370990557014011,ssp585
-60.25,-6.25,0.037645868735853585,ssp585
-60.08333333333333,-6.25,0.03604448881815188,ssp585
-59.916666666666664,-6.25,0.0313061663066037,ssp585
-59.75,-6.25,0.02763986389618367,ssp585
-59.58333333333333,-6.25,0.027017455827444792,ssp585
-59.416666666666664,-6.25,0.0264054030936677,ssp585
-59.25,-6.25,0.02707669632509351,ssp585
-59.08333333333333,-6.25,0.029000810865545644,ssp585
-58.916666666666664,-6.25,0.016555283626075834,ssp585
-58.75,-6.25,0.014298767491709441,ssp585
-58.58333333333333,-6.25,0.007885048032039776,ssp585
-58.416666666666664,-6.25,0.021764263522345572,ssp585
-58.25,-6.25,0.026436157361604273,ssp585
-58.08333333333333,-6.25,0.025077679799869655,ssp585
-57.916666666666664,-6.25,0.025922250666189937,ssp585
-57.75,-6.25,0.03913061876082793,ssp585
-57.58333333333333,-6.25,0.028816626174375415,ssp585
-57.416666666666664,-6.25,0.0219658974558115,ssp585
-57.25,-6.25,0.01125481971539557,ssp585
-57.08333333333333,-6.25,0.005008719785837457,ssp585
-56.916666666666664,-6.25,0.003476579615380615,ssp585
-56.75,-6.25,0.005338498245691881,ssp585
-56.58333333333333,-6.25,0.004212244000518695,ssp585
-56.416666666666664,-6.25,0.006031182373408228,ssp585
-56.25,-6.25,0.010608297225553542,ssp585
-56.08333333333333,-6.25,0.006848076777532697,ssp585
-55.916666666666664,-6.25,0.006525080773280933,ssp585
-55.75,-6.25,0.007938579795882106,ssp585
-55.58333333333333,-6.25,0.0038345545530319215,ssp585
-55.416666666666664,-6.25,0.0035902541130781174,ssp585
-55.25,-6.25,0.006085706234443933,ssp585
-55.08333333333333,-6.25,0.005233433918328955,ssp585
-54.916666666666664,-6.25,0.005647906597005203,ssp585
-54.75,-6.25,0.006304889963939786,ssp585
-54.58333333333333,-6.25,0.005249113438185305,ssp585
-54.416666666666664,-6.25,0.005719886810402386,ssp585
-54.25,-6.25,0.004189875526935794,ssp585
-54.08333333333333,-6.25,0.004880879746633582,ssp585
-53.916666666666664,-6.25,0.004138116768444888,ssp585
-53.75,-6.25,0.002884196724335197,ssp585
-53.58333333333333,-6.25,0.003395317179092672,ssp585
-53.416666666666664,-6.25,0.003306807347689755,ssp585
-53.25,-6.25,0.006067391531541943,ssp585
-53.08333333333333,-6.25,0.0026604103652061893,ssp585
-52.916666666666664,-6.25,0.002637755450268742,ssp585
-52.75,-6.25,0.0026763922738609835,ssp585
-52.58333333333333,-6.25,0.0032381416182033717,ssp585
-52.416666666666664,-6.25,0.0028065329795936124,ssp585
-52.25,-6.25,0.0018299453397048638,ssp585
-52.08333333333333,-6.25,0.001952469693060266,ssp585
-51.916666666666664,-6.25,0.001966143701429246,ssp585
-51.75,-6.25,0.0025943539541913195,ssp585
-67.75,-6.416666666666666,0.035592875559814274,ssp585
-67.58333333333333,-6.416666666666666,0.035591370332986115,ssp585
-67.41666666666666,-6.416666666666666,0.03961959623266011,ssp585
-67.25,-6.416666666666666,0.04037923510186374,ssp585
-67.08333333333333,-6.416666666666666,0.041283101146109405,ssp585
-66.91666666666666,-6.416666666666666,0.043881996208801864,ssp585
-66.75,-6.416666666666666,0.0425923434086144,ssp585
-66.58333333333333,-6.416666666666666,0.04736235039308667,ssp585
-66.41666666666666,-6.416666666666666,0.03026689428370446,ssp585
-66.25,-6.416666666666666,0.02877608926501125,ssp585
-66.08333333333333,-6.416666666666666,0.029408834222704173,ssp585
-65.91666666666666,-6.416666666666666,0.024161043099593372,ssp585
-65.75,-6.416666666666666,0.016269673802889885,ssp585
-65.58333333333333,-6.416666666666666,0.014179029909428209,ssp585
-65.41666666666666,-6.416666666666666,0.012126200186321512,ssp585
-65.25,-6.416666666666666,0.011774946353398263,ssp585
-65.08333333333333,-6.416666666666666,0.01224290839745663,ssp585
-64.91666666666666,-6.416666666666666,0.009418271644972265,ssp585
-64.75,-6.416666666666666,0.010599231321248227,ssp585
-64.58333333333333,-6.416666666666666,0.018936152930837124,ssp585
-64.41666666666666,-6.416666666666666,0.01697479918366298,ssp585
-64.25,-6.416666666666666,0.02314474853919819,ssp585
-64.08333333333333,-6.416666666666666,0.009146223333664239,ssp585
-63.916666666666664,-6.416666666666666,0.00930154521483928,ssp585
-63.74999999999999,-6.416666666666666,0.010705187096027658,ssp585
-63.58333333333333,-6.416666666666666,0.011134854541160167,ssp585
-63.416666666666664,-6.416666666666666,0.010812053323024883,ssp585
-63.24999999999999,-6.416666666666666,0.009606664121383801,ssp585
-63.08333333333333,-6.416666666666666,0.008720237633679063,ssp585
-62.916666666666664,-6.416666666666666,0.011714562925044447,ssp585
-62.75,-6.416666666666666,0.011604752752464264,ssp585
-62.58333333333333,-6.416666666666666,0.013296830671606585,ssp585
-62.416666666666664,-6.416666666666666,0.009821758384350687,ssp585
-62.25,-6.416666666666666,0.014270769170252606,ssp585
-62.08333333333333,-6.416666666666666,0.01849733876879327,ssp585
-61.916666666666664,-6.416666666666666,0.02290993669303134,ssp585
-61.75,-6.416666666666666,0.02354676114046015,ssp585
-61.58333333333333,-6.416666666666666,0.01965920582297258,ssp585
-61.416666666666664,-6.416666666666666,0.02258873870014213,ssp585
-61.25,-6.416666666666666,0.02245441934210248,ssp585
-61.08333333333333,-6.416666666666666,0.02473363719182089,ssp585
-60.916666666666664,-6.416666666666666,0.029602298547979446,ssp585
-60.75,-6.416666666666666,0.03204220766201615,ssp585
-60.58333333333333,-6.416666666666666,0.028905314166331665,ssp585
-60.416666666666664,-6.416666666666666,0.03779469813453033,ssp585
-60.25,-6.416666666666666,0.03378564941813238,ssp585
-60.08333333333333,-6.416666666666666,0.03271803068928421,ssp585
-59.916666666666664,-6.416666666666666,0.02777381397318095,ssp585
-59.75,-6.416666666666666,0.026613374595763163,ssp585
-59.58333333333333,-6.416666666666666,0.02056606351980008,ssp585
-59.416666666666664,-6.416666666666666,0.023000409948872404,ssp585
-59.25,-6.416666666666666,0.02478438817197457,ssp585
-59.08333333333333,-6.416666666666666,0.027999231789726763,ssp585
-58.916666666666664,-6.416666666666666,0.017747544235317037,ssp585
-58.75,-6.416666666666666,0.013104513322468847,ssp585
-58.58333333333333,-6.416666666666666,0.008237926609581336,ssp585
-58.416666666666664,-6.416666666666666,0.014119020628277213,ssp585
-58.25,-6.416666666666666,0.03130034958012402,ssp585
-58.08333333333333,-6.416666666666666,0.04033725218032487,ssp585
-57.916666666666664,-6.416666666666666,0.03946945125353522,ssp585
-57.75,-6.416666666666666,0.026293492398690433,ssp585
-57.58333333333333,-6.416666666666666,0.02278052069013938,ssp585
-57.416666666666664,-6.416666666666666,0.02706093987217173,ssp585
-57.25,-6.416666666666666,0.011875880346633495,ssp585
-57.08333333333333,-6.416666666666666,0.0043957036221399905,ssp585
-56.916666666666664,-6.416666666666666,0.004956939251860604,ssp585
-56.75,-6.416666666666666,0.005914337368449196,ssp585
-56.58333333333333,-6.416666666666666,0.0038049963943194596,ssp585
-56.416666666666664,-6.416666666666666,0.003411978698568419,ssp585
-56.25,-6.416666666666666,0.005225003743544221,ssp585
-56.08333333333333,-6.416666666666666,0.004658560565439984,ssp585
-55.916666666666664,-6.416666666666666,0.005551083310274407,ssp585
-55.75,-6.416666666666666,0.005795441713416949,ssp585
-55.58333333333333,-6.416666666666666,0.010044188244501128,ssp585
-55.416666666666664,-6.416666666666666,0.009390606975648553,ssp585
-55.25,-6.416666666666666,0.006349626858718693,ssp585
-55.08333333333333,-6.416666666666666,0.006905203644419089,ssp585
-54.916666666666664,-6.416666666666666,0.006882939970819279,ssp585
-54.75,-6.416666666666666,0.007658964057918638,ssp585
-54.58333333333333,-6.416666666666666,0.005441479000728578,ssp585
-54.416666666666664,-6.416666666666666,0.005431273052818142,ssp585
-54.25,-6.416666666666666,0.004058489744784311,ssp585
-53.416666666666664,-6.416666666666666,0.003416117084270809,ssp585
-53.25,-6.416666666666666,0.0031844135897699743,ssp585
-53.08333333333333,-6.416666666666666,0.00361394232022576,ssp585
-52.916666666666664,-6.416666666666666,0.003992716407810804,ssp585
-52.75,-6.416666666666666,0.0032195320702157913,ssp585
-52.58333333333333,-6.416666666666666,0.0032209196622716265,ssp585
-67.58333333333333,-6.583333333333332,0.030595613876357675,ssp585
-67.41666666666666,-6.583333333333332,0.030417271866463126,ssp585
-67.25,-6.583333333333332,0.029389115469530224,ssp585
-67.08333333333333,-6.583333333333332,0.03392460416071117,ssp585
