lon,lat,adequabilidade,cenario
-63.75,-5.416666666666664,0.077975451387465,ssp245
-63.583333333333336,-5.416666666666664,0.08179650269448757,ssp245
-63.41666666666667,-5.416666666666664,0.10962717831134797,ssp245
-63.25,-5.416666666666664,0.0877639951184392,ssp245
-63.083333333333336,-5.416666666666664,0.10742874816060066,ssp245
-62.91666666666667,-5.416666666666664,0.10225661620497703,ssp245
-62.75,-5.416666666666664,0.08103398438543082,ssp245
-62.583333333333336,-5.416666666666664,0.09197732415050268,ssp245
-62.41666666666667,-5.416666666666664,0.06634870609268546,ssp245
-62.25,-5.416666666666664,0.05905852094292641,ssp245
-62.083333333333336,-5.416666666666664,0.06155773662030697,ssp245
-61.91666666666667,-5.416666666666664,0.06029858263209462,ssp245
-61.75,-5.416666666666664,0.06398006156086922,ssp245
-61.583333333333336,-5.416666666666664,0.0646448320709169,ssp245
-61.41666666666667,-5.416666666666664,0.06504018940031528,ssp245
-61.25,-5.416666666666664,0.06632758751511574,ssp245
-61.083333333333336,-5.416666666666664,0.07238389682024718,ssp245
-60.91666666666667,-5.416666666666664,0.07369446828961372,ssp245
-60.75,-5.416666666666664,0.07660040650516749,ssp245
-60.583333333333336,-5.416666666666664,0.0958763487637043,ssp245
-60.41666666666667,-5.416666666666664,0.09481613226234913,ssp245
-60.25,-5.416666666666664,0.08559425696730613,ssp245
-60.083333333333336,-5.416666666666664,0.07614453416317701,ssp245
-59.91666666666667,-5.416666666666664,0.0847414754331112,ssp245
-59.75,-5.416666666666664,0.1156052179634571,ssp245
-59.583333333333336,-5.416666666666664,0.12094010561704635,ssp245
-59.41666666666667,-5.416666666666664,0.11835059151053429,ssp245
-59.25,-5.416666666666664,0.13075511604547502,ssp245
-59.083333333333336,-5.416666666666664,0.12734207287430763,ssp245
-58.91666666666667,-5.416666666666664,0.11120940931141376,ssp245
-58.75,-5.416666666666664,0.14199789762496948,ssp245
-58.583333333333336,-5.416666666666664,0.13255417644977568,ssp245
-58.41666666666667,-5.416666666666664,0.13308035880327224,ssp245
-58.25,-5.416666666666664,0.1340372882783413,ssp245
-58.083333333333336,-5.416666666666664,0.12589732185006142,ssp245
-57.91666666666667,-5.416666666666664,0.15238872170448303,ssp245
-57.75,-5.416666666666664,0.12248471044003964,ssp245
-57.583333333333336,-5.416666666666664,0.09176461473107338,ssp245
-57.41666666666667,-5.416666666666664,0.10175387747585773,ssp245
-57.25,-5.416666666666664,0.14876846224069595,ssp245
-57.083333333333336,-5.416666666666664,0.1825755536556244,ssp245
-56.91666666666667,-5.416666666666664,0.17548481822013856,ssp245
-56.75,-5.416666666666664,0.14831447303295137,ssp245
-56.583333333333336,-5.416666666666664,0.11701922193169594,ssp245
-56.41666666666667,-5.416666666666664,0.13680322021245955,ssp245
-56.25,-5.416666666666664,0.16246507614850997,ssp245
-56.083333333333336,-5.416666666666664,0.27582208067178726,ssp245
-55.91666666666667,-5.416666666666664,0.32953251898288727,ssp245
-55.75,-5.416666666666664,0.13166965544223785,ssp245
-55.583333333333336,-5.416666666666664,0.10630451533943415,ssp245
-55.41666666666667,-5.416666666666664,0.08079915624111891,ssp245
-55.25,-5.416666666666664,0.07318368032574654,ssp245
-55.083333333333336,-5.416666666666664,0.06574925910681487,ssp245
-54.91666666666667,-5.416666666666664,0.05009047724306583,ssp245
-54.75,-5.416666666666664,0.037689564004540446,ssp245
-54.583333333333336,-5.416666666666664,0.03737886995077133,ssp245
-54.41666666666667,-5.416666666666664,0.04463312365114689,ssp245
-54.25,-5.416666666666664,0.03629633905366063,ssp245
-54.083333333333336,-5.416666666666664,0.02797202819492668,ssp245
-53.91666666666667,-5.416666666666664,0.03543670130893588,ssp245
-53.75,-5.416666666666664,0.03491807603277266,ssp245
-53.583333333333336,-5.416666666666664,0.028426596149802207,ssp245
-53.41666666666667,-5.416666666666664,0.022013030271045862,ssp245
-53.25,-5.416666666666664,0.025242239260114728,ssp245
-53.083333333333336,-5.416666666666664,0.024816896859556438,ssp245
-52.91666666666667,-5.416666666666664,0.023857482406310738,ssp245
-52.75,-5.416666666666664,0.031450076517648994,ssp245
-52.583333333333336,-5.416666666666664,0.027919281809590756,ssp245
-52.41666666666667,-5.416666666666664,0.028290724847465754,ssp245
-52.25,-5.416666666666664,0.02617498019244522,ssp245
-52.083333333333336,-5.416666666666664,0.026702575176022945,ssp245
-51.91666666666667,-5.416666666666664,0.021043572237249463,ssp245
-51.75,-5.416666666666664,0.020605079515371473,ssp245
-51.583333333333336,-5.416666666666664,0.022190693160519005,ssp245
-51.41666666666667,-5.416666666666664,0.026725167268887164,ssp245
-51.25,-5.416666666666664,0.02721325387246907,ssp245
-51.083333333333336,-5.416666666666664,0.026861615758389235,ssp245
-50.91666666666667,-5.416666666666664,0.029799989820457996,ssp245
-50.75,-5.416666666666664,0.027579174120910467,ssp245
-50.583333333333336,-5.416666666666664,0.041754627414047715,ssp245
-50.41666666666667,-5.416666666666664,0.04688211744651198,ssp245
-50.25,-5.416666666666664,0.05060476902872324,ssp245
-50.083333333333336,-5.416666666666664,0.054467394948005676,ssp245
-49.91666666666667,-5.416666666666664,0.059841788932681085,ssp245
-49.75,-5.416666666666664,0.0642279040068388,ssp245
-49.583333333333336,-5.416666666666664,0.08143362291157245,ssp245
-49.41666666666667,-5.416666666666664,0.09731378927826881,ssp245
-49.25,-5.416666666666664,0.11922066882252694,ssp245
-49.083333333333336,-5.416666666666664,0.12727151662111283,ssp245
-48.91666666666667,-5.416666666666664,0.10471129305660724,ssp245
-48.75,-5.416666666666664,0.11081172302365302,ssp245
-48.583333333333336,-5.416666666666664,0.09551653005182743,ssp245
-48.41666666666667,-5.416666666666664,0.06558567564934492,ssp245
-48.25,-5.416666666666664,0.05659972773864865,ssp245
-48.083333333333336,-5.416666666666664,0.05723569858819246,ssp245
-72.75,-5.58333333333333,0.05995121307205409,ssp245
-72.58333333333333,-5.58333333333333,0.071144170593470335,ssp245
-72.41666666666667,-5.58333333333333,0.0737335582729429,ssp245
-72.25,-5.58333333333333,0.08236841107718647,ssp245
-72.08333333333333,-5.58333333333333,0.07654836475849151,ssp245
-71.91666666666667,-5.58333333333333,0.07580028844531625,ssp245
-71.75,-5.58333333333333,0.061574683315120636,ssp245
-71.58333333333333,-5.58333333333333,0.057582793594338,ssp245
-71.41666666666667,-5.58333333333333,0.06473344184923917,ssp245
-71.25,-5.58333333333333,0.0746676679700613,ssp245
-71.08333333333333,-5.58333333333333,0.06848763702437281,ssp245
-70.91666666666667,-5.58333333333333,0.0665245597716421,ssp245
-70.75,-5.58333333333333,0.06638263354543597,ssp245
-70.58333333333333,-5.58333333333333,0.09008628837764263,ssp245
-70.41666666666667,-5.58333333333333,0.10711743980646134,ssp245
-70.25,-5.58333333333333,0.09662878327071667,ssp245
-70.08333333333333,-5.58333333333333,0.08915816713124514,ssp245
-69.91666666666667,-5.58333333333333,0.08297401722520589,ssp245
-69.75,-5.58333333333333,0.08128276877105237,ssp245
-69.58333333333333,-5.58333333333333,0.08452306427061558,ssp245
-69.41666666666667,-5.58333333333333,0.08298292960971594,ssp245
-69.25,-5.58333333333333,0.08225164692848921,ssp245
-69.08333333333333,-5.58333333333333,0.1004046656191349,ssp245
-68.91666666666667,-5.58333333333333,0.09166922997683287,ssp245
-68.75,-5.58333333333333,0.08130282070487738,ssp245
-68.58333333333333,-5.58333333333333,0.0838545847684145,ssp245
-68.41666666666667,-5.58333333333333,0.08840990997850895,ssp245
-68.25,-5.58333333333333,0.09847809337079524,ssp245
-68.08333333333333,-5.58333333333333,0.09108797498047352,ssp245
-67.91666666666667,-5.58333333333333,0.10184910446405411,ssp245
-67.75,-5.58333333333333,0.11842688545584679,ssp245
-67.58333333333333,-5.58333333333333,0.10724149309098721,ssp245
-67.41666666666667,-5.58333333333333,0.13281280249357225,ssp245
-67.25,-5.58333333333333,0.1277498908340931,ssp245
-67.08333333333333,-5.58333333333333,0.11966536976397038,ssp245
-66.91666666666667,-5.58333333333333,0.11393343321979046,ssp245
-66.75,-5.58333333333333,0.1167914666235447,ssp245
-66.58333333333333,-5.58333333333333,0.11602219417691231,ssp245
-66.41666666666667,-5.58333333333333,0.10529458336532116,ssp245
-66.25,-5.58333333333333,0.10169433392584323,ssp245
-66.08333333333333,-5.58333333333333,0.10542315244674683,ssp245
-65.91666666666667,-5.58333333333333,0.10061642862856388,ssp245
-65.75,-5.58333333333333,0.09579016454517841,ssp245
-65.58333333333333,-5.58333333333333,0.09040888044983149,ssp245
-65.41666666666667,-5.58333333333333,0.07994840741157531,ssp245
-65.25,-5.58333333333333,0.0756461275741458,ssp245
-65.08333333333333,-5.58333333333333,0.07141191828995944,ssp245
-64.91666666666667,-5.58333333333333,0.06870646486058832,ssp245
-64.75,-5.58333333333333,0.06718180235475302,ssp245
-64.58333333333333,-5.58333333333333,0.0705767328850925,ssp245
-64.41666666666667,-5.58333333333333,0.06935694627463818,ssp245
-64.25,-5.58333333333333,0.07619415894150734,ssp245
-64.08333333333333,-5.58333333333333,0.11080862879753113,ssp245
-63.91666666666667,-5.58333333333333,0.07603634111583232,ssp245
-63.75,-5.58333333333333,0.07718315068632364,ssp245
-63.583333333333336,-5.58333333333333,0.09204311799257994,ssp245
-63.41666666666667,-5.58333333333333,0.08555703721940518,ssp245
-63.25,-5.58333333333333,0.10313884243369102,ssp245
-63.083333333333336,-5.58333333333333,0.09549475535750389,ssp245
-62.91666666666667,-5.58333333333333,0.09412020444869995,ssp245
-62.75,-5.58333333333333,0.08020392209291458,ssp245
-62.583333333333336,-5.58333333333333,0.097128626704216,ssp245
-62.41666666666667,-5.58333333333333,0.06468342412263155,ssp245
-62.25,-5.58333333333333,0.06329707177355885,ssp245
-62.083333333333336,-5.58333333333333,0.06095901308581233,ssp245
-61.91666666666667,-5.58333333333333,0.06462543588131667,ssp245
-61.75,-5.58333333333333,0.062184241320937875,ssp245
-61.583333333333336,-5.58333333333333,0.06561894649639725,ssp245
-61.41666666666667,-5.58333333333333,0.06874362267553806,ssp245
-61.25,-5.58333333333333,0.07309485934674739,ssp245
-61.083333333333336,-5.58333333333333,0.08228830173611641,ssp245
-60.91666666666667,-5.58333333333333,0.07824277505278587,ssp245
-60.75,-5.58333333333333,0.08438383117318153,ssp245
-60.583333333333336,-5.58333333333333,0.08052444625645876,ssp245
-60.41666666666667,-5.58333333333333,0.07007986549288034,ssp245
-60.25,-5.58333333333333,0.07924331799149513,ssp245
-60.083333333333336,-5.58333333333333,0.08223246224224567,ssp245
-59.91666666666667,-5.58333333333333,0.09174649678170681,ssp245
-59.75,-5.58333333333333,0.08354954794049263,ssp245
-59.583333333333336,-5.58333333333333,0.10452408008277417,ssp245
-59.41666666666667,-5.58333333333333,0.10574466362595558,ssp245
-59.25,-5.58333333333333,0.11368185430765151,ssp245
-59.083333333333336,-5.58333333333333,0.11168431639671325,ssp245
-58.91666666666667,-5.58333333333333,0.10232822261750699,ssp245
-58.75,-5.58333333333333,0.1252655141055584,ssp245
-58.583333333333336,-5.58333333333333,0.11905788332223892,ssp245
-58.41666666666667,-5.58333333333333,0.12615617141127586,ssp245
-58.25,-5.58333333333333,0.10109260864555836,ssp245
-58.083333333333336,-5.58333333333333,0.08189270459115505,ssp245
-57.91666666666667,-5.58333333333333,0.12779332101345062,ssp245
-57.75,-5.58333333333333,0.10446912497282028,ssp245
-57.583333333333336,-5.58333333333333,0.10017696097493171,ssp245
-57.41666666666667,-5.58333333333333,0.15339411050081253,ssp245
-57.25,-5.58333333333333,0.14801713675260544,ssp245
-57.083333333333336,-5.58333333333333,0.19981181919574736,ssp245
-56.91666666666667,-5.58333333333333,0.11947144158184528,ssp245
-56.75,-5.58333333333333,0.15530082136392592,ssp245
-56.583333333333336,-5.58333333333333,0.12253553569316863,ssp245
-56.41666666666667,-5.58333333333333,0.07449935432523488,ssp245
-56.25,-5.58333333333333,0.16236749663949013,ssp245
-56.083333333333336,-5.58333333333333,0.2674796037375927,ssp245
-55.91666666666667,-5.58333333333333,0.1615424431860447,ssp245
-55.75,-5.58333333333333,0.1267138708382845,ssp245
-55.583333333333336,-5.58333333333333,0.10300305373966694,ssp245
-55.41666666666667,-5.58333333333333,0.13702904134988786,ssp245
-55.25,-5.58333333333333,0.07928017843514681,ssp245
-55.083333333333336,-5.58333333333333,0.05761677445843816,ssp245
-54.91666666666667,-5.58333333333333,0.035856173280626534,ssp245
-54.75,-5.58333333333333,0.03645473998039961,ssp245
-54.583333333333336,-5.58333333333333,0.0407384870108217,ssp245
-54.41666666666667,-5.58333333333333,0.037827909598127006,ssp245
-54.25,-5.58333333333333,0.03989089541137218,ssp245
-54.083333333333336,-5.58333333333333,0.026834031590260564,ssp245
-53.91666666666667,-5.58333333333333,0.024087898002471776,ssp245
-53.75,-5.58333333333333,0.02738953011576086,ssp245
-53.583333333333336,-5.58333333333333,0.02618344018701464,ssp245
-53.41666666666667,-5.58333333333333,0.02306844920385629,ssp245
-53.25,-5.58333333333333,0.022026558476500212,ssp245
-53.083333333333336,-5.58333333333333,0.02673505493439734,ssp245
-52.91666666666667,-5.58333333333333,0.023985917610116304,ssp245
-52.75,-5.58333333333333,0.022221783455461264,ssp245
-52.583333333333336,-5.58333333333333,0.026094707031734287,ssp245
-52.41666666666667,-5.58333333333333,0.02510150857269764,ssp245
-52.25,-5.58333333333333,0.029541333531960846,ssp245
-52.083333333333336,-5.58333333333333,0.02671367402654141,ssp245
-51.91666666666667,-5.58333333333333,0.022340167523361744,ssp245
-51.75,-5.58333333333333,0.022776205884292723,ssp245
-51.583333333333336,-5.58333333333333,0.023746375855989755,ssp245
-51.41666666666667,-5.58333333333333,0.03201368367299438,ssp245
-51.25,-5.58333333333333,0.03352991277351976,ssp245
-51.083333333333336,-5.58333333333333,0.037207765597850086,ssp245
-50.91666666666667,-5.58333333333333,0.02383033060468733,ssp245
-50.75,-5.58333333333333,0.028768425737507642,ssp245
-50.583333333333336,-5.58333333333333,0.03627784545533359,ssp245
-50.41666666666667,-5.58333333333333,0.04592052195221186,ssp245
-50.25,-5.58333333333333,0.05257413387298584,ssp245
-50.083333333333336,-5.58333333333333,0.05765420161187649,ssp245
-49.91666666666667,-5.58333333333333,0.05976801961660385,ssp245
-49.75,-5.58333333333333,0.06714931577444076,ssp245
-49.583333333333336,-5.58333333333333,0.06980976238846778,ssp245
-49.41666666666667,-5.58333333333333,0.09445676505565644,ssp245
-49.25,-5.58333333333333,0.12291969656944275,ssp245
-49.083333333333336,-5.58333333333333,0.12312624529004097,ssp245
-48.91666666666667,-5.58333333333333,0.11982158347964286,ssp245
-48.75,-5.58333333333333,0.12212495356798173,ssp245
-48.583333333333336,-5.58333333333333,0.10879781246185302,ssp245
-48.41666666666667,-5.58333333333333,0.06205758545547724,ssp245
-48.25,-5.58333333333333,0.06262473715469241,ssp245
-72.75,-5.7499999999999964,0.08456517290323973,ssp245
-72.58333333333333,-5.7499999999999964,0.07471201168373227,ssp245
-72.41666666666667,-5.7499999999999964,0.0716051526251249,ssp245
-72.25,-5.7499999999999964,0.06937553578754888,ssp245
-72.08333333333333,-5.7499999999999964,0.09437858499586582,ssp245
-71.91666666666667,-5.7499999999999964,0.09040189669467509,ssp245
-71.75,-5.7499999999999964,0.05109265292994678,ssp245
-71.58333333333333,-5.7499999999999964,0.05367033414077014,ssp245
-71.41666666666667,-5.7499999999999964,0.06677427312824875,ssp245
-71.25,-5.7499999999999964,0.06255401722155511,ssp245
-71.08333333333333,-5.7499999999999964,0.05436662812717259,ssp245
-70.91666666666667,-5.7499999999999964,0.06642247473355382,ssp245
-70.75,-5.7499999999999964,0.08285118341445923,ssp245
-70.58333333333333,-5.7499999999999964,0.0808755524456501,ssp245
-70.41666666666667,-5.7499999999999964,0.10879961773753166,ssp245
-70.25,-5.7499999999999964,0.0904027409851551,ssp245
-70.08333333333333,-5.7499999999999964,0.08776462897658348,ssp245
-69.91666666666667,-5.7499999999999964,0.07206142880022526,ssp245
-69.75,-5.7499999999999964,0.07883305624127387,ssp245
-69.58333333333333,-5.7499999999999964,0.09568191096186637,ssp245
-69.41666666666667,-5.7499999999999964,0.09462716970592737,ssp245
-69.25,-5.7499999999999964,0.10964487418532372,ssp245
-69.08333333333333,-5.7499999999999964,0.1014018040150404,ssp245
-68.91666666666667,-5.7499999999999964,0.09621764551848173,ssp245
-68.75,-5.7499999999999964,0.08445787411183119,ssp245
-68.58333333333333,-5.7499999999999964,0.09183324724435807,ssp245
-68.41666666666667,-5.7499999999999964,0.09204268902540207,ssp245
-68.25,-5.7499999999999964,0.10517707131803036,ssp245
-68.08333333333333,-5.7499999999999964,0.10078811682760716,ssp245
-67.91666666666667,-5.7499999999999964,0.12037051916122436,ssp245
-67.75,-5.7499999999999964,0.1168079525232315,ssp245
-67.58333333333333,-5.7499999999999964,0.13838449046015738,ssp245
-67.41666666666667,-5.7499999999999964,0.13286684304475785,ssp245
-67.25,-5.7499999999999964,0.10349116027355194,ssp245
-67.08333333333333,-5.7499999999999964,0.11288133002817631,ssp245
-66.91666666666667,-5.7499999999999964,0.11873983964323997,ssp245
-66.75,-5.7499999999999964,0.11885173581540584,ssp245
-66.58333333333333,-5.7499999999999964,0.10689959228038788,ssp245
-66.41666666666667,-5.7499999999999964,0.1022573847323656,ssp245
-66.25,-5.7499999999999964,0.10150738954544067,ssp245
-66.08333333333333,-5.7499999999999964,0.09867483638226986,ssp245
-65.91666666666667,-5.7499999999999964,0.09449352324008942,ssp245
-65.75,-5.7499999999999964,0.0877558670938015,ssp245
-65.58333333333333,-5.7499999999999964,0.08198978677392006,ssp245
-65.41666666666667,-5.7499999999999964,0.07941834535449743,ssp245
-65.25,-5.7499999999999964,0.07576845772564411,ssp245
-65.08333333333333,-5.7499999999999964,0.07151765618473291,ssp245
-64.91666666666667,-5.7499999999999964,0.07051159217953681,ssp245
-64.75,-5.7499999999999964,0.0688175929710269,ssp245
-64.58333333333333,-5.7499999999999964,0.07581789139658213,ssp245
-64.41666666666667,-5.7499999999999964,0.0766660463064909,ssp245
-64.25,-5.7499999999999964,0.07432520044967532,ssp245
-64.08333333333333,-5.7499999999999964,0.08911691065877676,ssp245
-63.91666666666667,-5.7499999999999964,0.10347565934062004,ssp245
-63.75,-5.7499999999999964,0.12821395508944988,ssp245
-63.583333333333336,-5.7499999999999964,0.13429591692984105,ssp245
-63.41666666666667,-5.7499999999999964,0.10127714760601521,ssp245
-63.25,-5.7499999999999964,0.11952565982937813,ssp245
-63.083333333333336,-5.7499999999999964,0.11496952325105667,ssp245
-62.91666666666667,-5.7499999999999964,0.09163075610995293,ssp245
-62.75,-5.7499999999999964,0.07892089914530516,ssp245
-62.583333333333336,-5.7499999999999964,0.08803185317665338,ssp245
-62.41666666666667,-5.7499999999999964,0.06571392556652426,ssp245
-62.25,-5.7499999999999964,0.05989634934812784,ssp245
-62.083333333333336,-5.7499999999999964,0.05925034182146192,ssp245
-61.91666666666667,-5.7499999999999964,0.06021713642403483,ssp245
-61.75,-5.7499999999999964,0.06712707336992026,ssp245
-61.583333333333336,-5.7499999999999964,0.07336636614054441,ssp245
-61.41666666666667,-5.7499999999999964,0.07179561611264944,ssp245
-61.25,-5.7499999999999964,0.09096508715301752,ssp245
-61.083333333333336,-5.7499999999999964,0.08710053451359272,ssp245
-60.91666666666667,-5.7499999999999964,0.07315277121961117,ssp245
-60.75,-5.7499999999999964,0.08763949573040009,ssp245
-60.583333333333336,-5.7499999999999964,0.07907474432140589,ssp245
-60.41666666666667,-5.7499999999999964,0.06526694893836975,ssp245
-60.25,-5.7499999999999964,0.07344239298254251,ssp245
-60.083333333333336,-5.7499999999999964,0.08278582468628884,ssp245
-59.91666666666667,-5.7499999999999964,0.08612147085368634,ssp245
-59.75,-5.7499999999999964,0.07933826819062233,ssp245
-59.583333333333336,-5.7499999999999964,0.09464787803590298,ssp245
-59.41666666666667,-5.7499999999999964,0.10973925143480301,ssp245
-59.25,-5.7499999999999964,0.1119407519698143,ssp245
-59.083333333333336,-5.7499999999999964,0.0999741718173027,ssp245
-58.91666666666667,-5.7499999999999964,0.09921554252505302,ssp245
-58.75,-5.7499999999999964,0.10561584606766701,ssp245
-58.583333333333336,-5.7499999999999964,0.10794237554073334,ssp245
-58.41666666666667,-5.7499999999999964,0.10863707289099693,ssp245
-58.25,-5.7499999999999964,0.07344300113618374,ssp245
-58.083333333333336,-5.7499999999999964,0.07074528280645609,ssp245
-57.91666666666667,-5.7499999999999964,0.09358312785625458,ssp245
-57.75,-5.7499999999999964,0.07714828364551067,ssp245
-57.583333333333336,-5.7499999999999964,0.13743103295564651,ssp245
-57.41666666666667,-5.7499999999999964,0.17657168433070183,ssp245
-57.25,-5.7499999999999964,0.13253029361367225,ssp245
-57.083333333333336,-5.7499999999999964,0.12227825820446014,ssp245
-56.91666666666667,-5.7499999999999964,0.11326688155531883,ssp245
-56.75,-5.7499999999999964,0.09828354679048061,ssp245
-56.583333333333336,-5.7499999999999964,0.12137528881430626,ssp245
-56.41666666666667,-5.7499999999999964,0.09366204030811787,ssp245
-56.25,-5.7499999999999964,0.11351927034556866,ssp245
-56.083333333333336,-5.7499999999999964,0.15115503519773482,ssp245
-55.91666666666667,-5.7499999999999964,0.13202859163284303,ssp245
-55.75,-5.7499999999999964,0.14799640104174613,ssp245
-55.583333333333336,-5.7499999999999964,0.12913578376173973,ssp245
-55.41666666666667,-5.7499999999999964,0.1035760797560215,ssp245
-55.25,-5.7499999999999964,0.06349824294447899,ssp245
-55.083333333333336,-5.7499999999999964,0.05226048566401005,ssp245
-54.91666666666667,-5.7499999999999964,0.04402023181319237,ssp245
-54.75,-5.7499999999999964,0.04307868294417858,ssp245
-54.583333333333336,-5.7499999999999964,0.03993795742280781,ssp245
-54.41666666666667,-5.7499999999999964,0.03744562901556492,ssp245
-54.25,-5.7499999999999964,0.041153586097061635,ssp245
-54.083333333333336,-5.7499999999999964,0.03559539648704231,ssp245
-53.91666666666667,-5.7499999999999964,0.02661998337134719,ssp245
-53.75,-5.7499999999999964,0.024640246818307787,ssp245
-53.583333333333336,-5.7499999999999964,0.01798645934322849,ssp245
-53.41666666666667,-5.7499999999999964,0.02176079759374261,ssp245
-53.25,-5.7499999999999964,0.02159096230752766,ssp245
-53.083333333333336,-5.7499999999999964,0.029585078079253434,ssp245
-52.91666666666667,-5.7499999999999964,0.01600303133018315,ssp245
-52.75,-5.7499999999999964,0.02151042011100799,ssp245
-52.583333333333336,-5.7499999999999964,0.02594841201789677,ssp245
-52.41666666666667,-5.7499999999999964,0.015844646934419872,ssp245
-52.25,-5.7499999999999964,0.015335375291761011,ssp245
-52.083333333333336,-5.7499999999999964,0.01542800318566151,ssp245
-51.91666666666667,-5.7499999999999964,0.014819052035454661,ssp245
-51.75,-5.7499999999999964,0.021123908064328133,ssp245
-51.583333333333336,-5.7499999999999964,0.026335993967950343,ssp245
-51.41666666666667,-5.7499999999999964,0.03680352410301566,ssp245
-51.25,-5.7499999999999964,0.029511033464223145,ssp245
-51.083333333333336,-5.7499999999999964,0.022724835225380956,ssp245
-50.91666666666667,-5.7499999999999964,0.015868604579009116,ssp245
-50.75,-5.7499999999999964,0.03256808095611632,ssp245
-50.583333333333336,-5.7499999999999964,0.020206092402804642,ssp245
-50.41666666666667,-5.7499999999999964,0.03997029811143875,ssp245
-50.25,-5.7499999999999964,0.048692137189209464,ssp245
-50.083333333333336,-5.7499999999999964,0.058915071189403534,ssp245
-49.91666666666667,-5.7499999999999964,0.05544479973614216,ssp245
-49.75,-5.7499999999999964,0.10969665125012398,ssp245
-49.583333333333336,-5.7499999999999964,0.06271150521934032,ssp245
-49.41666666666667,-5.7499999999999964,0.08513074070215225,ssp245
-49.25,-5.7499999999999964,0.11015399023890496,ssp245
-49.083333333333336,-5.7499999999999964,0.11512861922383308,ssp245
-48.91666666666667,-5.7499999999999964,0.08941466137766838,ssp245
-48.75,-5.7499999999999964,0.07208900786936283,ssp245
-48.583333333333336,-5.7499999999999964,0.07402542382478713,ssp245
-48.41666666666667,-5.7499999999999964,0.07148675136268139,ssp245
-48.25,-5.7499999999999964,0.06828168528154492,ssp245
-72.91666666666667,-5.916666666666664,0.07793520488776266,ssp245
-72.75,-5.916666666666664,0.06602463959716261,ssp245
-72.58333333333333,-5.916666666666664,0.0919530647341162,ssp245
-72.41666666666667,-5.916666666666664,0.06627815247047693,ssp245
-72.25,-5.916666666666664,0.08335607964545488,ssp245
-72.08333333333333,-5.916666666666664,0.09091822686605155,ssp245
-71.91666666666667,-5.916666666666664,0.06924212786834687,ssp245
-71.75,-5.916666666666664,0.07513521760702133,ssp245
-71.58333333333333,-5.916666666666664,0.08130053153727204,ssp245
-71.41666666666667,-5.916666666666664,0.08157945889979601,ssp245
-71.25,-5.916666666666664,0.04689887493150309,ssp245
-71.08333333333333,-5.916666666666664,0.06185912503860891,ssp245
-70.91666666666667,-5.916666666666664,0.062433478375896814,ssp245
-70.75,-5.916666666666664,0.07169970739632844,ssp245
-70.58333333333333,-5.916666666666664,0.08582974243909121,ssp245
-70.41666666666667,-5.916666666666664,0.10827085077762603,ssp245
-70.25,-5.916666666666664,0.08601522333920002,ssp245
-70.08333333333333,-5.916666666666664,0.07309861369431019,ssp245
-69.91666666666667,-5.916666666666664,0.08632452599704266,ssp245
-69.75,-5.916666666666664,0.10463231727480889,ssp245
-69.58333333333333,-5.916666666666664,0.10367815867066384,ssp245
-69.41666666666667,-5.916666666666664,0.11648930087685586,ssp245
-69.25,-5.916666666666664,0.1036092022433877,ssp245
-69.08333333333333,-5.916666666666664,0.09859222359955311,ssp245
-68.91666666666667,-5.916666666666664,0.08527035042643547,ssp245
-68.75,-5.916666666666664,0.09786265268921852,ssp245
-68.58333333333333,-5.916666666666664,0.09905953109264373,ssp245
-68.41666666666667,-5.916666666666664,0.12069906815886497,ssp245
-68.25,-5.916666666666664,0.09954777806997299,ssp245
-68.08333333333333,-5.916666666666664,0.11143243126571178,ssp245
-67.91666666666667,-5.916666666666664,0.1297117542475462,ssp245
-67.75,-5.916666666666664,0.14133569188416004,ssp245
-67.58333333333333,-5.916666666666664,0.13164058327674866,ssp245
-67.41666666666667,-5.916666666666664,0.11211064346134662,ssp245
-67.25,-5.916666666666664,0.11816058307886124,ssp245
-67.08333333333333,-5.916666666666664,0.11692246459424496,ssp245
-66.91666666666667,-5.916666666666664,0.11566738374531269,ssp245
-66.75,-5.916666666666664,0.13803092390298843,ssp245
-66.58333333333333,-5.916666666666664,0.1039176806807518,ssp245
-66.41666666666667,-5.916666666666664,0.10450977981090545,ssp245
-66.25,-5.916666666666664,0.09573367908596993,ssp245
-66.08333333333333,-5.916666666666664,0.09480763785541058,ssp245
-65.91666666666667,-5.916666666666664,0.09140363708138466,ssp245
-65.75,-5.916666666666664,0.08640268258750439,ssp245
-65.58333333333333,-5.916666666666664,0.08105958718806505,ssp245
-65.41666666666667,-5.916666666666664,0.0744714766740799,ssp245
-65.25,-5.916666666666664,0.07097009243443608,ssp245
-65.08333333333333,-5.916666666666664,0.06869735904037952,ssp245
-64.91666666666667,-5.916666666666664,0.07049682419747114,ssp245
-64.75,-5.916666666666664,0.07202748022973537,ssp245
-64.58333333333333,-5.916666666666664,0.07216251827776432,ssp245
-64.41666666666667,-5.916666666666664,0.0799392064101994,ssp245
-64.25,-5.916666666666664,0.09028602968901396,ssp245
-64.08333333333333,-5.916666666666664,0.09594661630690098,ssp245
-63.91666666666667,-5.916666666666664,0.10772174075245858,ssp245
-63.75,-5.916666666666664,0.12557930834591388,ssp245
-63.583333333333336,-5.916666666666664,0.10587434656918049,ssp245
-63.41666666666667,-5.916666666666664,0.1022294346243143,ssp245
-63.25,-5.916666666666664,0.12019586525857448,ssp245
-63.083333333333336,-5.916666666666664,0.11364099718630313,ssp245
