lon,lat,adequabilidade
-55.41666666666667,-4.416666666666664,0.20047907039188725
-55.25,-4.416666666666664,0.17390654662223817
-55.083333333333336,-4.416666666666664,0.08345227216769617
-54.91666666666667,-4.416666666666664,0.05594359538238786
-54.75,-4.416666666666664,0.048653492902758916
-54.583333333333336,-4.416666666666664,0.07707045833817325
-54.41666666666667,-4.416666666666664,0.07877218971035449
-54.25,-4.416666666666664,0.08454757180024704
-54.083333333333336,-4.416666666666664,0.0894852821632194
-53.91666666666667,-4.416666666666664,0.07699445633607646
-53.75,-4.416666666666664,0.06672918992415994
-53.583333333333336,-4.416666666666664,0.059116164893888996
-53.41666666666667,-4.416666666666664,0.07176418164984837
-53.25,-4.416666666666664,0.058862077973337854
-53.083333333333336,-4.416666666666664,0.061815227345552795
-52.91666666666667,-4.416666666666664,0.04763171463783616
-52.75,-4.416666666666664,0.05455169090136057
-52.583333333333336,-4.416666666666664,0.06827345676477632
-52.41666666666667,-4.416666666666664,0.0782221503230019
-52.25,-4.416666666666664,0.0877346255328062
-52.083333333333336,-4.416666666666664,0.08443383674193997
-51.91666666666667,-4.416666666666664,0.0793871744755885
-51.75,-4.416666666666664,0.07663390668222465
-51.583333333333336,-4.416666666666664,0.08533754980101815
-51.41666666666667,-4.416666666666664,0.07943101949572151
-51.25,-4.416666666666664,0.09388848124847102
-51.083333333333336,-4.416666666666664,0.07410315708737425
-50.91666666666667,-4.416666666666664,0.05271368039390602
-50.75,-4.416666666666664,0.07274965024790016
-50.583333333333336,-4.416666666666664,0.07756764977854162
-50.41666666666667,-4.416666666666664,0.09129528009921174
-50.25,-4.416666666666664,0.1082902052256765
-50.083333333333336,-4.416666666666664,0.12361008211490249
-49.91666666666667,-4.416666666666664,0.10514179227983737
-49.75,-4.416666666666664,0.11007846640746578
-49.583333333333336,-4.416666666666664,0.1085109140901372
-49.41666666666667,-4.416666666666664,0.12622445231036722
-49.25,-4.416666666666664,0.1179833186367235
-49.083333333333336,-4.416666666666664,0.12001664102770265
-48.91666666666667,-4.416666666666664,0.10903963130041525
-48.75,-4.416666666666664,0.07764835395278713
-48.583333333333336,-4.416666666666664,0.06468719438369813
-48.41666666666667,-4.416666666666664,0.04829083486091227
-48.25,-4.416666666666664,0.05909791744518106
-48.083333333333336,-4.416666666666664,0.04231883876745972
-47.91666666666667,-4.416666666666664,0.04294559369613495
-47.75,-4.416666666666664,0.028577447587642114
-47.583333333333336,-4.416666666666664,0.03823942899383073
-47.41666666666667,-4.416666666666664,0.04913986312713918
-47.25,-4.416666666666664,0.02816099589060263
-47.083333333333336,-4.416666666666664,0.028567742097286134
-46.91666666666667,-4.416666666666664,0.03982766298339089
-46.75,-4.416666666666664,0.03650401637699913
-46.583333333333336,-4.416666666666664,0.041671128058261515
-46.41666666666667,-4.416666666666664,0.043664995439870624
-46.25,-4.416666666666664,0.031365416883107594
-46.083333333333336,-4.416666666666664,0.028849514980348982
-45.91666666666667,-4.416666666666664,0.04064257205850196
-45.75,-4.416666666666664,0.05419220052588831
-45.583333333333336,-4.416666666666664,0.049756248327027325
-45.41666666666667,-4.416666666666664,0.07671615164884824
-45.25,-4.416666666666664,0.04672406907524938
-45.083333333333336,-4.416666666666664,0.0420764832893527
-71.75,-4.58333333333333,0.03058732017988829
-71.58333333333333,-4.58333333333333,0.030205480133298997
-71.41666666666667,-4.58333333333333,0.03969049954242971
-71.25,-4.58333333333333,0.038655423293635
-71.08333333333333,-4.58333333333333,0.03233819168862444
-70.91666666666667,-4.58333333333333,0.03200088101109807
-70.75,-4.58333333333333,0.04614560451381396
-70.58333333333333,-4.58333333333333,0.06116980889882836
-70.41666666666667,-4.58333333333333,0.07613616648721222
-70.25,-4.58333333333333,0.10766345616775728
-70.08333333333333,-4.58333333333333,0.11729539567462682
-69.91666666666667,-4.58333333333333,0.12358438403321569
-69.75,-4.58333333333333,0.10352108438735871
-69.58333333333333,-4.58333333333333,0.09220285319053247
-69.41666666666667,-4.58333333333333,0.08484563850112956
-69.25,-4.58333333333333,0.08361856217723879
-69.08333333333333,-4.58333333333333,0.06838037587197679
-68.91666666666667,-4.58333333333333,0.0539708445614544
-68.75,-4.58333333333333,0.06101334974413651
-68.58333333333333,-4.58333333333333,0.0588846624311868
-68.41666666666667,-4.58333333333333,0.06144422038418869
-68.25,-4.58333333333333,0.07148739176959042
-68.08333333333333,-4.58333333333333,0.06833160353208788
-67.91666666666667,-4.58333333333333,0.0834404492310544
-67.75,-4.58333333333333,0.07904508380298177
-67.58333333333333,-4.58333333333333,0.07109726357532403
-67.41666666666667,-4.58333333333333,0.07382212276131778
-67.25,-4.58333333333333,0.07003772308521382
-67.08333333333333,-4.58333333333333,0.07135526128718218
-66.91666666666667,-4.58333333333333,0.07355524651678352
-66.75,-4.58333333333333,0.08528896937597055
-66.58333333333333,-4.58333333333333,0.09892770117128474
-66.41666666666667,-4.58333333333333,0.09923475402211665
-66.25,-4.58333333333333,0.10070762532896253
-66.08333333333333,-4.58333333333333,0.08512424767982461
-65.91666666666667,-4.58333333333333,0.09266793398909152
-65.75,-4.58333333333333,0.10296177496713323
-65.58333333333333,-4.58333333333333,0.1010676981134686
-65.41666666666667,-4.58333333333333,0.10926811500049365
-65.25,-4.58333333333333,0.10814142816081598
-65.08333333333333,-4.58333333333333,0.09962401120049456
-64.91666666666667,-4.58333333333333,0.0888670317560749
-64.75,-4.58333333333333,0.09613447559239224
-64.58333333333333,-4.58333333333333,0.09106001558501706
-64.41666666666667,-4.58333333333333,0.0967222169209538
-64.25,-4.58333333333333,0.08190154359416592
-64.08333333333333,-4.58333333333333,0.09679589248534395
-63.91666666666667,-4.58333333333333,0.032716270661825995
-63.75,-4.58333333333333,0.03241246821747784
-63.583333333333336,-4.58333333333333,0.03396306180457092
-63.41666666666667,-4.58333333333333,0.03647559391924258
-63.25,-4.58333333333333,0.0393989108145583
-63.083333333333336,-4.58333333333333,0.03921621261953714
-62.91666666666667,-4.58333333333333,0.028660614115389123
-62.75,-4.58333333333333,0.02878834684155188
-62.583333333333336,-4.58333333333333,0.028163885811668572
-62.41666666666667,-4.58333333333333,0.026696054741929206
-62.25,-4.58333333333333,0.03986866705591797
-62.083333333333336,-4.58333333333333,0.17506589571587425
-61.91666666666667,-4.58333333333333,0.0891703504299338
-61.75,-4.58333333333333,0.08005672288183241
-61.583333333333336,-4.58333333333333,0.06774410772620686
-61.41666666666667,-4.58333333333333,0.08263207662564193
-61.25,-4.58333333333333,0.08241528430973905
-61.083333333333336,-4.58333333333333,0.10092390495500686
-60.91666666666667,-4.58333333333333,0.10896083972741427
-60.75,-4.58333333333333,0.1051047584892939
-60.583333333333336,-4.58333333333333,0.13277764543774548
-60.41666666666667,-4.58333333333333,0.13850163100200014
-60.25,-4.58333333333333,0.15048342467574144
-60.083333333333336,-4.58333333333333,0.1308009388120509
-59.91666666666667,-4.58333333333333,0.18139969522090965
-59.75,-4.58333333333333,0.15461710848118101
-59.583333333333336,-4.58333333333333,0.1592098405658239
-59.41666666666667,-4.58333333333333,0.13176305707432623
-59.25,-4.58333333333333,0.17330023192854108
-59.083333333333336,-4.58333333333333,0.20129667649192148
-58.91666666666667,-4.58333333333333,0.21120590593405866
-58.75,-4.58333333333333,0.2644015256681967
-58.583333333333336,-4.58333333333333,0.26380233149723326
-58.41666666666667,-4.58333333333333,0.2450724224695856
-58.25,-4.58333333333333,0.29936673346934767
-58.083333333333336,-4.58333333333333,0.295350939476341
-57.91666666666667,-4.58333333333333,0.2498226432792363
-57.75,-4.58333333333333,0.2353648215154165
-57.583333333333336,-4.58333333333333,0.26395133526387476
-57.41666666666667,-4.58333333333333,0.268270591353094
-57.25,-4.58333333333333,0.27904070767616074
-57.083333333333336,-4.58333333333333,0.21243049460262603
-56.91666666666667,-4.58333333333333,0.20180763086240044
-56.75,-4.58333333333333,0.20137814625402076
-56.583333333333336,-4.58333333333333,0.2185459931499832
-56.41666666666667,-4.58333333333333,0.20788887119113456
-56.25,-4.58333333333333,0.29564718779357424
-56.083333333333336,-4.58333333333333,0.2690698727817204
-55.91666666666667,-4.58333333333333,0.2792555962628108
-55.75,-4.58333333333333,0.27035135239039604
-55.583333333333336,-4.58333333333333,0.17170127216278913
-55.41666666666667,-4.58333333333333,0.0747319286195855
-55.25,-4.58333333333333,0.09559156889193435
-55.083333333333336,-4.58333333333333,0.09840081016499654
-54.91666666666667,-4.58333333333333,0.0701626338996434
-54.75,-4.58333333333333,0.07990011788617889
-54.583333333333336,-4.58333333333333,0.06804225329682195
-54.41666666666667,-4.58333333333333,0.06327148350510362
-54.25,-4.58333333333333,0.06476981858800909
-54.083333333333336,-4.58333333333333,0.0591885077243872
-53.91666666666667,-4.58333333333333,0.04971775224235872
-53.75,-4.58333333333333,0.04734665938644145
-53.583333333333336,-4.58333333333333,0.06195854941634684
-53.41666666666667,-4.58333333333333,0.06413952774799363
-53.25,-4.58333333333333,0.06686246566644281
-53.083333333333336,-4.58333333333333,0.037443529637979305
-52.91666666666667,-4.58333333333333,0.04460322414593196
-52.75,-4.58333333333333,0.05256072467769032
-52.583333333333336,-4.58333333333333,0.06117667390773299
-52.41666666666667,-4.58333333333333,0.05916616406810957
-52.25,-4.58333333333333,0.07144244664126699
-52.083333333333336,-4.58333333333333,0.062970202317282
-51.91666666666667,-4.58333333333333,0.059103248527488876
-51.75,-4.58333333333333,0.07309003058112307
-51.583333333333336,-4.58333333333333,0.07824973346692486
-51.41666666666667,-4.58333333333333,0.06459871915730533
-51.25,-4.58333333333333,0.06666333584806985
-51.083333333333336,-4.58333333333333,0.06075807584568874
-50.91666666666667,-4.58333333333333,0.04359207651690326
-50.75,-4.58333333333333,0.06064184266374033
-50.583333333333336,-4.58333333333333,0.05978774814313121
-50.41666666666667,-4.58333333333333,0.06309448960167979
-50.25,-4.58333333333333,0.06531992750501617
-50.083333333333336,-4.58333333333333,0.07204413819560214
-49.91666666666667,-4.58333333333333,0.08538047990752613
-49.75,-4.58333333333333,0.1238490646245058
-49.583333333333336,-4.58333333333333,0.1042991230381945
-49.41666666666667,-4.58333333333333,0.10645752093117042
-49.25,-4.58333333333333,0.11455133928596442
-49.083333333333336,-4.58333333333333,0.10771645930587848
-48.91666666666667,-4.58333333333333,0.07637736365605974
-48.75,-4.58333333333333,0.06431996746440852
-48.583333333333336,-4.58333333333333,0.059321637949479915
-48.41666666666667,-4.58333333333333,0.03308643882542109
-48.25,-4.58333333333333,0.041291796090890426
-48.083333333333336,-4.58333333333333,0.026044770500904837
-47.91666666666667,-4.58333333333333,0.02427328756016488
-47.75,-4.58333333333333,0.022442042326447663
-47.583333333333336,-4.58333333333333,0.03138385387443424
-47.41666666666667,-4.58333333333333,0.0428608477335278
-47.25,-4.58333333333333,0.026273858600671236
-47.083333333333336,-4.58333333333333,0.028925164250166033
-46.91666666666667,-4.58333333333333,0.04047885313428601
-46.75,-4.58333333333333,0.047490534741990914
-46.583333333333336,-4.58333333333333,0.02685677933973508
-46.41666666666667,-4.58333333333333,0.03773220552982696
-46.25,-4.58333333333333,0.027287604466024764
-46.083333333333336,-4.58333333333333,0.0321866885567922
-45.91666666666667,-4.58333333333333,0.03098439452648419
-45.75,-4.58333333333333,0.03891791904252626
-45.583333333333336,-4.58333333333333,0.031765334824429704
-45.41666666666667,-4.58333333333333,0.06419792703547139
-45.25,-4.58333333333333,0.06898076314632642
-71.91666666666667,-4.7499999999999964,0.037582998994326745
-71.75,-4.7499999999999964,0.028446829146728494
-71.58333333333333,-4.7499999999999964,0.031889721050031496
-71.41666666666667,-4.7499999999999964,0.043934950768265396
-71.25,-4.7499999999999964,0.03969002118546788
-71.08333333333333,-4.7499999999999964,0.03338972051272901
-70.91666666666667,-4.7499999999999964,0.03554512575350228
-70.75,-4.7499999999999964,0.04606299758495916
-70.58333333333333,-4.7499999999999964,0.035539390906195414
-70.41666666666667,-4.7499999999999964,0.08464509273301882
-70.25,-4.7499999999999964,0.05750613817921312
-70.08333333333333,-4.7499999999999964,0.1145032379044656
-69.91666666666667,-4.7499999999999964,0.09546927938449606
-69.75,-4.7499999999999964,0.07428633282185955
-69.58333333333333,-4.7499999999999964,0.08698313066231621
-69.41666666666667,-4.7499999999999964,0.08325652946114763
-69.25,-4.7499999999999964,0.08480533757662823
-69.08333333333333,-4.7499999999999964,0.053353597270338046
-68.91666666666667,-4.7499999999999964,0.057671898451575804
-68.75,-4.7499999999999964,0.06456837485275507
-68.58333333333333,-4.7499999999999964,0.06451184499454843
-68.41666666666667,-4.7499999999999964,0.06568823423158653
-68.25,-4.7499999999999964,0.06397844036279501
-68.08333333333333,-4.7499999999999964,0.09316152582842256
-67.91666666666667,-4.7499999999999964,0.08605112294593187
-67.75,-4.7499999999999964,0.07541396499354554
-67.58333333333333,-4.7499999999999964,0.08001375111678329
-67.41666666666667,-4.7499999999999964,0.08078796714833543
-67.25,-4.7499999999999964,0.08011031777513923
-67.08333333333333,-4.7499999999999964,0.09076687693146142
-66.91666666666667,-4.7499999999999964,0.09017427318563936
-66.75,-4.7499999999999964,0.09913360423013114
-66.58333333333333,-4.7499999999999964,0.12495221362617044
-66.41666666666667,-4.7499999999999964,0.11221523937368785
-66.25,-4.7499999999999964,0.08672849106447253
-66.08333333333333,-4.7499999999999964,0.09621730180761119
-65.91666666666667,-4.7499999999999964,0.09930751356854012
-65.75,-4.7499999999999964,0.10689029087345235
-65.58333333333333,-4.7499999999999964,0.12578097610273106
-65.41666666666667,-4.7499999999999964,0.12530641260434916
-65.25,-4.7499999999999964,0.10420196794729014
-65.08333333333333,-4.7499999999999964,0.09768051653712403
-64.91666666666667,-4.7499999999999964,0.0960724266127264
-64.75,-4.7499999999999964,0.09498187096831984
-64.58333333333333,-4.7499999999999964,0.08620256460369219
-64.41666666666667,-4.7499999999999964,0.08126299854887557
-64.25,-4.7499999999999964,0.07699710323049631
-64.08333333333333,-4.7499999999999964,0.07942257241346205
-63.91666666666667,-4.7499999999999964,0.03347075002229552
-63.75,-4.7499999999999964,0.029759966894947115
-63.583333333333336,-4.7499999999999964,0.03685992362813735
-63.41666666666667,-4.7499999999999964,0.03452165450071148
-63.25,-4.7499999999999964,0.038624861811402074
-63.083333333333336,-4.7499999999999964,0.02646021190832765
-62.91666666666667,-4.7499999999999964,0.02909222971653048
-62.75,-4.7499999999999964,0.029404203454039154
-62.583333333333336,-4.7499999999999964,0.057106717625630146
-62.41666666666667,-4.7499999999999964,0.06395657099724336
-62.25,-4.7499999999999964,0.07557097868423981
-62.083333333333336,-4.7499999999999964,0.13145395941893356
-61.91666666666667,-4.7499999999999964,0.08031635848515531
-61.75,-4.7499999999999964,0.06578948951435043
-61.583333333333336,-4.7499999999999964,0.07112021207830259
-61.41666666666667,-4.7499999999999964,0.08139621222945702
-61.25,-4.7499999999999964,0.0858468447192666
-61.083333333333336,-4.7499999999999964,0.08784780391961006
-60.91666666666667,-4.7499999999999964,0.10552524515164768
-60.75,-4.7499999999999964,0.09509072436566349
-60.583333333333336,-4.7499999999999964,0.12750549343048723
-60.41666666666667,-4.7499999999999964,0.10387594190663123
-60.25,-4.7499999999999964,0.11587725644625195
-60.083333333333336,-4.7499999999999964,0.1187343375090481
-59.91666666666667,-4.7499999999999964,0.17010853191099207
-59.75,-4.7499999999999964,0.1402788549626715
-59.583333333333336,-4.7499999999999964,0.14126803555531395
-59.41666666666667,-4.7499999999999964,0.12589558694116934
-59.25,-4.7499999999999964,0.18058661943367343
-59.083333333333336,-4.7499999999999964,0.1869110748725256
-58.91666666666667,-4.7499999999999964,0.20519571900018524
-58.75,-4.7499999999999964,0.21330491879149097
-58.583333333333336,-4.7499999999999964,0.2199991558548904
-58.41666666666667,-4.7499999999999964,0.19941900621709152
-58.25,-4.7499999999999964,0.2536374554715309
-58.083333333333336,-4.7499999999999964,0.26178374436133944
-57.91666666666667,-4.7499999999999964,0.22263473746900406
-57.75,-4.7499999999999964,0.27444075349703867
-57.583333333333336,-4.7499999999999964,0.27492770925693333
-57.41666666666667,-4.7499999999999964,0.2944982797598796
-57.25,-4.7499999999999964,0.24410238128761125
-57.083333333333336,-4.7499999999999964,0.17429731406296856
-56.91666666666667,-4.7499999999999964,0.20404105171760187
-56.75,-4.7499999999999964,0.21899993161293166
-56.583333333333336,-4.7499999999999964,0.2279835682989843
-56.41666666666667,-4.7499999999999964,0.28711041948730637
-56.25,-4.7499999999999964,0.27260737122022316
-56.083333333333336,-4.7499999999999964,0.16820270674924526
-55.91666666666667,-4.7499999999999964,0.19576563147780185
-55.75,-4.7499999999999964,0.24348221148319535
-55.583333333333336,-4.7499999999999964,0.10171191793807459
-55.41666666666667,-4.7499999999999964,0.08790972703986166
-55.25,-4.7499999999999964,0.09679942985598183
-55.083333333333336,-4.7499999999999964,0.11120348527954164
-54.91666666666667,-4.7499999999999964,0.10182946734465485
-54.75,-4.7499999999999964,0.07128720824821799
-54.583333333333336,-4.7499999999999964,0.05520929258691806
-54.41666666666667,-4.7499999999999964,0.05012823935573795
-54.25,-4.7499999999999964,0.05433138248408981
-54.083333333333336,-4.7499999999999964,0.04944141678697814
-53.91666666666667,-4.7499999999999964,0.05993870366845326
-53.75,-4.7499999999999964,0.04251538927138349
-53.583333333333336,-4.7499999999999964,0.0556086813894318
-53.41666666666667,-4.7499999999999964,0.052215902504095205
-53.25,-4.7499999999999964,0.03454733036111528
-53.083333333333336,-4.7499999999999964,0.027876995196786887
-52.91666666666667,-4.7499999999999964,0.04606306363928393
-52.75,-4.7499999999999964,0.05127379097020304
-52.583333333333336,-4.7499999999999964,0.04275887395218582
-52.41666666666667,-4.7499999999999964,0.04725430497735891
-52.25,-4.7499999999999964,0.048815265098106415
-52.083333333333336,-4.7499999999999964,0.04287272193075361
-51.91666666666667,-4.7499999999999964,0.037648628235117075
-51.75,-4.7499999999999964,0.050935380011202576
-51.583333333333336,-4.7499999999999964,0.05175793857123477
-51.41666666666667,-4.7499999999999964,0.0526766605664991
-51.25,-4.7499999999999964,0.0715597870028347
-51.083333333333336,-4.7499999999999964,0.05865275783499762
-50.91666666666667,-4.7499999999999964,0.0384215587298261
-50.75,-4.7499999999999964,0.046106096932316355
-50.583333333333336,-4.7499999999999964,0.0766533416134242
-50.41666666666667,-4.7499999999999964,0.05131156614924889
-50.25,-4.7499999999999964,0.048518304480923174
-50.083333333333336,-4.7499999999999964,0.05721512699605371
-49.91666666666667,-4.7499999999999964,0.07383513155215785
-49.75,-4.7499999999999964,0.09147893689765406
-49.583333333333336,-4.7499999999999964,0.09991511651866392
-49.41666666666667,-4.7499999999999964,0.10263513094363647
-49.25,-4.7499999999999964,0.10647178008870573
-49.083333333333336,-4.7499999999999964,0.10221056209575716
-48.91666666666667,-4.7499999999999964,0.06828216614079793
-48.75,-4.7499999999999964,0.0463950162983714
-48.583333333333336,-4.7499999999999964,0.0316668878883271
-48.41666666666667,-4.7499999999999964,0.021530509586644347
-48.25,-4.7499999999999964,0.030576287542671894
-48.083333333333336,-4.7499999999999964,0.02827918278760647
-47.91666666666667,-4.7499999999999964,0.01843948154523501
-47.75,-4.7499999999999964,0.03588464060771096
-47.583333333333336,-4.7499999999999964,0.01780587339758766
-47.41666666666667,-4.7499999999999964,0.04890088316069422
-47.25,-4.7499999999999964,0.022376680323205674
-47.083333333333336,-4.7499999999999964,0.026086629664316675
-46.91666666666667,-4.7499999999999964,0.03365669153611795
-46.75,-4.7499999999999964,0.02818930817839322
-46.583333333333336,-4.7499999999999964,0.023137718557365246
-46.41666666666667,-4.7499999999999964,0.03595083637479616
-46.25,-4.7499999999999964,0.020819908300536132
-46.083333333333336,-4.7499999999999964,0.028021549030987025
-45.91666666666667,-4.7499999999999964,0.032930370531603526
-45.75,-4.7499999999999964,0.03294002930839497
-72.25,-4.916666666666664,0.0347129039226694
-72.08333333333333,-4.916666666666664,0.04110317779214619
-71.91666666666667,-4.916666666666664,0.026560767131648837
-71.75,-4.916666666666664,0.034055260805713486
-71.58333333333333,-4.916666666666664,0.04415204370911643
-71.41666666666667,-4.916666666666664,0.03992842185764202
-71.25,-4.916666666666664,0.03202446466831222
-71.08333333333333,-4.916666666666664,0.03458080862742878
-70.91666666666667,-4.916666666666664,0.03793182558710849
-70.75,-4.916666666666664,0.04663809991744406
-70.58333333333333,-4.916666666666664,0.03731268070428828
-70.41666666666667,-4.916666666666664,0.043823119270953996
-70.25,-4.916666666666664,0.10098453645871583
-70.08333333333333,-4.916666666666664,0.11408148357328445
-69.91666666666667,-4.916666666666664,0.09682558415697998
-69.75,-4.916666666666664,0.09481459550912966
-69.58333333333333,-4.916666666666664,0.09069529646269828
-69.41666666666667,-4.916666666666664,0.07399689383625252
-69.25,-4.916666666666664,0.057313657177861035
-69.08333333333333,-4.916666666666664,0.05716677653629623
-68.91666666666667,-4.916666666666664,0.061632191141064295
-68.75,-4.916666666666664,0.07262057733357209
-68.58333333333333,-4.916666666666664,0.08112277362794432
-68.41666666666667,-4.916666666666664,0.06003752941369408
-68.25,-4.916666666666664,0.06520363081173597
-68.08333333333333,-4.916666666666664,0.0884415229940137
-67.91666666666667,-4.916666666666664,0.07451843443804526
-67.75,-4.916666666666664,0.08124864013824495
-67.58333333333333,-4.916666666666664,0.08391278457752291
-67.41666666666667,-4.916666666666664,0.08611584659999162
-67.25,-4.916666666666664,0.10367638791011198
-67.08333333333333,-4.916666666666664,0.10997623107661061
-66.91666666666667,-4.916666666666664,0.09993947325095333
-66.75,-4.916666666666664,0.1338128005903563
-66.58333333333333,-4.916666666666664,0.1388310443730943
-66.41666666666667,-4.916666666666664,0.11996122903701409
-66.25,-4.916666666666664,0.11224423287438659
-66.08333333333333,-4.916666666666664,0.10753302542541601
-65.91666666666667,-4.916666666666664,0.10624595730121122
-65.75,-4.916666666666664,0.12578598308090277
-65.58333333333333,-4.916666666666664,0.11862980868519565
-65.41666666666667,-4.916666666666664,0.16504633710313552
-65.25,-4.916666666666664,0.16348392517318167
-65.08333333333333,-4.916666666666664,0.12299770549494918
-64.91666666666667,-4.916666666666664,0.10121966041132473
-64.75,-4.916666666666664,0.08965955068896186
-64.58333333333333,-4.916666666666664,0.08810484776548154
-64.41666666666667,-4.916666666666664,0.08864198642045727
-64.25,-4.916666666666664,0.07820575939075686
-64.08333333333333,-4.916666666666664,0.0784251285869804
-63.91666666666667,-4.916666666666664,0.07079957099763706
-63.75,-4.916666666666664,0.04188904213927539
-63.583333333333336,-4.916666666666664,0.04763321903689527
-63.41666666666667,-4.916666666666664,0.03936276211300111
-63.25,-4.916666666666664,0.031131370992447987
-63.083333333333336,-4.916666666666664,0.03593562737781848
-62.91666666666667,-4.916666666666664,0.04529123483232537
-62.75,-4.916666666666664,0.07789435402940757
-62.583333333333336,-4.916666666666664,0.050904682742010404
-62.41666666666667,-4.916666666666664,0.054882688391504834
-62.25,-4.916666666666664,0.1264694726455986
-62.083333333333336,-4.916666666666664,0.08078124837087598
-61.91666666666667,-4.916666666666664,0.06758599102593399
-61.75,-4.916666666666664,0.076729852682560315
-61.583333333333336,-4.916666666666664,0.07747145563223991
-61.41666666666667,-4.916666666666664,0.07794389544248344
-61.25,-4.916666666666664,0.08396035007551846
-61.083333333333336,-4.916666666666664,0.09168355963664229
-60.91666666666667,-4.916666666666664,0.09378662578091017
-60.75,-4.916666666666664,0.09536770649577785
-60.583333333333336,-4.916666666666664,0.09634225193917999
-60.41666666666667,-4.916666666666664,0.10553125091450533
-60.25,-4.916666666666664,0.11603699999166256
-60.083333333333336,-4.916666666666664,0.10706592635506876
-59.91666666666667,-4.916666666666664,0.14385194444372626
-59.75,-4.916666666666664,0.1293115633360046
-59.583333333333336,-4.916666666666664,0.1308045706097677
-59.41666666666667,-4.916666666666664,0.1194539900341608
-59.25,-4.916666666666664,0.1760557231248757
-59.083333333333336,-4.916666666666664,0.17049192433709243
-58.91666666666667,-4.916666666666664,0.184089713222942
-58.75,-4.916666666666664,0.18318351344541864
-58.583333333333336,-4.916666666666664,0.15203143125088653
-58.41666666666667,-4.916666666666664,0.18542219473486618
-58.25,-4.916666666666664,0.2128553618311433
-58.083333333333336,-4.916666666666664,0.2214945876291333
-57.91666666666667,-4.916666666666664,0.2540509697046681
-57.75,-4.916666666666664,0.2422806650975834
-57.583333333333336,-4.916666666666664,0.2146465245974006
-57.41666666666667,-4.916666666666664,0.28828817987566746
-57.25,-4.916666666666664,0.1838398692975449
-57.083333333333336,-4.916666666666664,0.18440296346738463
-56.91666666666667,-4.916666666666664,0.22747446318239822
-56.75,-4.916666666666664,0.18423634137538175
-56.583333333333336,-4.916666666666664,0.19855246543016536
-56.41666666666667,-4.916666666666664,0.23201364100342017
-56.25,-4.916666666666664,0.1881983279755069
-56.083333333333336,-4.916666666666664,0.2007752711456186
-55.91666666666667,-4.916666666666664,0.14877832573372474
-55.75,-4.916666666666664,0.14049795122432496
-55.583333333333336,-4.916666666666664,0.12102946550699528
-55.41666666666667,-4.916666666666664,0.10977706603509053
-55.25,-4.916666666666664,0.08957125175244814
-55.083333333333336,-4.916666666666664,0.079526978388186
-54.91666666666667,-4.916666666666664,0.06796420819125451
-54.75,-4.916666666666664,0.062257053666834435
-54.583333333333336,-4.916666666666664,0.06060235050232898
-54.41666666666667,-4.916666666666664,0.04564286756963553
-54.25,-4.916666666666664,0.0425804817781696
-54.083333333333336,-4.916666666666664,0.043363386528213206
-53.91666666666667,-4.916666666666664,0.042325459163180576
-53.75,-4.916666666666664,0.042987685289733756
-53.583333333333336,-4.916666666666664,0.046483081327744216
-53.41666666666667,-4.916666666666664,0.04611383397873353
-53.25,-4.916666666666664,0.041539134829980694
-53.083333333333336,-4.916666666666664,0.0407010330215628
-52.91666666666667,-4.916666666666664,0.04004548727812053
-52.75,-4.916666666666664,0.04443432451090012
-52.583333333333336,-4.916666666666664,0.040234690214842474
-52.41666666666667,-4.916666666666664,0.04146344518896476
-52.25,-4.916666666666664,0.03657924867809738
-52.083333333333336,-4.916666666666664,0.030130399508451484
-51.91666666666667,-4.916666666666664,0.030026169663793217
-51.75,-4.916666666666664,0.03361203389913556
-51.583333333333336,-4.916666666666664,0.038688810716104756
-51.41666666666667,-4.916666666666664,0.043105600002842935
-51.25,-4.916666666666664,0.04417924984791151
-51.083333333333336,-4.916666666666664,0.044665217681965776
-50.91666666666667,-4.916666666666664,0.04122891620643865
-50.75,-4.916666666666664,0.03608672223584526
-50.583333333333336,-4.916666666666664,0.04183054323114692
-50.41666666666667,-4.916666666666664,0.041936884950064666
-50.25,-4.916666666666664,0.04958208612497127
-50.083333333333336,-4.916666666666664,0.061702608855158304
-49.91666666666667,-4.916666666666664,0.07411793303601344
-49.75,-4.916666666666664,0.08417365953639987
-49.583333333333336,-4.916666666666664,0.08430608645756665
-49.41666666666667,-4.916666666666664,0.09302976233658056
-49.25,-4.916666666666664,0.09866163319128614
-49.083333333333336,-4.916666666666664,0.09344935762763781
-48.91666666666667,-4.916666666666664,0.07032009278820123
-48.75,-4.916666666666664,0.055912560675388086
-48.583333333333336,-4.916666666666664,0.04617171547342417
-48.41666666666667,-4.916666666666664,0.032099433616556594
-48.25,-4.916666666666664,0.02383734045108519
-48.083333333333336,-4.916666666666664,0.01868282301103705
-47.91666666666667,-4.916666666666664,0.01591919113488109
-47.75,-4.916666666666664,0.014255859866735145
-47.583333333333336,-4.916666666666664,0.013973437882329152
-47.41666666666667,-4.916666666666664,0.04385268883274454
-47.25,-4.916666666666664,0.019018407260119975
-47.083333333333336,-4.916666666666664,0.01889744657573094
-46.91666666666667,-4.916666666666664,0.026999198032484684
-46.75,-4.916666666666664,0.023973849324310244
-46.583333333333336,-4.916666666666664,0.02779725358703355
-46.41666666666667,-4.916666666666664,0.026142802639655956
-46.25,-4.916666666666664,0.020599613802354512
-46.083333333333336,-4.916666666666664,0.028271293033663703
