lon,lat,MESS,variavel_limitante,bio4_sazonalidade_temperatura,bio5_temp_max_mes_quente,bio12_precipitacao_anual,bio14_precipitacao_mes_seco,bio18_precipitacao_trimestre_quente,elevacao,declividade,cenario
-54.916666666666664,-5.583333333333332,1.483168793170315,bio5_temp_max_mes_quente,31.49689051073633,1.483168793170315,31.583538290895063,14.528301526915353,23.65057408124551,33.56562137049942,2.3171598117352987,ssp585
-54.75,-5.583333333333332,0.5083481018561702,bio5_temp_max_mes_quente,30.953525443068063,0.5083481018561702,27.962139113940328,13.69811363939969,22.234483039242097,31.24274099883856,5.212779160942514,ssp585
-54.58333333333333,-5.583333333333332,-1.3898448200531175,bio5_temp_max_mes_quente,30.194518346158443,-1.3898448200531175,24.70288186406893,12.867924852191278,20.919540229885058,26.829268292682926,4.536923885712018,ssp585
-54.416666666666664,-5.583333333333332,-1.3641205896936166,bio5_temp_max_mes_quente,29.76422003773827,-1.3641205896936166,22.711111312049898,12.867924852191278,20.21149383194145,26.713124274099883,1.8295067784715644,ssp585
-54.25,-5.583333333333332,-1.5989769218307404,bio5_temp_max_mes_quente,28.819585160379486,-1.5989769218307404,21.62469055426955,12.037736064982864,19.604597420528016,25.551684088269454,3.294290994440339,ssp585
-54.08333333333333,-5.583333333333332,1.5475284611117384,bio5_temp_max_mes_quente,28.168990119103146,1.5475284611117384,21.22633945794753,12.037736064982864,19.40229920135147,31.24274099883856,3.8626299403365554,ssp585
-53.916666666666664,-5.583333333333332,1.9400193422648122,bio5_temp_max_mes_quente,27.31045089762155,1.9400193422648122,20.502055603780864,12.037736064982864,29.416093497440734,31.59117305458769,5.299314713511316,ssp585
-53.75,-5.583333333333332,0.07722178312117389,bio5_temp_max_mes_quente,26.076169111844916,0.07722178312117389,19.850205158500515,12.037736064982864,28.91034356478987,27.642276422764226,8.601237532919045,ssp585
-53.58333333333333,-5.583333333333332,-1.061713606841467,bio5_temp_max_mes_quente,26.08556032405899,-1.061713606841467,19.48806825488683,12.037736064982864,28.303447153376435,26.94541231126597,5.65208288903988,ssp585
-53.416666666666664,-5.583333333333332,-0.2348563321371239,bio5_temp_max_mes_quente,24.79765128073065,-0.2348563321371239,19.125926327803498,12.037736064982864,27.797700728493176,26.59698025551684,3.046714356919323,ssp585
-53.25,-5.583333333333332,-0.07079072553129863,bio5_temp_max_mes_quente,24.193950946786345,-0.07079072553129863,19.16214052051183,12.452830008740696,27.393104290140087,25.087108013937282,3.842135819888807,ssp585
-53.08333333333333,-5.583333333333332,-0.27025169490277323,bio5_temp_max_mes_quente,23.362595521635207,-0.27025169490277323,19.27078309863683,12.452830008740696,27.190804317079742,23.80952380952381,4.679841827397572,ssp585
-52.916666666666664,-5.583333333333332,1.2225882306736902,bio5_temp_max_mes_quente,22.256964344643087,1.2225882306736902,19.48806825488683,12.452830008740696,26.988504344019397,25.78397212543554,7.063234944031424,ssp585
-52.75,-5.583333333333332,1.0552825492515918,bio5_temp_max_mes_quente,21.590445963144887,1.0552825492515918,19.017283749678498,12.452830008740696,27.089654330549568,24.506387921022068,5.894649136293526,ssp585
-52.58333333333333,-5.583333333333332,1.3191031865644898,bio5_temp_max_mes_quente,20.897295968961224,1.3191031865644898,19.125926327803498,12.452830008740696,27.190804317079742,24.738675958188153,4.867632891271679,ssp585
-52.416666666666664,-5.583333333333332,2.5255892272421563,bio5_temp_max_mes_quente,20.919980491147307,2.5255892272421563,19.16214052051183,12.867924852191278,27.393104290140087,27.06155632984901,8.282342496937474,ssp585
-52.25,-5.583333333333332,1.5925458642408652,bio5_temp_max_mes_quente,21.162626345753345,1.5925458642408652,19.089712135095166,12.037736064982864,27.291954303609913,26.016260162601625,11.19660543269636,ssp585
-52.08333333333333,-5.583333333333332,3.7288351931035497,bio5_temp_max_mes_quente,21.106757631627897,3.7288351931035497,19.16214052051183,11.622641221532282,27.190804317079742,30.313588850174217,10.371977151330897,ssp585
-51.916666666666664,-5.583333333333332,1.882139823955935,bio5_temp_max_mes_quente,20.981305597735112,1.882139823955935,18.908641171553498,11.20754727777445,26.988504344019397,27.06155632984901,9.78818547247199,ssp585
-51.75,-5.583333333333332,-0.14796341660980172,bio5_temp_max_mes_quente,20.67043847635271,-0.14796341660980172,18.61892762988683,10.377358490566039,26.583907905666308,23.46109175377468,5.3972640615778325,ssp585
-51.58333333333333,-5.583333333333332,-2.8923558780357292,bio5_temp_max_mes_quente,22.344597934227806,-2.8923558780357292,18.51029007523148,9.962264546808207,26.583907905666308,22.880371660859467,4.0223545734534865,ssp585
-51.416666666666664,-5.583333333333332,-5.250639423855787,bio5_temp_max_mes_quente,23.89962479325835,-5.250639423855787,18.546504267939813,9.962264546808207,26.786207878726653,22.299651567944252,4.179629186484221,ssp585
-51.25,-5.583333333333332,-6.856047403276403,bio5_temp_max_mes_quente,26.603860344493874,-6.856047403276403,18.799998593428498,10.377358490566039,27.190804317079742,24.15795586527294,9.44387519776225,ssp585
-51.08333333333333,-5.583333333333332,-7.206711864073952,bio5_temp_max_mes_quente,27.7405610545775,-7.206711864073952,19.017283749678498,10.377358490566039,27.393104290140087,24.738675958188153,12.172900000495956,ssp585
-50.916666666666664,-5.583333333333332,-1.1292642575564926,bio5_temp_max_mes_quente,25.805734104023543,-1.1292642575564926,18.763784400720166,9.962264546808207,27.393104290140087,28.222996515679444,10.029478973967297,ssp585
-50.75,-5.583333333333332,-1.3061919793420684,bio5_temp_max_mes_quente,26.536178990614836,-1.3061919793420684,18.72757020801183,9.962264546808207,17.58160996711117,26.13240418118467,10.735421388576162,ssp585
-50.58333333333333,-5.583333333333332,-2.9148400335789573,bio5_temp_max_mes_quente,28.329585574312706,-2.9148400335789573,18.908641171553498,10.377358490566039,17.58160996711117,24.274099883855982,12.511119321929664,ssp585
-50.416666666666664,-5.583333333333332,-8.220167992970019,bio5_temp_max_mes_quente,31.811602466387555,-8.220167992970019,19.125926327803498,10.792452434323868,17.98620640546426,21.951219512195124,10.473170048256469,ssp585
-50.25,-5.583333333333332,-12.241788128562241,bio5_temp_max_mes_quente,36.08521347092495,-12.241788128562241,19.306997291345166,11.20754727777445,18.188506378524604,21.60278745644599,5.395227544375617,ssp585
-50.08333333333333,-5.583333333333332,-14.783479545800422,bio5_temp_max_mes_quente,39.88152511323036,-14.783479545800422,19.017283749678498,11.20754727777445,17.98620640546426,20.32520325203252,3.31657923384797,ssp585
-49.916666666666664,-5.583333333333332,-16.051085179603238,bio5_temp_max_mes_quente,41.63753863853927,-16.051085179603238,18.47407588252315,11.622641221532282,17.480459980581,18.931475029036005,3.3423744984650177,ssp585
-49.75,-5.583333333333332,-15.24352107766852,bio5_temp_max_mes_quente,41.94874934085633,-15.24352107766852,17.532511895576132,11.20754727777445,16.873563569167565,17.770034843205575,2.4173640524026565,ssp585
-49.58333333333333,-5.583333333333332,-17.51815178277753,bio5_temp_max_mes_quente,44.417210656179044,-17.51815178277753,16.880656426826132,11.20754727777445,16.3678153904005,16.840882694541232,3.7488555827228947,ssp585
-49.416666666666664,-5.583333333333332,-21.144040962400403,bio5_temp_max_mes_quente,49.29543002998806,-21.144040962400403,16.373662752379115,11.622641221532282,15.963218952047415,16.492450638792103,6.123100490499973,ssp585
-49.25,-5.583333333333332,-24.255200074619903,bio5_temp_max_mes_quente,49.86927563485985,-24.255200074619903,15.359670380015432,11.622641221532282,15.35632254063398,13.937282229965156,4.106813312437076,ssp585
-49.08333333333333,-5.583333333333332,-25.10778157968375,bio5_temp_max_mes_quente,49.26117010250327,-25.10778157968375,14.562963163901749,11.622641221532282,14.850574361866919,14.518002322880372,2.594042923707168,ssp585
-48.916666666666664,-5.583333333333332,-24.039636915252405,bio5_temp_max_mes_quente,48.228333090917886,-24.039636915252405,13.548970791538066,11.20754727777445,14.142527963923312,15.098722415795587,5.18401126314902,ssp585
-48.75,-5.583333333333332,-25.226829783160447,bio5_temp_max_mes_quente,47.14318179178111,-25.226829783160447,12.860906153549383,11.20754727777445,13.63678153904005,17.305458768873404,7.670203862501302,ssp585
-48.58333333333333,-5.583333333333332,-23.88519334901006,bio5_temp_max_mes_quente,43.889282189075196,-23.88519334901006,11.702057010352366,10.377358490566039,12.625286935389727,18.00232288037166,8.685606999915688,ssp585
-48.416666666666664,-5.583333333333332,-23.05190501671584,bio5_temp_max_mes_quente,41.482109168097296,-23.05190501671584,10.651850445280349,9.547169703357625,11.917240537446121,17.88617886178862,6.462725225783734,ssp585
-48.25,-5.583333333333332,-22.788084379402942,bio5_temp_max_mes_quente,37.191642246515386,-22.788084379402942,9.239506976594651,8.301886972391381,10.905747687679598,14.750290360046458,2.356275200737982,ssp585
-68.25,-5.75,1.382572155323338,declividade,28.732892328115863,11.28306962724412,48.78518438143004,34.03773757646669,42.16091813712284,17.18931475029036,1.382572155323338,ssp585
-68.08333333333333,-5.75,3.8534088880182114,declividade,28.340011619579986,11.131817043775374,47.952262972608025,33.207547889565525,42.97011802936422,17.073170731707318,3.8534088880182114,ssp585
-67.91666666666666,-5.75,6.173182075176932,declividade,28.13458703289558,9.098522820436035,47.046913178369344,31.962265158599276,43.7793109060704,13.588850174216027,6.173182075176932,ssp585
-67.75,-5.75,1.1502549831127158,declividade,27.821940653101542,7.79552182386757,46.141563384130656,31.547168515763193,44.790803755836926,11.033681765389083,1.1502549831127158,ssp585
-67.58333333333333,-5.75,4.403071700284182,declividade,27.421247568551347,8.28133667813784,46.105354214891975,31.547168515763193,45.195403701957616,13.008130081300813,4.403071700284182,ssp585
-67.41666666666666,-5.75,3.0082093031329507,declividade,26.80244194422961,8.43902031919646,46.03292582947531,31.132075471698112,45.70115012684088,14.169570267131244,3.0082093031329507,ssp585
-67.25,-5.75,0.7867436368911527,declividade,26.187861547354366,7.885605722168494,46.17778260030864,31.132075471698112,46.004596578663794,14.518002322880372,0.7867436368911527,ssp585
-67.08333333333333,-5.75,1.3075610583194053,declividade,25.178874778983378,7.406221925488097,46.105354214891975,30.301885784796948,46.51034651131466,13.821138211382113,1.3075610583194053,ssp585
-66.91666666666666,-5.75,1.479489451026876,declividade,24.54691900341241,6.881820725678574,46.358848540380656,29.88679274073187,46.7126429766074,12.543554006968641,1.479489451026876,ssp585
-66.75,-5.75,0.6141970046768602,declividade,24.043065743230184,6.280148650705208,46.68477125128601,29.471697897281288,47.11724292272809,11.846689895470384,0.6141970046768602,ssp585
-66.58333333333333,-5.75,1.4350929110603032,declividade,23.45567732318384,6.16114953927118,47.22797911844136,29.88679274073187,47.319539388020836,12.543554006968641,1.4350929110603032,ssp585
-66.41666666666666,-5.75,1.7590339841095863,declividade,22.32509153568734,6.035670278204606,47.84362541795267,30.716982427633035,47.319539388020836,12.427409988385598,1.7590339841095863,ssp585
-66.25,-5.75,1.9090364948842191,declividade,21.056357580712476,5.437238278047511,48.45926167052469,30.301885784796948,47.21838940149066,11.614401858304298,1.9090364948842191,ssp585
-66.08333333333333,-5.75,2.1555830948614054,declividade,20.49573575157593,5.125160162789213,49.473249019418724,31.132075471698112,46.81379296313757,11.498257839721255,2.1555830948614054,ssp585
-65.91666666666666,-5.75,1.2336754702897867,declividade,19.569805583910068,4.063446555947746,49.94732389724794,30.716982427633035,46.409196524784484,9.75609756097561,1.2336754702897867,ssp585
-65.75,-5.75,0.5106951250055795,declividade,18.570864467628702,3.9637406172833445,48.969545717592595,31.962265158599276,45.90344659213362,9.872241579558652,0.5106951250055795,ssp585
-65.58333333333333,-5.75,0.5846518516497959,declividade,17.78851022815901,3.3524465019464995,47.95555836869856,34.03773757646669,45.09425371542744,9.40766550522648,0.5846518516497959,ssp585
-65.41666666666666,-5.75,0.8506057321294841,declividade,17.271416831244657,3.046799444278077,47.05020857445987,34.867923664596844,44.285060838721265,9.872241579558652,0.8506057321294841,ssp585
-65.25,-5.75,1.477211930457122,declividade,16.388401558417673,2.696085891437857,46.54320987654321,34.867923664596844,43.57701093301006,9.988385598141695,1.477211930457122,ssp585
-65.08333333333333,-5.75,1.6856347424255198,declividade,15.50412239858104,1.9303973019013347,46.941560972865226,35.28302030743293,43.475860946479884,9.523809523809524,1.6856347424255198,ssp585
-64.91666666666666,-5.75,1.778172751213851,declividade,15.41315116563104,1.8885708815458102,48.31770029578189,34.867923664596844,43.880460892600574,10.220673635307781,1.778172751213851,ssp585
-64.75,-5.75,1.0166471116696694,bio5_temp_max_mes_quente,15.089248419977626,1.0166471116696694,49.29218307934671,34.867923664596844,45.09425371542744,9.75609756097561,2.563651236664997,ssp585
-64.58333333333333,-5.75,0.25095852213314745,bio5_temp_max_mes_quente,14.466213477960181,0.25095852213314745,45.77942145704733,34.03773757646669,46.7126429766074,8.59465737514518,3.5749456928746075,ssp585
-64.41666666666666,-5.75,-0.42145518632884793,bio5_temp_max_mes_quente,14.136584383395746,-0.42145518632884793,41.79588035300926,32.377358202664354,48.83678217043822,6.2717770034843205,2.9728870436589614,ssp585
-64.25,-5.75,-0.8075150098920466,bio5_temp_max_mes_quente,13.676198201697385,-0.8075150098920466,39.98518076453189,30.301885784796948,49.84827502020474,5.923344947735192,0.43072381448041225,ssp585
-64.08333333333333,-5.75,-1.264365558986544,bio5_temp_max_mes_quente,14.008870441683106,-1.264365558986544,39.73168643904321,28.641510009765625,49.74712503367457,6.504065040650406,1.5000340969394588,ssp585
-63.916666666666664,-5.75,-1.718025125307439,bio5_temp_max_mes_quente,14.766715907813634,-1.718025125307439,39.40576372813786,27.39622727879938,36.29425399604885,6.736353077816492,1.9453345467710819,ssp585
-63.74999999999999,-5.75,-2.081551701284739,bio5_temp_max_mes_quente,13.722291220181877,-2.081551701284739,38.46419471772119,26.566037591898215,35.687357584635414,5.574912891986063,2.5869158884298544,ssp585
-63.58333333333333,-5.75,-1.7759046436163162,bio5_temp_max_mes_quente,14.458879661104852,-1.7759046436163162,37.920986850565846,26.566037591898215,34.878161200161635,6.155632984901278,3.0505769202156414,ssp585
-63.416666666666664,-5.75,-2.4998159048399846,bio5_temp_max_mes_quente,14.310620397549316,-2.4998159048399846,36.90699950167181,26.566037591898215,34.17011480221803,6.620209059233449,2.8409914026117016,ssp585
-63.24999999999999,-5.75,-2.7153790642074824,bio5_temp_max_mes_quente,13.963746812264267,-2.7153790642074824,35.784364551183124,25.320754860931974,33.462068404274426,5.807200929152149,2.8061021742688377,ssp585
-63.08333333333333,-5.75,-2.3067859930583854,bio5_temp_max_mes_quente,15.056542787197255,-2.3067859930583854,35.096294889724795,25.320754860931974,32.75402200633082,7.897793263646922,2.957905468405156,ssp585
-62.916666666666664,-5.75,-2.786169789738781,bio5_temp_max_mes_quente,15.092647417081238,-2.786169789738781,34.190945095486114,25.320754860931974,32.147125594917384,8.130081300813009,0.8980760336952155,ssp585
-62.75,-5.75,-3.2752247188253256,bio5_temp_max_mes_quente,14.719776207740157,-3.2752247188253256,33.10452433770576,25.320754860931974,43.273564481187144,7.200929152148665,0.9242883658762789,ssp585
-62.58333333333333,-5.75,-3.596924874447101,bio5_temp_max_mes_quente,15.255987429518868,-3.596924874447101,31.800823447145063,24.90566001748139,42.36321811018319,7.665505226480836,1.0509087454310102,ssp585
-62.416666666666664,-5.75,-4.0312421759557,bio5_temp_max_mes_quente,15.365544754934351,-4.0312421759557,30.71440268936471,24.49056517403081,41.75632169876975,7.781649245063879,0.3769345363560167,ssp585
-62.25,-5.75,-4.452746454327218,bio5_temp_max_mes_quente,15.73332769424307,-4.452746454327218,29.881481280542694,24.07547212996573,41.351725260416664,7.781649245063879,0.13707505333071304,ssp585
-62.08333333333333,-5.75,-4.623243118522919,bio5_temp_max_mes_quente,16.01374700041573,-4.623243118522919,29.193416642554013,24.07547212996573,40.84597532776581,7.781649245063879,0.20447884222912152,ssp585
-61.916666666666664,-5.75,-4.874201640656066,bio5_temp_max_mes_quente,16.47963456731789,-4.874201640656066,29.845267087834362,24.49056517403081,41.2505752738865,7.665505226480836,0.6584556845177577,ssp585
-61.75,-5.75,-5.488735830809184,bio5_temp_max_mes_quente,17.45429187396731,-5.488735830809184,32.597530663258745,26.150942748447633,42.56551808324353,7.665505226480836,1.6158308680212865,ssp585
-61.58333333333333,-5.75,-5.832969234016859,bio5_temp_max_mes_quente,18.014394241452646,-5.832969234016859,36.21892984021348,27.81132032286446,44.38620731748384,7.665505226480836,2.4434519307546956,ssp585
-61.416666666666664,-5.75,-7.232485186476124,bio5_temp_max_mes_quente,19.31578474621721,-7.232485186476124,39.94897159529321,29.471697897281288,46.10574656519397,6.039488966318235,1.6671284735482144,ssp585
-61.25,-5.75,-8.69312073206054,bio5_temp_max_mes_quente,20.73846341116641,-8.69312073206054,42.737449363425924,29.88679274073187,47.420689374551,5.574912891986063,1.3355834730274612,ssp585
-61.08333333333333,-5.75,-7.383688677902199,bio5_temp_max_mes_quente,20.692018631248814,-7.383688677902199,43.497942386831276,29.056603053830706,47.926435799434266,6.736353077816492,2.258725406807485,ssp585
-60.916666666666664,-5.75,-7.5863406300472755,bio5_temp_max_mes_quente,21.161149765784145,-7.5863406300472755,43.715227543081276,27.81132032286446,48.22988575902478,6.3879210220673635,1.7382832066993668,ssp585
-60.75,-5.75,-8.529055125454715,bio5_temp_max_mes_quente,21.440841007595264,-8.529055125454715,43.64279915766461,26.566037591898215,48.5333322108477,6.039488966318235,0.9645986201278574,ssp585
-60.58333333333333,-5.75,-8.155808325028596,bio5_temp_max_mes_quente,21.736071106201354,-8.155808325028596,43.027162905092595,25.735849704382556,48.43218222431753,6.155632984901278,0.7767586581428451,ssp585
-60.416666666666664,-5.75,-7.940245165661098,bio5_temp_max_mes_quente,21.805858938429804,-7.940245165661098,42.23045066550926,25.735849704382556,48.331035745554956,6.736353077816492,0.6460236304189336,ssp585
-60.25,-5.75,-7.840539226996696,bio5_temp_max_mes_quente,23.48051740671,-7.840539226996696,40.745683834876544,24.90566001748139,47.926435799434266,5.691056910569106,0.16461392112943943,ssp585
-60.08333333333333,-5.75,-8.374611559212367,bio5_temp_max_mes_quente,23.47575635661541,-8.374611559212367,39.58682966820987,24.49056517403081,47.319539388020836,6.504065040650406,1.7808958567878947,ssp585
-59.916666666666664,-5.75,-8.04000019636817,bio5_temp_max_mes_quente,24.05648176067886,-8.04000019636817,37.595064139660494,24.07547212996573,46.10574656519397,7.084785133565622,3.336588247838874,ssp585
-59.75,-5.75,-7.756886386285647,bio5_temp_max_mes_quente,25.24127153086739,-7.756886386285647,36.11028726208848,23.245282443064564,44.99310372889727,8.59465737514518,2.942576104368872,ssp585
-59.58333333333333,-5.75,-8.944079254193687,bio5_temp_max_mes_quente,25.69610724437128,-8.944079254193687,34.516872829861114,22.830189398999483,43.7793109060704,6.155632984901278,2.3848275128824437,ssp585
-59.416666666666664,-5.75,-8.622330006529241,bio5_temp_max_mes_quente,26.437166327694076,-8.622330006529241,33.75637980645576,21.99999971209832,42.76781454853628,7.4332171893147505,3.1338363768468143,ssp585
-59.25,-5.75,-8.48722870509919,bio5_temp_max_mes_quente,27.524268675709823,-8.48722870509919,33.21316691583076,21.16981182458266,42.262068123653016,8.710801393728223,3.5656381583189094,ssp585
-59.08333333333333,-5.75,-7.37401754549605,bio5_temp_max_mes_quente,28.006406802771615,-7.37401754549605,32.95967259034208,20.754716981132077,41.655171712239586,11.382113821138212,4.1008748654720755,ssp585
-58.916666666666664,-5.75,-6.666208474268406,bio5_temp_max_mes_quente,27.97197099457027,-6.666208474268406,32.77860162680041,20.339622137681495,41.2505752738865,13.240418118466899,2.2466507506286235,ssp585
-58.75,-5.75,-7.37401754549605,bio5_temp_max_mes_quente,28.73087583524934,-7.37401754549605,32.85103001221708,19.924529093616414,40.744828849003234,12.659698025551684,3.269339784060983,ssp585
-58.58333333333333,-5.75,-6.798118792924855,bio5_temp_max_mes_quente,29.30747417784763,-6.798118792924855,33.32180949395576,18.679244563264668,40.744828849003234,14.169570267131244,6.114801295435722,ssp585
-58.416666666666664,-5.75,-5.408273972871737,bio5_temp_max_mes_quente,29.99342124315108,-5.408273972871737,33.720165613747426,18.264151519199586,40.744828849003234,17.421602787456447,9.422885121831465,ssp585
-58.25,-5.75,-2.947044413571004,bio5_temp_max_mes_quente,30.692240322756653,-2.947044413571004,34.22715928819444,18.264151519199586,40.744828849003234,22.531939605110338,4.444162231998056,ssp585
-58.08333333333333,-5.75,-4.655398406472295,bio5_temp_max_mes_quente,31.112574784071647,-4.655398406472295,34.11851671006944,18.264151519199586,40.44137888941272,19.744483159117305,3.9813458743943144,ssp585
-57.916666666666664,-5.75,-4.739051247183344,bio5_temp_max_mes_quente,31.88470340048595,-4.739051247183344,34.48065863715278,18.264151519199586,40.340228902882544,19.51219512195122,2.2500509904230994,ssp585
-57.75,-5.75,-4.369093613616169,bio5_temp_max_mes_quente,32.12690341792677,-4.369093613616169,34.48065863715278,18.264151519199586,40.340228902882544,20.673635307781648,4.212896640397558,ssp585
-57.58333333333333,-5.75,-8.171910515024619,bio5_temp_max_mes_quente,32.051712366475854,-8.171910515024619,34.37201605902778,18.264151519199586,40.03678245105963,14.285714285714286,9.002061314976368,ssp585
-57.416666666666664,-5.75,-8.54834829822434,bio5_temp_max_mes_quente,32.837506505541384,-8.54834829822434,33.937450769997426,17.849056675749004,39.935632464529455,12.543554006968641,2.458418007399656,ssp585
-57.25,-5.75,-7.6249760676291976,bio5_temp_max_mes_quente,32.25381976104109,-7.6249760676291976,34.625515407986114,18.264151519199586,40.340228902882544,15.447154471544716,2.5015896923092185,ssp585
-57.08333333333333,-5.75,-7.756886386285647,bio5_temp_max_mes_quente,32.06618775847307,-7.756886386285647,35.241151660558124,18.264151519199586,40.744828849003234,15.911730545876887,2.2884591779041914,ssp585
-56.916666666666664,-5.75,-7.245347301655874,bio5_temp_max_mes_quente,32.29754043497673,-7.245347301655874,36.00164468396348,18.679244563264668,41.45287524694684,17.770034843205575,3.9404441157361716,ssp585
-56.75,-5.75,-6.711274969440203,bio5_temp_max_mes_quente,32.30519329127139,-6.711274969440203,36.79835190007716,18.679244563264668,42.059771658360276,19.16376306620209,2.392468482029053,ssp585
-56.58333333333333,-5.75,-8.236270182966043,bio5_temp_max_mes_quente,32.2833759019204,-8.236270182966043,38.17448117605453,18.679244563264668,43.17241449465697,16.840882694541232,3.004187414137707,ssp585
-56.416666666666664,-5.75,-6.778825620155229,bio5_temp_max_mes_quente,32.28177252422532,-6.778825620155229,40.528398678626544,19.509434250165832,44.99310372889727,19.860627177700348,2.632604547415824,ssp585
-56.25,-5.75,-7.248538284429477,bio5_temp_max_mes_quente,32.27286396141945,-7.248538284429477,42.99094368891461,19.09433940671525,46.7126429766074,18.931475029036005,1.940614910405642,ssp585
-56.08333333333333,-5.75,-6.527867098022082,bio5_temp_max_mes_quente,32.07543990221359,-6.527867098022082,46.46748609503601,19.09433940671525,48.937932156968394,20.905923344947734,8.46873806607119,ssp585
-55.916666666666664,-5.75,-3.593684799630828,bio5_temp_max_mes_quente,32.51040109474702,-3.593684799630828,49.038678706918724,18.679244563264668,30.73103279903017,26.829268292682926,5.170239509301645,ssp585
-55.75,-5.75,-6.312303938654583,bio5_temp_max_mes_quente,32.74047352324415,-6.312303938654583,49.43703985018004,18.264151519199586,30.6298863202676,23.577235772357724,5.575489384072886,ssp585
-55.58333333333333,-5.75,-3.3492064271302264,bio5_temp_max_mes_quente,32.37072726430879,-3.3492064271302264,46.97448479295267,17.433961832298422,29.71953994926365,28.571428571428573,10.72171317902505,ssp585
-55.416666666666664,-5.75,-0.5630366373914453,bio5_temp_max_mes_quente,32.10367898284336,-0.5630366373914453,43.31687644675926,16.188679101332177,28.40459713990661,33.21718931475029,6.852106074958711,ssp585
-55.25,-5.75,-2.7958409221449294,bio5_temp_max_mes_quente,31.279681916042886,-2.7958409221449294,39.58682966820987,15.358491213816517,26.887357865256824,29.036004645760745,4.368402862159092,ssp585
-55.08333333333333,-5.75,-1.479928718354042,bio5_temp_max_mes_quente,31.312211668106702,-1.479928718354042,36.03785887667181,14.528301526915353,25.673561534662355,31.823461091753774,1.4929851746507234,ssp585
-54.916666666666664,-5.75,-1.566821633881364,bio5_temp_max_mes_quente,30.173474013910443,-1.566821633881364,32.30781712159208,13.69811363939969,24.257470492658943,31.475029036004646,4.89941433856897,ssp585
-54.75,-5.75,-2.310026067874658,bio5_temp_max_mes_quente,29.363203823499525,-2.310026067874658,28.93991729359568,12.867924852191278,23.043677669832075,29.036004645760745,5.672185824600384,ssp585
-54.58333333333333,-5.75,-2.6799837014418335,bio5_temp_max_mes_quente,29.549109740895798,-2.6799837014418335,25.861725983796298,12.037736064982864,21.93103483353538,27.642276422764226,2.638211014179367,ssp585
-54.416666666666664,-5.75,-2.8440984000903295,bio5_temp_max_mes_quente,28.867531061761614,-2.8440984000903295,23.978603033371915,12.037736064982864,21.121838449061602,27.177700348432055,1.5348036760220403,ssp585
-54.25,-5.75,-3.3299132543606005,bio5_temp_max_mes_quente,27.995142256413793,-3.3299132543606005,22.74732550475823,11.622641221532282,20.61609202417834,25.78397212543554,1.2891404967490119,ssp585
-54.08333333333333,-5.75,-2.2971148606522367,bio5_temp_max_mes_quente,26.698799119189367,-2.2971148606522367,22.131689252186213,11.622641221532282,20.312643818471624,26.829268292682926,5.11671568360024,ssp585
-53.916666666666664,-5.75,-0.8075150098920466,bio5_temp_max_mes_quente,25.96252971770572,-0.8075150098920466,21.805761517811213,12.037736064982864,20.11034559929508,29.732868757259002,5.155643229463723,ssp585
-53.75,-5.75,1.6054570714632865,bio5_temp_max_mes_quente,25.80415935807301,1.6054570714632865,21.44361959072788,12.037736064982864,20.11034559929508,34.61091753774681,5.488146663955443,ssp585
-53.58333333333333,-5.75,0.3925399731957447,bio5_temp_max_mes_quente,25.47137259110907,0.3925399731957447,21.11769687982253,12.037736064982864,30.528736333737427,33.79790940766551,9.00458076883019,ssp585
-53.416666666666664,-5.75,-1.9593125150344382,bio5_temp_max_mes_quente,24.57640561005494,-1.9593125150344382,20.538269796489196,12.037736064982864,29.921839922323993,28.106852497096398,8.326873719814909,ssp585
-53.25,-5.75,-0.3603355932036976,bio5_temp_max_mes_quente,23.480186096523006,-0.3603355932036976,20.46584141107253,12.452830008740696,29.618389962733477,29.152148664343787,8.205669639093195,ssp585
-53.08333333333333,-5.75,-0.8236171998880701,bio5_temp_max_mes_quente,22.430120955213894,-0.8236171998880701,20.610698181905864,12.867924852191278,29.618389962733477,26.713124274099883,6.513156459076233,ssp585
-52.916666666666664,-5.75,2.6896548338479818,bio5_temp_max_mes_quente,22.018956832654975,2.6896548338479818,20.755554952739196,13.283018795949108,29.921839922323993,33.333333333333336,3.281647849289048,ssp585
-52.75,-5.75,-0.9394253285484956,bio5_temp_max_mes_quente,20.60922789674313,-0.9394253285484956,20.212347085583847,13.283018795949108,29.71953994926365,25.667828106852497,7.359787805446583,ssp585
-52.58333333333333,-5.75,-1.6600965149558908,bio5_temp_max_mes_quente,20.077225541414016,-1.6600965149558908,19.958847736625515,13.283018795949108,29.618389962733477,22.531939605110338,3.9214068645198408,ssp585
-52.416666666666664,-5.75,3.0660926170477025,bio5_temp_max_mes_quente,20.294335970126127,3.0660926170477025,20.357203856417183,12.867924852191278,30.022989908854168,32.40418118466899,10.195764168208262,ssp585
-52.25,-5.75,3.3041890240011,bio5_temp_max_mes_quente,20.101750675750072,3.3041890240011,20.393418049125515,12.452830008740696,30.022989908854168,33.56562137049942,11.656465275676855,ssp585
-52.08333333333333,-5.75,5.202381945910387,bio5_temp_max_mes_quente,20.503372246873695,5.202381945910387,20.176132892875515,12.037736064982864,29.820689935793823,37.39837398373984,11.207004379286916,ssp585
-51.916666666666664,-5.75,2.757254576605678,bio5_temp_max_mes_quente,20.255793551705736,2.757254576605678,19.777776773083847,11.20754727777445,29.31494351091056,32.63646922183508,13.807192346414986,ssp585
